Date,Open,High,Low,Close,Volume
2015-05-26,54.474221832171764,55.39272580137386,54.4035689246496,54.827491760253906,3267000
2015-05-27,54.40356669706456,54.544872506323046,53.4144098608419,54.050296783447266,2854000
2015-05-28,54.12094694726221,54.332911040886664,52.99048435903039,53.13179016113281,3268000
2015-05-29,52.919836153134085,53.69702891459315,52.919836153134085,53.06114196777344,3428000
2015-06-01,53.06114467638239,53.76768456658847,52.849185943603516,52.849185943603516,1570000
2015-06-02,52.849184328334445,53.767682923246646,52.70787312032928,53.62637710571289,2968000
2015-06-03,53.6263739641841,53.6263739641841,52.70787003260809,52.91983413696289,3207000
2015-06-04,52.84918608379271,53.34376185206026,50.94152514089303,51.365447998046875,4783000
2015-06-05,51.36544504459475,53.485064598959944,51.294792137543496,52.425254821777344,6697000
2015-06-08,53.414407225371356,55.11010380516284,52.707867432997475,54.61552810668945,4817000
2015-06-09,54.61553530195033,55.3220751874065,53.97964832694547,54.47422409057617,4402000
2015-06-10,54.686177908259964,55.392717660587685,53.83832697118438,55.03944778442383,3721000
2015-06-11,55.1101040484495,55.1101040484495,53.76767735891874,54.89813995361328,3185000
2015-06-12,54.89814603551637,54.89814603551637,53.76768331558328,54.54487609863281,2459000
2015-06-15,54.19159984831342,54.19159984831342,52.70786736435473,53.13179016113281,2571000
2015-06-16,53.90898525879357,55.74598753675155,52.99048142457932,55.03944778442383,6252000
2015-06-17,55.039448278329345,55.039448278329345,52.63721202076412,53.20244598388672,6245000
2015-06-18,52.990488636854685,53.13179445036447,51.365444829135974,52.142642974853516,5438000
2015-06-22,52.425249749007754,53.90898760587104,52.425249749007754,53.83832931518555,2870000
2015-06-23,54.40356624509627,54.474219149138555,53.343756513048945,54.26226043701172,2111000
2015-06-24,54.54486803581653,54.756832122802734,54.050292353476245,54.756832122802734,1986000
2015-06-25,54.898147744721435,55.534034729003906,54.898147744721435,55.534034729003906,3650000
2015-06-26,55.53402345486502,55.887293331028886,54.968794887285156,55.03944778442383,2483000
2015-06-29,55.03944910862746,55.03944910862746,53.626369569974486,54.756832122802734,2299000
2015-06-30,54.40356888062328,55.95795440673828,54.191604767757006,55.95795440673828,4475000
2015-07-01,55.67533433599791,56.735143958710026,55.32206446176054,56.381874084472656,4708000
2015-07-02,57.27456391785672,57.27456391785672,56.131930272450695,57.131736755371094,4144000
2015-07-03,56.846075255818725,56.846075255818725,55.06070853642425,55.98910140991211,4123000
2015-07-06,55.70343307301968,56.417579650878906,55.70343307301968,56.417579650878906,2245000
2015-07-07,55.7034440563571,56.27476361069693,54.84647017335444,55.346370697021484,4932000
2015-07-08,54.63221834961868,54.63221834961868,52.561191989147524,53.63241195678711,5751000
2015-07-09,53.34675741917979,54.84646987915039,52.989684061759554,54.84646987915039,3078000
2015-07-10,54.84646987915039,54.84646987915039,54.84646987915039,54.84646987915039,0
2015-07-13,54.846466327911486,55.13212063654628,53.56100014502813,54.775047302246094,3068000
2015-07-14,54.917873449047455,55.703433602457835,53.70382098604411,55.20353317260742,3202000
2015-07-15,55.63202003369435,55.63202003369435,53.56099384851715,55.20353317260742,5114000
2015-07-16,54.63221735975022,55.13211782285517,54.27514404367342,54.3465576171875,1856000
2015-07-17,54.77504394819177,55.91768290679022,54.2037299173989,55.84626388549805,3871000
2015-07-20,56.346175739164735,56.346175739164735,53.98948944894791,54.41797637939453,2233000
2015-07-21,54.84647232634,54.84647232634,53.63241958783728,53.9180793762207,2399000
2015-07-22,54.27515274957316,54.917885911309035,53.70383317280631,53.9180793762207,3473000
2015-07-23,53.703824204722885,54.34655725912779,53.061096598824356,53.846656799316406,3231000
2015-07-24,53.91807662764064,53.91807662764064,53.13251633601217,53.48958969116211,2426000
2015-07-27,53.48958858966819,53.703829329242154,52.704028314216515,53.34675598144531,2931000
2015-07-28,54.132315156404275,54.4179694412774,53.346749527484484,53.77524185180664,3572000
2015-07-29,53.775245592930986,53.84665916911748,53.06109893405279,53.20392608642578,1836000
2015-07-30,53.20392745591084,53.77524697712199,52.98968127332998,53.27534103393555,1591000
2015-07-31,53.06109893405279,53.20392608642578,52.132706098108486,53.20392608642578,2756000
2015-08-03,53.203926049440746,53.275339625577594,51.06148607429548,52.91826629638672,3029000
2015-08-04,53.27533736653207,54.13231658935547,52.56119073843242,54.13231658935547,3733000
2015-08-05,54.1323220581014,55.20354210847143,53.846662288301346,54.41797637939453,2929000
2015-08-06,54.060898854141634,54.63221834961868,52.70402458727004,53.63241195678711,3048000
2015-08-07,52.91827009460221,52.91827009460221,52.48978315851977,52.63261032104492,2330000
2015-08-10,52.27552756366063,52.56118728583759,51.632799999395,51.77562713623047,2294000
2015-08-11,51.775636846496354,52.1327102040584,49.56178311931309,49.776023864746094,4886000
2015-08-12,50.20451044415469,51.704217282703475,50.13309142209956,51.20431137084961,4226000
2015-08-13,51.20431384855652,52.061293118128454,51.20431384855652,51.41856002807617,2579000
2015-08-14,51.41856276149434,52.061295885714415,50.70441605647358,51.5613899230957,1505000
2015-08-17,51.27573146415594,51.7756319379473,51.061485290527344,51.061485290527344,877000
2015-08-18,51.06148985673134,51.204317019585126,49.84744262695312,49.847442626953125,2134000
2015-08-19,49.56178311931309,51.06149013137227,49.27612334356205,49.776023864746094,3937000
2015-08-20,50.56158721083152,51.56138820575491,49.276121005206036,50.70441436767578,4391000
2015-08-21,49.99027010100608,51.132903756470526,49.99027010100608,50.63300323486328,4082000
2015-08-24,50.27592730232099,50.347340880535285,45.63397388780355,46.49094772338867,8489000
2015-08-25,46.49094672004488,47.70499931751398,46.49094672004488,47.20509338378906,4032000
2015-08-26,47.20509856841058,48.20490509716433,46.63378444377076,47.84783172607422,2897000
2015-08-27,47.84782512279131,48.13348486994211,46.84801873201676,47.41933822631836,5383000
2015-08-28,48.99046254441571,51.20431622535227,48.20490226389073,50.490169525146484,4341000
2015-08-31,50.49016487607715,52.0612907409668,50.1330915588531,52.0612907409668,4730000
2015-09-01,51.77562713623047,52.41836014900212,51.41855384563578,51.77562713623047,3820000
2015-09-02,50.99007687573803,51.77563717769825,50.34734373831347,50.84724426269531,3944000
2015-09-03,51.63279715762668,51.63279715762668,50.56157734480045,51.347137451171875,1949000
2015-09-04,50.91866468206486,52.3469581604004,50.91866468206486,52.34695816040039,2856000
2015-09-07,52.132709466515095,52.48978281902547,51.13290298978465,51.5613899230957,1548000
2015-09-08,51.34714512147842,51.91845917122598,50.84723919837945,51.63280487060547,1035000
2015-09-09,52.34695227517459,53.346753238798776,52.20411967429498,53.20392608642578,2876000
2015-09-10,52.84685791015625,53.561004638671875,52.77544432700611,53.561004638671875,2337000
2015-09-11,52.989681243896484,53.27534100434339,52.56119432747951,52.989681243896484,2037000
2015-09-14,52.9896784974443,52.9896784974443,52.561191603235784,52.84685134887695,2002000
2015-09-15,52.84685898451947,53.56100572755352,52.5611991976044,53.41817855834961,1638000
2015-09-16,53.34675844071433,53.70383180497214,53.20393127441406,53.561004638671875,1911000
2015-09-17,53.91807216792911,55.63202522058447,53.84665859250734,54.98929214477539,6205000
2015-09-18,54.98928917171759,54.98928917171759,53.48958237491745,53.70382308959961,2762000
2015-09-21,53.27534485756419,53.84666441977955,53.20393127441406,53.561004638671875,4858000
2015-09-22,54.56080528306881,55.34636551028771,53.70382603187009,55.27495193481445,2551000
2015-09-23,54.132314152274375,54.56080102014206,53.91806799408747,54.20372772216797,1988000
2015-09-24,54.346557569460295,54.98929062753537,53.98948425369708,54.06089782714844,1798000
2015-09-25,54.98929062753537,54.98929062753537,53.91807068024571,54.06089782714844,1435000
2015-09-29,54.06089782714844,54.06089782714844,54.06089782714844,54.06089782714844,0
2015-09-30,53.84665635547408,55.91768264770507,53.703823762057894,55.91768264770508,4800000
2015-10-01,55.70344300482683,56.27476254838169,54.70363652785932,56.060516357421875,3010000
2015-10-02,56.060516357421875,56.34617612919931,55.77485658564445,56.060516357421875,2030000
2015-10-05,56.060506361949294,56.63182580363907,56.060506361949294,56.417579650878906,2247000
2015-10-06,56.77466340065002,57.131736755371094,56.560417208414584,57.131736755371094,2427000
2015-10-07,57.345977112727184,58.27436447143555,56.84607119787827,58.27436447143555,3492000
2015-10-08,58.4172121983509,58.560039383297266,57.20315933227539,57.20315933227539,3667000
2015-10-12,58.34577240903697,60.27397141117339,58.274358841959156,59.70265197753906,5309000
2015-10-13,58.91710246050799,58.91710246050799,57.5602226474737,57.845882415771484,4481000
2015-10-14,57.34598324678067,58.48861689814782,57.34598324678067,57.63163757324219,3806000
2015-10-15,58.41719918339241,58.48861275995513,57.70305252075195,57.70305252075195,4154000
2015-10-16,57.703053861395134,58.34578151389904,57.488807678222656,57.488807678222656,2065000
2015-10-19,57.48880426068033,59.20275727865035,57.48880426068033,58.27436447143555,2685000
2015-10-20,58.27436796456967,58.41720056959106,57.34598055021108,57.77446746826172,2289000
2015-10-21,57.917297062761044,58.20295683632169,57.34598296414675,57.417396545410156,1642000
2015-10-22,57.41739404220823,57.703053803315086,56.4175876025876,56.91748809814453,1977000
2015-10-23,58.131537368774865,58.91709758014214,57.63163145353646,58.56002426147461,4858000
2015-10-26,58.56002005977015,58.84567978390927,57.774459904767134,58.06011962890625,3089000
2015-10-27,58.20295435745523,58.20295435745523,57.41739410000075,57.488807678222656,1832000
2015-10-28,57.27456388431691,57.27456388431691,56.41759001289098,56.56041717529297,2425000
2015-10-29,57.20314356245394,57.20314356245394,55.274949854705184,55.84626388549805,2866000
2015-10-30,55.8462653442126,56.56041198773708,55.34636487314805,56.48899841308594,2424000
2015-11-02,55.989095579275094,56.84606933593749,55.91768200763761,56.8460693359375,1260000
2015-11-03,57.274562900596685,58.20295578578497,57.274562900596685,58.13154220581055,3178000
2015-11-04,58.20295504819619,59.27417507975808,57.84588170434222,59.05992889404297,5452000
2015-11-05,58.988501892300945,59.05991545512041,57.91728210449219,57.91728210449219,1930000
2015-11-06,57.845874345306775,58.13153407375026,56.4175811515955,57.0603141784668,2684000
2015-11-09,57.1317297249579,57.70304920161001,55.77485005428888,55.91768264770508,3584000
2015-11-10,55.70344015082926,55.70344015082926,54.7036337250874,54.775047302246094,4439000
2015-11-11,54.77504300852917,54.91787560015687,53.41816880335673,53.70382308959961,6182000
2015-11-12,53.846655790934165,54.703629548421304,53.77524221922795,54.275142669677734,2453000
2015-11-13,54.48939895298754,54.917885911309035,53.70383317280631,53.9180793762207,3123000
2015-11-16,53.775240854300286,54.56080102014206,53.56099469611338,54.20372772216797,1679000
2015-11-17,55.41779421735101,55.489207812323436,54.48940658569335,54.48940658569336,3183000
2015-11-18,54.560803476513975,55.060703936781174,53.5609971074732,54.13231658935547,2735000
2015-11-19,54.4893929936113,55.203539662211675,53.63241372218683,54.775047302246094,3471000
2015-11-20,54.917883755520144,55.34637069702148,54.70363756051594,55.346370697021484,1738000
2015-11-23,55.703437760017586,55.77485133411119,55.13211827025585,55.41777801513672,2769000
2015-11-24,55.7034335350278,55.98909325824197,54.489386522000125,54.91787338256836,2119000
2015-11-25,55.489187447661344,55.703433602457835,54.84645988028398,55.20353317260742,3397000
2015-11-26,55.48919677734375,56.5604168344238,55.41778319657314,55.48919677734375,3886000
2015-11-27,55.70343879600624,55.98909854619989,54.77504597000351,54.98929214477539,1884000
2015-11-30,54.41797911830184,55.13212585449219,53.703832382111486,55.13212585449219,6136000
2015-12-01,55.4177721907256,55.4177721907256,53.989479064941406,53.989479064941406,5770000
2015-12-02,54.060899279395414,54.77504593010609,53.98948570402566,54.70363235473633,2770000
2015-12-03,54.06090169640949,54.77504837904902,53.775247382159115,54.63222122192383,3567000
2015-12-04,54.20373916460412,54.27515274957316,53.13251904454676,53.9180793762207,4084000
2015-12-07,53.98948282434874,54.84646202859615,53.632409518038884,53.70382308959961,2543000
2015-12-08,53.203926049440746,53.56099937863162,52.775439144113015,52.91826629638672,4082000
2015-12-09,52.70402556797616,53.34675320171445,52.70402556797616,52.91826629638672,4640000
2015-12-10,52.7040242003096,52.9896784974443,52.275531857594615,52.84685134887695,3492000
2015-12-11,52.48978042602539,52.98968091734676,51.77563375356246,52.48978042602539,4456000
2015-12-14,52.13270741106254,52.989681243896484,51.77563407263061,52.989681243896484,3391000
2015-12-15,53.203932356036496,54.275152470587564,53.203932356036496,53.41817855834961,4048000
2015-12-16,53.41817169147014,55.132119295618935,53.06109836585472,54.98929214477539,5519000
2015-12-17,54.98929626344251,55.48919677734375,54.203735977951865,55.48919677734375,3508000
2015-12-18,54.63222397835023,55.34637069702148,54.41797778334603,55.346370697021484,3627000
2015-12-21,54.70363243401531,55.27495193481445,54.417972683615744,55.27495193481445,1927000
2015-12-22,55.27495603503192,55.63202938739193,54.84646910190129,55.48919677734375,2090000
2015-12-23,55.63202042121758,55.703433990478516,55.13211453937887,55.703433990478516,1384000
2015-12-24,56.06050785316768,57.131727748451134,56.06050785316768,57.0603141784668,3810000
2015-12-25,57.0603141784668,57.488801046878955,56.917481589991986,57.0603141784668,1925000
2015-12-28,56.98890815714507,57.131735316032405,56.20334243774413,56.20334243774414,2013000
2015-12-29,55.560614486958805,56.41758833286542,55.346368301228736,55.98910140991211,2478000
2015-12-30,56.41758439796653,56.41758439796653,55.06070469616225,55.41777801513672,1805000
2015-12-31,55.70344544605524,56.27476501464844,55.56061827816055,56.27476501464844,1148000
2016-01-04,56.48899368748724,56.560407256164275,53.989480644248815,54.91787338256836,5426000
2016-01-05,54.989307199008394,55.489207812323436,54.34657394724045,54.48940658569336,3075000
2016-01-06,54.91787856935361,55.70343879600624,54.346559068966314,54.98929214477539,3733000
2016-01-07,54.98929591899466,54.98929591899466,53.06110200773138,54.41797637939453,6700000
2016-01-08,53.846655790934165,54.34655624138395,53.27533632027189,54.275142669677734,3289000
2016-01-11,53.56099605560303,54.489388833302655,53.34674989197811,54.275142669677734,2434000
2016-01-12,54.27514036746298,54.98928695124539,54.13231323010892,54.91787338256836,3227000
2016-01-13,55.132123479140134,57.06032285288248,55.132123479140134,56.34617614746094,7732000
2016-01-14,56.63182580363907,57.13172622873813,56.274752514709455,56.417579650878906,6328000
2016-01-15,56.70325196683973,57.13173891903102,55.91769164640449,56.27476501464844,3725000
2016-01-18,55.34635978409006,57.41738594958302,55.34635978409006,56.417579650878906,3717000
2016-01-19,55.84626362674381,56.131923365069866,55.77485005428888,55.91768264770508,1610000
2016-01-20,56.203343537272445,56.631835919330946,55.917689213909405,56.34617614746094,3242000
2016-01-21,56.77466308101247,57.41739620559325,56.34617614746094,56.34617614746094,4463000
2016-01-22,57.20313227765543,58.345765562333526,56.846059035661945,56.9888916015625,4145000
2016-01-25,57.84588241577148,58.48861553231477,57.63163622742142,57.845882415771484,4407000
2016-01-26,56.98890855938503,57.84588241577148,56.98890855938503,57.845882415771484,2899000
2016-01-27,58.13154601171134,58.13154601171134,56.91749327863381,57.274566650390625,3131000
2016-01-28,57.77446988357042,57.845883464813234,56.98890959288546,57.131736755371094,3490000
2016-01-29,57.41739073143981,58.56002426147461,57.20314456083671,58.56002426147461,5710000
2016-02-01,58.845693043418315,58.91710662841797,58.4172060849131,58.91710662841797,2948000
2016-02-02,58.345778135889546,58.988511199688304,58.27436456180223,58.84568405151367,3192000
2016-02-03,58.56003019114575,58.63144377240916,57.417396545410156,57.417396545410156,2294000
2016-02-15,57.13172812510087,57.84587472666463,56.56040866444739,57.56021499633789,3047000
2016-02-16,57.84588101783895,57.988708174282756,57.20314791682827,57.488807678222656,3075000
2016-02-17,57.5602226474737,58.417201952367044,57.34598190763054,57.845882415771484,2512000
2016-02-18,58.202953729284815,59.7026606497859,57.91729397097348,59.274173736572266,6728000
2016-02-19,59.274173736572266,59.41700089147457,58.70285421994961,59.274173736572266,2803000
2016-02-22,59.41700082724715,59.55983343050177,58.41719984699831,58.70285415649414,2490000
2016-02-23,59.27418000192353,59.27418000192353,58.70286042491172,58.91710662841797,2380000
2016-02-24,59.202761550834765,60.34539516243392,59.13134797170485,59.631248474121094,5016000
2016-02-25,59.631249877400876,60.273983001708984,59.417003686462515,60.273983001708984,2589000
2016-02-26,60.41681016332991,60.70246993507874,59.84549606833924,60.273983001708984,3879000
2016-03-01,60.27397589095245,61.77368270507379,60.202562318566926,61.630855560302734,3846000
2016-03-02,61.84510142271357,62.63066168132233,61.13095474243164,61.13095474243164,3316000
2016-03-03,61.13095992026305,61.55944687502397,60.77388654987775,61.20237350463867,2593000
2016-03-04,61.63085116206701,62.98772528607875,61.13094529403106,62.55923843383789,3943000
2016-03-07,63.20198091419651,64.41602808568798,62.91632115369653,63.701881408691406,6020000
2016-03-08,64.2731913653287,64.2731913653287,62.55923850588542,62.84489822387695,5964000
2016-03-09,63.84471117702414,63.84471117702414,62.63065861095772,62.98773193359375,4361000
2016-03-10,62.9877276780102,63.48763356502986,61.98792680098317,62.20216751098633,2958000
2016-03-11,62.27357871617534,63.20197143645215,62.20216514888618,62.55923843383789,3772000
2016-03-14,62.630658264584575,62.630658264584575,62.273584943923304,62.487831115722656,4391000
2016-03-15,62.34499740600586,62.48782453983741,61.630850839836285,62.34499740600586,4325000
2016-03-16,62.48782493851402,63.41621765986003,62.13075165315108,62.84489822387695,4852000
2016-03-17,63.63047274156117,64.63027925622072,63.48764557454145,64.13037872314453,6675000
2016-03-18,64.13037217459785,67.41544571716712,64.13037217459785,66.2013931274414,9839000
2016-03-21,66.20139489880816,66.20139489880816,64.55886080782716,64.84452056884766,4914000
2016-03-22,65.63007445944899,67.48685455322266,65.4872418685395,67.48685455322266,8297000
2016-03-23,67.20120204940892,67.41544823456864,66.20139559950825,66.41564178466797,4317000
2016-03-24,67.41545073578092,67.41545073578092,65.55867037336573,66.62989044189453,3499000
2016-03-25,66.62988764921718,66.62988764921718,65.63008120412739,65.91574096679688,1860000
2016-03-28,65.63008362512032,66.2013977230274,65.55867004394531,65.55867004394531,1963000
2016-03-29,65.55866194745204,66.05856240244641,64.13036870631807,64.48744201660156,3395000
2016-03-30,65.13017557072328,66.84412870648059,64.77310222779496,66.41564178466797,5218000
2016-03-31,66.7727021500871,66.91552928009675,65.9157284730177,66.05855560302734,3276000
2016-04-01,65.70148996570387,67.20119679913279,65.27300307736795,66.34422302246094,4445000
2016-04-06,66.34423278242853,66.34423278242853,63.701886593377075,64.0589599609375,6768000
2016-04-07,64.27319712763509,64.55885687123697,63.201977175507835,63.9875373840332,4522000
2016-04-08,63.27339696024576,64.70169036995112,63.27339696024576,64.20178985595703,2813000
2016-04-11,64.34461947367411,64.487452089201,63.70188632507103,64.13037872314453,2225000
2016-04-12,64.8445105781705,65.77289784781583,64.8445105781705,65.20158386230469,4110000
2016-04-13,65.70147991306445,66.48703999623694,65.55865278830784,66.12996673583984,3930000
2016-04-14,67.05837483869162,67.05837483869162,65.70149504693401,65.84432220458984,5265000
2016-04-15,65.84432499240985,67.12979125976562,65.84432499240985,67.12979125976562,3756000
2016-04-18,66.55845600656687,66.70128858508228,65.84430945950712,66.05855560302734,2781000
2016-04-19,66.55846894243658,67.12978847052462,66.05856844173965,66.41564178466797,4068000
2016-04-20,67.05837451279307,67.4154478537041,64.27320136398566,65.34442138671875,6155000
2016-04-21,65.70149469974815,65.84432185664923,64.2017877582596,65.05876159667969,3970000
2016-04-22,65.05876402793149,65.05876402793149,64.13037657636694,64.70169067382812,3236000
2016-04-25,64.98735049753125,65.55867004394531,64.4874499807992,65.55867004394531,1822000
2016-04-26,65.48724854368045,66.41564140945185,65.13017520276942,65.34442138671875,2838000
2016-04-27,65.55865519948782,66.41562887655722,65.55865519948782,66.05855560302734,2466000
2016-04-28,66.41563185726353,67.1297784363739,65.98714499949853,67.05836486816406,5025000
2016-04-29,67.05837731654053,67.05837731654053,65.48725128173828,65.48725128173828,4007000
2016-05-03,66.3442172818329,66.3442172818329,64.41601827840475,65.20158386230469,3189000
2016-05-04,64.70168111432238,64.91592727453289,63.20197433836744,63.27338790893555,3493000
2016-05-05,63.059146881103516,63.630460891290426,62.202167693063906,63.059146881103516,3937000
