Date,Open,High,Low,Close,Volume
2015-03-31,242.66643681802043,243.5229065950252,239.81153756133781,241.80996704101562,7113000
2015-04-01,243.2374312681578,243.2374312681578,237.81312235490074,239.52606201171875,5400000
2015-04-02,238.95506714385692,240.3825167683722,233.53075857069888,235.2436981201172,9989000
2015-04-07,235.24370381044946,241.23899237843423,235.24370381044946,240.3825225830078,11800000
2015-04-08,243.5229118329046,243.5229118329046,238.66958299215503,240.3825225830078,5969000
2015-04-09,243.2374259623306,244.09389577205712,240.38252659657556,240.95350646972656,5696000
2015-04-10,244.95036353929186,244.95036353929186,239.81154472378225,240.6680145263672,7566000
2015-04-13,239.81155195452178,240.9535117257338,238.66959218330976,239.52606201171875,4201000
2015-04-14,239.8115337325866,240.09702365369682,236.38565467926392,236.95663452148438,8017000
2015-04-15,234.10176084511252,234.6727407496128,227.53549194335938,227.53549194335938,14613000
2015-04-16,228.9629378190542,233.81626692494436,228.9629378190542,233.53077697753906,8235000
2015-04-17,230.67587607519286,231.81783585774332,228.67744645572955,228.9629364013672,7490000
2015-04-20,226.6790342282026,228.96295396853714,222.68217468261716,222.6821746826172,9072000
2015-04-21,223.25311279296875,226.3935018476013,223.25311279296875,223.25311279296875,8377000
2015-04-22,224.3950415084611,230.67581875170046,224.3950415084611,229.5338592529297,9177000
2015-04-23,230.67579230599605,232.67422119973614,229.5338329381446,230.1048126220703,6949000
2015-04-24,231.8178759736491,243.52296577034815,231.8178759736491,239.24061584472656,15904000
2015-04-27,239.2405353132613,242.09543430267968,234.10171713230818,234.38720703125,7423000
2015-04-28,236.95667830923742,236.95667830923742,227.53550917164125,227.8209991455078,10019000
2015-04-29,228.9629344011514,231.81783383258718,228.39195451486424,228.6774444580078,5123000
2015-04-30,225.5370330810547,228.10644231868696,224.68056333517728,225.5370330810547,9158000
2015-05-04,211.83353223298724,219.82725043045846,211.83353223298724,216.97235107421875,17037000
2015-05-05,215.830430645809,218.68533052207633,211.83357081903478,213.83200073242188,9597000
2015-05-06,212.97551302523223,215.2594327359586,210.12061338682432,211.2625732421875,8291000
2015-05-07,210.69157208839945,212.11902176379513,208.97863247792466,210.4060821533203,8355000
2015-05-08,210.69157367113576,216.68686235283477,210.69157367113576,214.9739227294922,8499000
2015-05-11,218.11433237436654,218.11433237436654,211.26257324218747,211.2625732421875,6182000
2015-05-12,212.9754730265683,214.11743266746143,211.83351338567516,212.11900329589844,5812000
2015-05-13,216.40138000872147,226.9645080566406,214.68844032527514,226.96450805664062,15148000
2015-05-14,226.96448988586894,229.5338992053316,224.39508056640628,224.39508056640625,12611000
2015-05-15,227.25001416328624,230.10491383870442,222.68217468261716,222.6821746826172,5303000
2015-05-18,222.6821501867068,228.10645897330605,221.54019044215957,223.5386199951172,7013000
2015-05-19,223.82411193847656,225.53705157065878,221.54019242890027,223.82411193847656,6483000
2015-05-20,225.53708130188372,229.24845099419318,225.53708130188372,228.1064910888672,8304000
2015-05-21,226.3935380554199,230.39039749145508,226.1080480957031,228.3919677734375,7276000
2015-05-22,231.24681612340413,235.2436746736852,230.10485653760955,234.10171508789062,8970000
2015-05-25,231.5323472124975,233.53077684318492,226.39352816215847,226.96450805664062,6723000
2015-05-26,228.9629610178617,230.10492092318768,227.2500211598727,228.1064910888672,3141000
2015-05-27,228.1064778137207,230.10490753173826,228.1064778137207,228.3919677734375,4556000
2015-05-28,234.10175687234968,235.2437166619709,231.81783729310723,233.53077697753906,8893000
2015-05-29,234.1017634963529,236.67117309570312,234.1017634963529,236.67117309570312,10946000
2015-06-01,238.66955343106898,238.66955343106898,232.38877570919874,234.10171508789062,4976000
2015-06-02,235.52916457013384,236.67112415592842,232.95975550209602,234.10171508789062,5371000
2015-06-03,234.6726948807879,237.24210394882573,233.81622519144196,234.10171508789062,3678000
2015-06-04,234.10167040955045,234.10167040955045,230.10481262207034,230.1048126220703,5871000
2015-06-05,229.53391428743853,230.39038411686928,227.2499947422899,228.6774444580078,5602000
2015-06-08,228.39195451486424,230.1048941737257,226.1080349697156,228.6774444580078,3255000
2015-06-09,229.53387245947812,233.5307309351407,228.96289267724063,229.24838256835938,3626000
2015-06-10,231.2468506766961,233.53077018955238,230.104890920268,230.390380859375,4813000
2015-06-11,230.96136073758908,232.38881043312423,228.96293116383987,230.390380859375,4199000
2015-06-12,232.10336945607114,238.66963944068323,230.96140945874728,237.52767944335938,7263000
2015-06-15,238.66959603083455,239.52606587305047,232.67430713532315,233.53077697753906,5733000
2015-06-16,234.95821020877722,237.8131094822739,234.67272028142756,235.52919006347656,4161000
2015-06-17,237.2421321801499,242.6664408581557,235.81468252804308,242.38095092773438,9555000
2015-06-18,241.52448835203631,242.3809581688875,239.81154871833394,241.23899841308594,4858000
2015-06-22,242.6664334837742,248.94721176217777,242.6664334837742,247.8052520751953,8099000
2015-06-23,249.80367964981866,250.94563932821782,243.23741149902344,243.23741149902344,6742000
2015-06-24,242.66644406573204,242.951933999927,240.09703465797722,240.6680145263672,5255000
2015-06-25,240.95350292404262,246.94879150390625,240.95350292404262,246.94879150390625,5915000
2015-06-26,244.37936710133272,246.09230659036075,240.95348812327666,242.6664276123047,6247000
2015-06-29,239.8115324638259,244.0938812578228,239.8115324638259,243.23741149902344,5090000
2015-06-30,243.2374259623306,243.2374259623306,240.38252659657556,240.95350646972656,4461000
2015-07-01,242.0954427083333,245.52132161458331,242.0954427083333,244.0938720703125,4018000
2015-07-02,242.38095210566942,243.8084017647134,240.3825225830078,240.3825225830078,4602000
2015-07-03,239.8115324638259,243.23741149902344,238.95506270502653,243.23741149902344,4670000
2015-07-06,240.3825758248923,242.38100579018237,239.24061584472653,239.24061584472656,3558000
2015-07-07,238.66960144042972,240.95352107143862,236.1001918555447,238.6696014404297,5591000
2015-07-08,236.67107898721625,236.95656882917913,228.39187357029314,230.1048126220703,11526000
2015-07-09,222.68216857910156,229.53392761230467,220.96922882080077,228.3919677734375,13737000
2015-07-10,228.3919677734375,228.3919677734375,228.3919677734375,228.3919677734375,0
2015-07-13,223.25314070351757,228.39195979899495,223.25314070351757,227.25,8025000
2015-07-14,226.10805027037475,228.3919699700755,222.11119079589844,222.11119079589844,12023000
2015-07-15,227.25540453627028,228.46581947388023,225.13717839545285,225.7423858642578,9487000
2015-07-16,226.3475857039454,227.2553968765548,221.50592611669524,223.32154846191406,6949000
2015-07-17,223.32150991779486,223.6241135897702,219.38766218211555,220.9006805419922,6786000
2015-07-20,221.20333358082075,221.80854105983803,203.3497129498106,209.7043914794922,15727000
2015-07-21,207.28351454107036,216.05902099609378,207.28351454107036,216.05902099609375,7202000
2015-07-22,212.42781735146778,214.24343972199316,210.6121949809424,212.12521362304688,5943000
2015-07-23,212.12518930714035,213.3356040820741,204.86270065753783,206.98092651367188,8501000
2015-07-24,205.770526722165,206.98094158523654,197.2976226806641,197.29762268066406,11124000
2015-07-27,197.29764510027067,201.8367013525775,192.15338134765625,192.15338134765625,9601000
2015-07-28,193.66637708981335,198.5080365170587,193.66637708981335,194.57418823242188,7958000
2015-07-29,194.87680910095688,199.1132614727168,194.27160161927688,195.17941284179688,6259000
2015-07-30,200.32367722630866,201.53409219444345,196.69243232190428,197.90284729003906,8012000
2015-07-31,197.9028264241046,200.92886352539062,194.8767893228186,200.92886352539062,7007000
2015-08-03,180.9569854736328,180.9569854736328,180.9569854736328,180.9569854736328,5047000
2015-08-04,166.43206187656946,173.69455184936524,165.8268543788365,169.45809936523438,27160000
2015-08-05,173.99713586877894,173.99713586877894,162.19559100115742,163.406005859375,16836000
2015-08-06,166.4320526123047,168.24767500443892,162.49820409601386,166.4320526123047,9617000
2015-08-07,165.22162825769658,170.97109883809262,161.59038368060436,168.24766540527344,9735000
2015-08-10,169.76067296663922,176.4179542594486,166.43203232023453,174.2997283935547,10242000
2015-08-11,179.14141115000552,180.04922235515758,171.8789215087891,171.87892150878906,8900000
2015-08-12,172.48413685389926,173.39194810049872,167.03726937430244,169.45809936523438,11023000
2015-08-13,169.45807550802215,171.2736977456081,167.6424532704362,169.1554718017578,8400000
2015-08-14,169.45808015046296,169.45808015046296,160.37996871383103,163.406005859375,13702000
2015-08-17,162.19558128500884,162.19558128500884,159.1695443207363,160.3799591064453,7410000
2015-08-18,161.5903778076172,164.3138111414534,161.2877741038576,161.5903778076172,4985000
2015-08-19,160.68258588067417,161.89300084022727,157.9591522216797,157.9591522216797,6486000
2015-08-20,157.3539276123047,159.16954985398513,153.7226831289438,157.3539276123047,14019000
2015-08-21,154.0252904816875,155.53830905223455,152.5122719111405,153.72268676757812,12153000
2015-08-24,151.3018379044845,151.3018379044845,138.5924835205078,138.5924835205078,13145000
2015-08-25,137.9872878054355,145.24977663730053,137.38208040278008,142.22373962402344,18114000
2015-08-26,141.0133371789471,141.61854463465073,137.3820924447253,138.89511108398438,16231000
2015-08-27,142.52634897646695,144.03936754309612,137.9872932765795,139.1977081298828,19428000
2015-08-28,147.0653885551121,153.11746215820312,145.85497383449388,153.11746215820312,20465000
2015-08-31,154.32790383874658,154.93311130478088,149.18364037745502,151.90707397460938,13268000
2015-09-01,150.3940438406808,150.99925126056283,144.94717706174268,148.27581787109375,9367000
2015-09-02,146.76279546792614,148.27581397790476,145.55238065994325,147.06539916992188,8877000
2015-09-03,147.0653972152836,150.09143419502195,145.85498242338826,146.46018981933594,6643000
2015-09-04,146.46018981933594,153.72267857070796,146.46018981933594,146.46018981933594,13824000
2015-09-07,146.46020594474993,150.3940544515304,146.46020594474993,149.1836395263672,7237000
2015-09-08,151.30184397977942,155.8408992991728,151.30184397977942,154.327880859375,11779000
2015-09-09,157.95915690830776,169.76070311410086,157.35394941057476,169.45809936523438,15555000
2015-09-10,166.1294450864687,167.64246371202853,163.40601156046102,165.2216339111328,10355000
2015-09-11,165.2216263643671,171.57630430145815,165.2216263643671,167.6424560546875,9878000
2015-09-14,170.97109687887806,171.2737005901681,166.4320412095273,167.6424560546875,4999000
2015-09-15,167.03723685064,167.6424442305336,163.40599257127826,164.01119995117188,4268000
2015-09-16,166.73465822745058,167.33986569833064,164.61643207937047,167.03726196289062,6371000
2015-09-17,170.36588945629796,171.57630430145815,167.6424560546875,167.6424560546875,6692000
2015-09-18,169.45807355952647,169.76067726231133,167.64245134281725,168.55026245117188,5487000
2015-09-21,166.43205385732924,166.43205385732924,158.8669605001779,159.47216796875,13017000
2015-09-22,157.3539276123047,158.8669461470384,154.93309795673076,157.3539276123047,12116000
2015-09-23,154.32790383874658,154.63050757176373,150.09145157650647,151.90707397460938,13089000
2015-09-24,151.90704390962247,153.1174586021294,142.8289337158203,142.8289337158203,20145000
2015-09-25,141.9211246796298,145.85497248524854,141.31591732491924,143.43414306640625,11612000
2015-09-29,143.43414306640625,143.43414306640625,143.43414306640625,143.43414306640625,0
2015-09-30,139.80291848309966,148.57842635325093,139.50031476343926,147.36801147460938,15034000
2015-10-01,150.0914581968875,153.11749566053442,149.1836469577934,151.60447692871094,10776000
2015-10-02,151.604444423515,152.51225546796718,149.78882233461061,150.99923706054688,7712000
2015-10-05,150.99924729586627,151.301850997862,146.46019176593043,147.06539916992188,11290000
2015-10-06,149.4862327108578,150.6966475506218,147.67061045121173,148.27581787109375,11247000
2015-10-07,149.78884586068085,156.14352416992188,148.8810346736464,156.14352416992188,15450000
2015-10-08,160.07736398585547,162.19558997432617,158.56434542266214,160.6825714111328,16673000
2015-10-12,162.80078394104348,164.31380237915727,159.77474706481593,161.2877655029297,9383000
2015-10-13,163.40600409662682,167.94505976597756,161.89298554017657,167.6424560546875,15168000
2015-10-14,167.642470501541,167.642470501541,164.31382939049956,164.91903686523438,7220000
2015-10-15,166.12945075657055,167.64246943377066,164.31382834393045,167.03726196289062,7383000
2015-10-16,167.33986569833064,167.33986569833064,164.61643207937047,167.03726196289062,8034000
2015-10-19,168.24767309035698,168.55027681893677,164.9190320759794,165.82684326171875,4797000
2015-10-20,167.03726007634944,167.3398638083718,164.91903395219285,166.4320526123047,5026000
2015-10-21,166.43203994952887,166.73464365852803,159.16955093354943,160.07736206054688,10932000
2015-10-22,157.95913336250217,163.40600003017468,157.95913336250217,161.5903778076172,9351000
2015-10-23,164.9190185489726,164.9190185489726,160.985170400098,161.5903778076172,8189000
2015-10-26,162.80080884508445,164.91903498247402,162.19560137725887,164.31382751464844,5593000
2015-10-27,161.89298431454174,162.49819173254002,159.4721546425486,160.07736206054688,7108000
2015-10-28,159.16955757141113,160.0773687362671,152.51227569580078,154.93310546875,16425000
2015-10-29,156.74870632005775,156.74870632005775,152.81485847804856,153.11746215820312,6685000
2015-10-30,152.51228041733177,156.4461289201598,150.99926176239794,154.02529907226562,7042000
2015-11-02,157.05132785373266,164.01121328848382,157.05132785373266,163.406005859375,18087000
2015-11-03,166.43205449201056,168.85288437553072,165.52424328569052,167.03726196289062,17449000
2015-11-04,171.27372517231083,183.68047911588812,170.06331015342525,183.0752716064453,29579000
2015-11-05,185.79868704542164,185.79868704542164,178.83880137433908,179.74661254882812,10867000
2015-11-06,179.7465949058533,179.7465949058533,174.2997283935547,174.2997283935547,14429000
2015-11-09,174.2997244454764,177.32576132821035,171.8788949392892,173.0893096923828,8403000
2015-11-10,170.97109044704672,177.02316444517228,170.97109044704672,172.78671264648438,10261000
2015-11-11,172.78673098477452,174.29974964488636,165.82684514825996,166.4320526123047,10949000
2015-11-12,166.43203146317427,168.2476536245907,160.3799575917861,164.6164093017578,8857000
2015-11-13,164.31381596279684,167.94506051446086,160.37996769849414,160.6825714111328,9976000
2015-11-16,160.37999207783977,164.9190484574013,158.8669732846526,163.70863342285156,7832000
2015-11-17,165.82683452599017,166.12943823862884,160.37996769849414,160.6825714111328,9165000
2015-11-18,159.16956146003662,160.37997637608254,155.53831671189891,156.14352416992188,9502000
2015-11-19,156.14350735646374,160.3799591064453,154.93309257075472,160.3799591064453,8340000
2015-11-20,158.56432241873804,160.0773407624283,157.35390774378587,158.26171875,4671000
2015-11-23,159.77477050781252,166.4320526123047,157.35394065163354,166.4320526123047,13187000
2015-11-24,167.03727790490905,168.55029672651148,161.89301391146077,162.19561767578125,10319000
2015-11-25,164.0111905343192,165.82681256975448,158.86692810058594,158.86692810058594,9412000
2015-11-26,162.19559851876141,165.82684326171875,160.6825798758625,165.82684326171875,10174000
2015-11-27,165.22162225273217,165.52422595649176,161.2877741038576,161.5903778076172,5556000
2015-11-30,159.1695585342378,160.07736970458515,155.53831385284835,157.6565399169922,12016000
2015-12-01,157.9591522216797,159.77477466100933,154.93311482279694,157.9591522216797,13792000
2015-12-02,159.1695519769945,164.01121135272058,158.86694826601163,162.80079650878906,11601000
2015-12-03,161.59039106160185,166.43205071887832,161.28778733302207,165.82684326171875,9698000
2015-12-04,163.40600393075482,164.01121135272058,161.59038166485755,162.80079650878906,5555000
2015-12-07,164.3138264881481,166.4320526123047,164.0112227561257,166.4320526123047,7250000
2015-12-08,165.82683557581018,166.432043004919,162.8007984302662,163.406005859375,6731000
2015-12-09,163.708597761212,164.31380514665085,159.77474975585938,159.77474975585938,5235000
2015-12-10,157.3539276123047,159.16954985398513,156.44611649146447,157.3539276123047,6552000
2015-12-11,157.95913785175213,159.7747601259102,155.84091186523438,155.84091186523438,5445000
2015-12-14,156.7487103630515,157.35391773897058,153.11746610753676,154.327880859375,5006000
2015-12-15,154.63050739185232,158.56435591649824,154.63050739185232,156.7487335205078,6203000
2015-12-16,154.32787687882134,155.53829159943953,151.3018400772758,153.11746215820312,9756000
2015-12-17,154.02529992652217,157.65654471850303,153.420092461192,156.7487335205078,5357000
2015-12-18,156.44612978784275,157.35394098583797,154.93311112451738,156.7487335205078,5487000
2015-12-21,153.72268676757812,155.23570533812514,153.1174793393593,153.72268676757812,6898000
2015-12-22,156.1435212997466,161.8929920452799,156.1435212997466,157.6565399169922,8666000
2015-12-23,157.65652543004848,158.86694021262085,155.53829956054688,155.53829956054688,4871000
2015-12-24,156.74873265114655,157.65654384410686,154.02529907226562,154.02529907226562,3300000
2015-12-25,154.02528768022623,155.538306223254,154.02528768022623,155.23570251464844,1982000
2015-12-28,156.14351940706288,157.95914172574965,155.84091568728175,157.05133056640625,2633000
2015-12-29,154.93309375,154.93309375,150.09143457031252,151.30184936523438,14275000
2015-12-30,151.30185409330986,151.90706150968307,149.1836281360035,150.39404296875,7914000
2015-12-31,151.30184936523438,151.90705676269533,150.69664196777345,151.30184936523438,3131000
2016-01-04,151.90706239038585,152.51226981026787,148.27581787109375,148.27581787109375,5380000
2016-01-05,148.27580528652544,149.4862200235583,146.46018318097617,146.76278686523438,4972000
2016-01-06,146.4602236306615,146.7628273984934,133.14565784605588,137.38211059570312,18427000
2016-01-07,136.47425757102596,136.77686124634974,124.06750688275088,124.67271423339844,21198000
2016-01-08,122.25187736707771,131.3299870725538,122.25187736707771,129.21176147460938,15233000
2016-01-11,126.48837280273438,127.39618409079227,123.15973141318872,126.48837280273438,10884000
2016-01-12,127.09356792902543,128.00137912851847,122.85711566472457,124.975341796875,9085000
2016-01-13,127.09356792902543,127.39617166218977,123.46232313105327,124.975341796875,10201000
2016-01-14,121.9492998123169,125.88314819335938,118.31805515289307,125.88314819335938,14169000
2016-01-15,127.09355721822598,128.30397204887575,121.34408677263957,124.06752014160156,10837000
2016-01-18,121.64668513706752,128.00136271885464,121.0414777483259,127.09355163574219,7459000
2016-01-19,127.09357140521254,134.05345745835513,126.48836392233058,131.0274200439453,10276000
2016-01-20,130.42219227382117,130.42219227382117,127.09355163574219,127.09355163574219,7039000
2016-01-21,128.90917380196709,129.51438119070872,126.79094794137139,127.09355163574219,5090000
2016-01-22,129.21181218129286,130.42222728369373,128.00139707889198,128.3040008544922,4294000
2016-01-25,130.72479717548077,131.3300045698117,129.5143823868189,129.81698608398438,3714000
2016-01-26,127.69878785347824,128.30399537885017,125.58056151467646,126.48837280273438,5465000
2016-01-27,127.69876098632812,128.60657208338733,127.09355358828866,127.69876098632812,2168000
2016-01-28,125.88314819335938,128.00137424468994,125.58054447174072,125.88314819335938,7225000
2016-01-29,124.97534807151723,130.11961179358937,121.94931058794538,129.514404296875,13216000
2016-02-01,131.02739966256277,131.02739966256277,126.79094794137139,127.09355163574219,8530000
2016-02-02,117.41026493288437,129.51441595689306,117.10766115728416,128.3040008544922,19680000
2016-02-03,124.97535278320312,126.18576782226562,121.04150390624999,121.04150390625,15159000
2016-02-15,122.85709873023114,125.88313564476886,122.55449503877738,124.3701171875,9801000
2016-02-16,126.18575097483101,128.90918444910793,125.2779398167387,128.00137329101562,10065000
2016-02-17,129.2117774963379,130.11958857945035,127.09355163574219,127.09355163574219,6717000
2016-02-18,129.51438543146307,133.1456298828125,128.90917802290483,133.1456298828125,10812000
2016-02-19,134.35603799625318,134.9612453746147,131.93520848280718,133.44822692871094,5433000
2016-02-22,134.6586357349912,139.50029454793471,134.05342838337327,138.5924835205078,10789000
2016-02-23,140.1055364897757,140.40814024029356,137.98731023615056,139.8029327392578,8271000
2016-02-24,139.1977332026948,139.1977332026948,136.77690306003925,137.38211059570312,5317000
2016-02-25,139.1977091384595,142.2237462936434,138.5925017074227,141.921142578125,7704000
2016-02-26,141.61851902331338,143.73674473520055,140.71070800393315,142.8289337158203,5875000
2016-03-01,141.3159159670594,141.92112331595473,139.50029392037342,140.71070861816406,4833000
2016-03-02,142.5263413649339,142.82894506209936,141.31592657627203,141.6185302734375,4584000
2016-03-03,143.13154528935752,147.06539325714112,143.13154528935752,145.24977111816406,8696000
2016-03-04,145.85497849782308,145.85497849782308,143.7367526690165,145.24977111816406,3814000
2016-03-07,146.46019144261135,147.06539884526677,141.618532221368,142.22373962402344,4541000
2016-03-08,142.82894702667883,144.3419655333174,139.80291001340174,142.22373962402344,4585000
2016-03-09,141.01333893270112,144.34197998046875,139.1977165430097,144.34197998046875,5789000
2016-03-10,144.34195271153604,144.64455638598372,140.71070861816406,140.71070861816406,5187000
2016-03-11,141.92114729505357,146.46020317869068,141.61854356947777,145.85499572753906,7326000
2016-03-14,148.2758164039025,159.16954985398513,148.2758164039025,157.3539276123047,17164000
2016-03-15,159.16955757141113,160.37997245788574,149.48623847961426,150.09144592285156,13512000
2016-03-16,151.6044503391379,154.63048727205484,151.30184664584624,152.8148651123047,6006000
2016-03-17,156.1435057385133,157.3539205116801,152.512261419013,152.8148651123047,10104000
2016-03-18,153.72269433783003,156.14352416992188,153.1174868798071,156.14352416992188,7834000
2016-03-21,154.9330921692607,155.53829956054688,153.42007369104527,155.53829956054688,4711000
2016-03-22,155.23570919036865,155.23570919036865,147.3680124282837,150.09144592285156,7882000
2016-03-23,147.97321891393014,150.99925611053405,145.24978543698666,147.36801147460938,6204000
2016-03-24,147.36800865235367,149.7888383632753,146.76280122462327,148.8810272216797,4197000
2016-03-25,149.7888412318925,149.7888412318925,147.06540775494898,147.36801147460938,1801000
2016-03-28,147.36799694697064,147.67060063680015,144.03935635884602,145.24977111816406,3132000
2016-03-29,144.94719014402295,150.09145367731816,144.94719014402295,147.67062377929688,3917000
2016-03-30,149.48621865312657,152.51225546796718,148.88101129015843,150.99923706054688,8398000
2016-03-31,151.90708182022158,152.20968556886743,147.36802559053368,149.4862518310547,5994000
2016-04-01,146.46020317869068,147.6706180809939,144.64458082523583,145.85499572753906,5715000
2016-04-06,144.03938524650803,144.3419889970259,139.8029327392578,139.8029327392578,8188000
2016-04-07,140.71070925117058,143.43414233345132,138.5924835205078,138.5924835205078,8538000
2016-04-08,137.98729990042892,140.10552599539164,137.98729990042892,138.89511108398438,5109000
2016-04-11,141.01331894973228,141.92113001593228,139.19769681733231,140.40811157226562,6181000
2016-04-12,141.013314255723,141.61852161304373,134.05342964653497,134.3560333251953,6521000
2016-04-13,136.17163952068321,137.98726138095898,135.56643223392462,136.4742431640625,6713000
2016-04-14,140.40814024029356,141.61855524236503,138.5925177371863,139.8029327392578,6587000
2016-04-15,141.01332287910657,142.5263413649339,140.7107191819411,141.6185302734375,5190000
2016-04-18,142.8289537246802,142.8289537246802,139.5003128539779,141.921142578125,2732000
2016-04-19,143.43414168819305,144.03934903708839,140.4081049437164,140.71070861816406,3016000
2016-04-20,142.52633739339896,143.43414845959893,140.1055078835323,140.40811157226562,4671000
2016-04-21,141.6185302734375,142.82894506209936,140.10551178761017,141.6185302734375,3074000
2016-04-22,141.9211415498153,142.22374526314113,137.9872932765795,139.1977081298828,3506000
2016-04-25,139.19770424826103,139.50030795314856,135.56645978961075,137.98728942871094,3629000
2016-04-26,139.19772771145776,143.73678404987487,139.19772771145776,143.13157653808594,12542000
2016-04-27,143.4341528395976,148.8810194031266,141.92113434972842,146.46018981933594,11216000
2016-04-28,148.2757998321016,148.2757998321016,142.8289337158203,142.8289337158203,6520000
2016-04-29,141.61853783648945,141.61853783648945,138.895104416557,139.1977081298828,5620000
2016-05-03,125.8831387922097,129.81698687946627,125.8831387922097,127.69876098632812,19708000
2016-05-04,127.09355811031521,127.69876552988814,121.04148391458591,121.94929504394531,17084000
2016-05-05,121.64668664791314,124.37011993107538,121.04147925165488,122.85710144042969,7907000
2016-05-06,121.34409236907959,121.64669609069824,116.1998291015625,116.1998291015625,24238000
2016-05-09,118.92325494727311,121.94929196883221,118.62065124511719,118.62065124511719,15365000
