Date,Open,High,Low,Close,Volume
2015-08-07,2066.112615790034,2206.3131147186436,1992.3228795118184,2165.728759765625,2357000
2015-08-10,2165.728668570718,2254.2763483759945,2114.0758553509736,2202.62353515625,995000
2015-08-11,2283.7921138702877,2342.8238971044143,2265.344681609623,2324.37646484375,1374000
2015-08-12,2269.034399167456,2309.618754274516,2180.486715297506,2191.55517578125,839000
2015-08-13,2250.586871216629,2265.3448179131315,2213.6920044753724,2228.449951171875,795000
2015-08-14,2228.450112832559,2261.655495308541,2165.7288348223715,2184.17626953125,851000
2015-08-17,2192.43558962016,2260.010659163247,2192.43558962016,2229.977294921875,998000
2015-08-18,2248.748046875,2297.552261581803,2241.2397061508764,2248.748046875,635000
2015-08-19,2267.519402173913,2271.2735733695654,2034.7607880434782,2158.6484375,1852000
2015-08-20,2147.3852933114035,2229.9770353618424,2139.876953125,2139.876953125,1311000
2015-08-21,2064.7935826143776,2106.089454266665,2046.0227318633376,2087.318603515625,1206000
2015-08-24,1978.4474576124505,2121.105908066479,1892.1015533902753,2012.2349853515625,2184000
2015-08-25,2064.793429674236,2211.2060546875,2042.2684104414263,2211.2060546875,1362000
2015-08-26,2177.418535020616,2248.7477628919814,2132.368496365017,2162.40185546875,1628000
2015-08-27,2222.46875,2275.0271326013512,2207.4520692567567,2222.46875,1374000
2015-08-28,2267.519124348958,2290.0441487630205,2241.2399291992188,2252.50244140625,1030000
2015-08-31,2248.7479478444484,2267.518798828125,2226.2229266640365,2267.518798828125,633000
2015-09-01,2252.5022775534817,2263.7647889412488,2229.9772547779467,2237.485595703125,536000
2015-09-02,2188.681257448358,2229.9771302304025,2169.9104061837925,2214.96044921875,618000
2015-09-03,2203.697534051865,2203.697534051865,2128.614142772415,2151.13916015625,868000
2015-09-04,2151.1399610731337,2177.419157805266,2015.989806450738,2027.2523193359375,1329000
2015-09-07,2015.98945439022,2015.98945439022,1922.1351967370442,1955.9227294921875,1915000
2015-09-08,1952.1687825520833,2019.7438557942708,1937.152099609375,1937.152099609375,1185000
2015-09-09,2008.4806128188495,2124.85986328125,2000.9722740793397,2124.85986328125,1561000
2015-09-10,2094.8270640980113,2094.8270640980113,2042.2686789772729,2064.793701171875,710000
2015-09-11,2091.0731199003662,2139.8773399339475,2091.0731199003662,2113.59814453125,801000
2015-09-14,2177.418212890625,2196.189059553475,2151.1390275626345,2177.418212890625,692000
2015-09-15,2177.419091174294,2184.9274328679985,2057.2856240750225,2061.039794921875,995000
2015-09-16,2061.0394124641693,2124.860305017705,2038.5143915629217,2087.318603515625,1001000
2015-09-17,2132.36885873067,2196.189757671553,2113.5980061009986,2184.92724609375,1281000
2015-09-18,2184.9270614070597,2196.1895720328694,2147.385359321028,2173.66455078125,672000
2015-09-21,2124.8602649319555,2132.368605090726,2068.5477137411795,2094.826904296875,818000
2015-09-22,2109.8432808670345,2143.630806717218,2102.334941789216,2106.089111328125,525000
2015-09-23,2064.793741267963,2079.810423022639,2034.760377758611,2057.285400390625,724000
2015-09-24,2083.5644428956443,2094.8269533977827,2015.9893798828125,2015.9893798828125,755000
2015-09-25,1970.9392841045672,2049.77685546875,1925.8892433250342,2049.77685546875,1528000
2015-09-29,2049.77685546875,2049.77685546875,2049.77685546875,2049.77685546875,0
2015-09-30,1970.9395945072174,2000.9729597568512,1922.1353759765625,1922.1353759765625,2581000
2015-10-01,1933.3978864538524,1963.43125168032,1854.560302734375,1854.560302734375,2058000
2015-10-02,1854.5599132493312,1929.643310546875,1824.5265543303137,1929.643310546875,1971000
2015-10-05,1937.1518879552043,1937.1518879552043,1858.314311119818,1862.0684814453125,1551000
2015-10-06,1937.1519044783922,2038.5145041313313,1937.1519044783922,2019.74365234375,2226000
2015-10-07,2053.53099718896,2057.285167202103,1997.2184469918222,2008.48095703125,1441000
2015-10-08,2012.235012946001,2049.776710948725,1959.6766357421875,1959.6766357421875,874000
2015-10-12,1959.6772420247396,2034.7606612594038,1959.6772420247396,2027.2523193359375,1349000
2015-10-13,2015.9893527302904,2023.4976929639229,1944.660120510783,1974.6934814453125,1242000
2015-10-14,1959.676874138327,1970.939384909237,1914.6268310546875,1914.6268310546875,1512000
2015-10-15,1944.6602983898997,1982.2020029920213,1937.1519574694755,1940.9061279296875,1241000
2015-10-16,2019.743707594143,2019.743707594143,1940.9061279296875,1940.9061279296875,1688000
2015-10-19,1944.6599679129463,1955.9224773796236,1817.0181939572703,1839.543212890625,1981000
2015-10-20,1839.543598562047,1884.5936458737706,1779.476868813082,1813.264404296875,2131000
2015-10-21,1832.0352573434263,1850.806110389978,1809.5102336875646,1813.264404296875,1418000
2015-10-22,1835.7890430683992,1873.3307412906568,1832.0348732461734,1839.543212890625,896000
2015-10-23,1892.101882684426,1895.8560530865777,1832.03515625,1832.03515625,1034000
2015-10-26,1873.331058031892,1925.8894444295804,1865.8227171179365,1918.381103515625,1837000
2015-10-27,1899.610107421875,1899.610107421875,1862.06840569417,1899.610107421875,1255000
2015-10-28,1884.59326171875,1925.8891300034236,1884.59326171875,1884.59326171875,679000
2015-10-29,1940.9064994585397,1944.6606706373764,1895.8564453125,1895.8564453125,689000
2015-10-30,1888.34757727749,1914.6267682137573,1869.5767266087278,1903.3642578125,544000
2015-11-02,1903.3646802035246,2019.7439801765213,1895.856338269783,1982.2022705078125,1400000
2015-11-03,2012.2355739127959,2064.793965768727,2004.7272322190913,2061.039794921875,1896000
2015-11-04,2087.318486223866,2121.1060156771296,2076.055976406111,2109.843505859375,1150000
2015-11-05,2136.122912348533,2226.22300003986,2132.368742028061,2207.4521484375,1550000
2015-11-06,2184.92649751551,2184.92649751551,2042.26806640625,2042.26806640625,2040000
2015-11-09,2027.252155333075,2057.2855205972687,1967.1854248046875,1967.1854248046875,1415000
2015-11-10,1910.872504628303,1989.7100735815334,1910.872504628303,1944.6600341796875,1258000
2015-11-11,1944.6599331897905,1967.1849517209464,1869.5765380859375,1869.5765380859375,1455000
2015-11-12,1903.3645226955414,1922.1353759765625,1847.051962852478,1922.1353759765625,1139000
2015-11-13,1880.8390918746886,1933.3974696915461,1877.0849220306275,1884.59326171875,738000
2015-11-16,1869.5769256531125,1907.1186309875125,1835.7893908521526,1888.3477783203125,834000
2015-11-17,1937.1519574694755,1974.6936620715971,1929.643616549051,1940.9061279296875,1017000
2015-11-18,1940.9062292575836,1952.1687412261963,1914.627034664154,1922.1353759765625,707000
2015-11-19,1974.6935664830582,2004.7269287109375,1952.1685448121489,2004.7269287109375,900000
2015-11-20,2012.2353747714808,2064.79376142596,1997.218692870201,2053.53125,1131000
2015-11-23,2061.0395487579854,2064.7937191564515,2012.2353335779237,2038.5145263671875,659000
2015-11-24,1974.6935247765596,1993.4643757725344,1847.05173800393,1850.805908203125,2224000
2015-11-25,1862.0682426543824,1903.3641109390562,1839.5432235900148,1884.59326171875,1158000
2015-11-26,1884.5939317759903,1922.1356435643565,1884.5939317759903,1895.8564453125,915000
2015-11-27,1907.1185480601298,1914.6268888005238,1880.83935546875,1880.83935546875,602000
2015-11-30,1884.5936077868726,1899.6102899206323,1865.8227551196726,1888.3477783203125,1074000
2015-12-01,1895.8557868370642,1967.185014460637,1895.8557868370642,1952.1683349609375,1209000
2015-12-02,1922.1349377394636,1959.6766357421875,1907.1182585383742,1959.6766357421875,1016000
2015-12-03,1925.8893418255973,1940.9060228534772,1914.6268310546875,1914.6268310546875,690000
2015-12-04,1907.118447767416,1910.8726179401865,1850.8058951758585,1899.610107421875,1180000
2015-12-07,1877.0852616535099,1884.593602700124,1715.655929151308,1798.2476806640625,2915000
2015-12-08,1768.214253397191,1809.5101276803525,1764.4600830078125,1764.4600830078125,936000
2015-12-09,1768.2139384172485,1798.2472961822973,1730.6722412109375,1730.6722412109375,1139000
2015-12-10,1730.6725453206025,1749.4433972221275,1719.4100341796875,1719.4100341796875,1120000
2015-12-11,1723.1642066692484,1756.9517401333512,1723.1642066692484,1741.93505859375,816000
2015-12-14,1719.4101757145145,1719.4101757145145,1640.5725912385215,1648.0809326171875,1035000
2015-12-15,1663.0974263035973,1685.6224478788154,1614.293212890625,1614.293212890625,1088000
2015-12-16,1651.834830881279,1655.5890009514637,1535.4555587055527,1606.7847900390625,2369000
2015-12-17,1625.5558890441073,1678.1142780663185,1606.7850358218889,1674.360107421875,1373000
2015-12-18,1655.5891748046874,1689.376708984375,1636.818322482639,1689.376708984375,1038000
2015-12-21,1659.3430913011148,1715.6556396484375,1651.8347515214716,1715.6556396484375,654000
2015-12-22,1726.9183770541488,1768.2142512880523,1726.9183770541488,1741.93505859375,1057000
2015-12-23,1730.6726670885298,1749.4435203107482,1674.3601074218748,1674.360107421875,664000
2015-12-24,1723.164285399315,1745.689308737868,1685.6225798350597,1704.3934326171875,754000
2015-12-25,1700.6392830244076,1723.164306640625,1681.8684300108932,1723.164306640625,218000
2015-12-28,1734.426776592548,1734.426776592548,1693.1309009593922,1708.1475830078125,390000
2015-12-29,1708.1475410546009,1708.1475410546009,1659.343325595898,1693.130859375,402000
2015-12-30,1719.410032019151,1723.1642023947386,1696.885009765625,1696.885009765625,455000
2015-12-31,1711.9017737300385,1711.9017737300385,1674.360068165783,1704.3934326171875,293000
2016-01-04,1693.130811949982,1704.393322894217,1633.0640869140625,1633.0640869140625,669000
2016-01-05,1599.2766923226452,1618.0475455189203,1576.751668487115,1584.260009765625,1742000
2016-01-06,1434.0930624202806,1475.388935945472,1426.5847217793369,1471.634765625,3020000
2016-01-07,1449.1096464897114,1460.3721566955899,1362.7637349113088,1374.0262451171875,2592000
2016-01-08,1351.501149624209,1501.6679440268988,1343.9928099040744,1482.8970947265625,2072000
2016-01-11,1471.6348665616927,1509.1765723413275,1449.1098430939116,1452.864013671875,1164000
2016-01-12,1471.6346249787705,1509.1763245955758,1370.272036013396,1381.5345458984375,1472000
2016-01-13,1426.5845844763835,1475.3887939453125,1415.3220745989386,1475.3887939453125,1287000
2016-01-14,1411.5679698028976,1426.5846503327155,1377.7804386108069,1392.797119140625,1720000
2016-01-15,1490.4056221234916,1531.7014957843442,1460.3722594610535,1516.684814453125,2228000
2016-01-18,1482.8972593226229,1554.2264945811794,1475.3889187690907,1497.9139404296875,1460000
2016-01-19,1501.6682339891977,1520.4390869140625,1486.6515516493057,1520.4390869140625,805000
2016-01-20,1501.6682514391448,1509.1765926963405,1415.322326981394,1426.5848388671875,1575000
2016-01-21,1479.1429350381986,1527.9471435546875,1456.6179157228962,1527.9471435546875,1506000
2016-01-22,1535.4556431973488,1554.2264945811794,1494.1597701529213,1497.9139404296875,1117000
2016-01-25,1557.98046875,1606.7846762048193,1550.4721291415663,1557.98046875,1309000
2016-01-26,1546.718380519322,1681.8685302734375,1535.4558680398122,1681.8685302734375,1522000
2016-01-27,1659.3433402732567,1659.3433402732567,1588.014101664225,1621.8016357421875,1817000
2016-01-28,1561.734876244469,1715.6558616435634,1561.734876244469,1696.885009765625,2209000
2016-01-29,1689.3766961348683,1839.5435135690789,1670.605843955592,1783.23095703125,2339000
2016-02-01,1865.8226835210273,1914.6268985829456,1764.4600830078125,1764.4600830078125,2242000
2016-02-02,1779.4767645653258,1798.2476165122175,1719.4100383352727,1764.4600830078125,1472000
2016-02-03,1734.426719892786,1790.7392757334608,1734.426719892786,1764.4600830078125,1089000
2016-02-15,1696.885114689793,1802.001891705975,1696.885114689793,1790.7393798828125,1448000
2016-02-16,1817.0182146005593,1940.9058201415066,1802.0015351410507,1929.643310546875,1823000
2016-02-17,1918.3811400621341,1933.3978221761233,1843.2977294921875,1843.2977294921875,1544000
2016-02-18,1888.3476101950748,1922.1351419878297,1850.8059082031252,1850.805908203125,1726000
2016-02-19,1835.7891954049555,1918.3809383475098,1835.7891954049555,1903.3642578125,1044000
2016-02-22,1922.1352739726026,1959.67697854238,1910.8727626016694,1918.381103515625,1003000
2016-02-23,1944.6603999137878,1963.431253194809,1918.3812053203583,1922.1353759765625,1145000
2016-02-24,1907.1185921446918,1933.3977853435358,1895.8560807737585,1918.381103515625,770000
2016-02-25,1940.9058148241418,1940.9058148241418,1899.6099464236281,1907.1182861328125,681000
2016-02-26,1933.3976188825195,1948.4142994175295,1903.3642578124998,1903.3642578125,638000
2016-03-01,1940.905496933881,2057.2847433651195,1933.3971584544463,2042.26806640625,2110000
2016-03-02,2132.3688091640056,2132.3688091640056,2049.777059513287,2057.285400390625,1280000
2016-03-03,2076.056102560885,2079.810272728265,1997.218529045915,2015.9893798828125,1184000
2016-03-04,2023.4977881390116,2072.302001953125,2023.4977881390116,2072.302001953125,815000
2016-03-07,2083.564653555847,2083.564653555847,2015.9895837107927,2023.4979248046875,946000
2016-03-08,2023.498047338265,2023.498047338265,1903.3645825612252,1978.447998046875,1475000
2016-03-09,1989.7103852207222,1993.4645557588744,1925.889486072133,1933.3978271484375,1200000
2016-03-10,1944.6603794506882,1997.2187680844906,1925.8895263671875,1925.8895263671875,1101000
2016-03-11,1952.1682961416427,1963.43080554246,1910.8724283386466,1959.6766357421875,814000
2016-03-14,1993.464619410857,2015.9896433590022,1967.1854248046875,1967.1854248046875,750000
2016-03-15,1974.6937636402454,1982.2021049468622,1854.560302734375,1854.560302734375,1254000
2016-03-16,1877.0849750769185,1955.9225440301489,1877.0849750769185,1944.6600341796875,1132000
2016-03-17,1974.693343515471,1989.7100229338396,1903.3641162782203,1907.1182861328125,961000
2016-03-18,1914.627034664154,1963.431253194809,1892.1020107269287,1922.1353759765625,1022000
2016-03-21,1955.9228913007887,1963.4312325341891,1914.627014517087,1925.8895263671875,551000
2016-03-22,1925.8891458364633,1952.1683349609375,1910.8724663367639,1952.1683349609375,526000
2016-03-23,1944.6602983898997,1948.414468850112,1918.3811051684147,1940.9061279296875,591000
2016-03-24,1925.8891157888477,1925.8891157888477,1869.5765685435597,1910.8724365234375,745000
2016-03-25,1910.8728625340016,1918.3812038406186,1850.8061320810664,1854.560302734375,712000
2016-03-28,1865.8227102918058,1869.576880735049,1820.772664972889,1828.281005859375,667000
2016-03-29,1832.0348677201705,1869.5765658291905,1809.5098488547587,1817.0181884765625,650000
2016-03-30,1869.5770263671875,1937.152099609375,1865.8228556315103,1937.152099609375,1076000
2016-03-31,1952.1686341432867,1952.1686341432867,1873.3310546875,1873.3310546875,1020000
2016-04-01,1873.330752186566,1895.8557712509337,1869.576582342505,1884.59326171875,506000
2016-04-06,1794.4934348366478,1877.0851828835227,1783.2309237393467,1858.3143310546875,1205000
2016-04-07,1865.8227551196726,1910.8728015209524,1858.3144140527925,1888.3477783203125,956000
2016-04-08,1865.822793597824,1869.576964208685,1820.7727462674943,1835.7894287109375,854000
2016-04-11,1835.7895097636601,1865.8228759765625,1820.772826657209,1865.8228759765625,524000
2016-04-12,1843.2976840049341,1854.5601953125,1756.9517639802632,1783.23095703125,1249000
2016-04-13,1790.7394207421062,1850.806151836181,1783.2310793553468,1805.756103515625,1147000
2016-04-14,1824.5268318256578,1847.0518544407894,1749.4434231085525,1783.23095703125,1070000
2016-04-15,1726.9182916296909,1854.5600784023202,1719.4099512313007,1850.805908203125,2017000
2016-04-18,1824.5268154456967,1839.5434970543033,1802.0017930327867,1832.03515625,684000
