Date,Open,High,Low,Close,Volume
2015-05-07,64.3459718203567,64.3459718203567,63.72326660156251,63.7232666015625,22205568
2015-05-08,63.86164859083748,64.55353679045442,63.7924558688472,64.1384048461914,26128872
2015-05-11,64.89946591846306,64.9686537417567,63.86162905892168,64.48432922363281,27005748
2015-05-12,64.20759269064595,64.62272951244469,64.00002427974657,64.1384048461914,14068824
2015-05-13,64.6919113088218,65.38380432128906,64.41515507934194,65.38380432128906,38297028
2015-05-14,65.38380420603085,65.38380420603085,64.62272335691907,64.83029174804688,23926980
2015-05-15,64.83029795481276,64.96867364378902,64.2767805663005,64.4151611328125,19802244
2015-05-18,65.86811118376474,66.97513580322266,65.79891848689815,66.97513580322266,115527720
2015-05-19,67.66703947091824,68.42812023812114,67.66703947091824,68.0821762084961,91820652
2015-05-20,68.15136560897456,68.15136560897456,67.11352861865515,67.45947265625,41027448
2015-05-21,67.11354064941406,67.39029690460818,66.7675916722696,67.11354064941406,40099752
2015-05-22,67.25191037744057,67.7362350004866,66.62921007783012,66.76758575439453,31240440
2015-05-25,67.45947391838942,67.59785446253733,66.83677366356126,67.04434204101562,27196092
2015-05-26,67.66706085208502,68.0130098685564,67.32111671314992,67.39030456542969,20968332
2015-05-27,67.66706085208502,67.80544143418082,67.11354827877435,67.39030456542969,27550908
2015-05-28,68.01298522949219,68.42811707031723,67.80541687031241,68.01298522949219,50204616
2015-05-29,68.28974161553042,68.7048734575691,68.01298542832647,68.56649780273438,78316392
2015-06-01,68.56651148676576,68.56651148676576,67.32110595703125,67.32110595703125,33153120
2015-06-02,67.11353314476733,68.0129945317221,66.90596475719815,67.66704559326172,33017292
2015-06-03,67.45948474902278,67.80543372616722,66.97516008304913,67.11354064941406,21731556
2015-06-04,67.11353441368958,67.18272225167573,65.31461648330293,65.38380432128906,53763864
2015-06-05,65.03786158137852,66.00651091574191,64.69191748090691,65.24542999267578,38329368
2015-06-08,65.52218005428216,66.0065046756772,64.89947975679442,65.66056060791016,28456428
2015-06-09,65.6605466072957,65.72973443058933,64.41514140033918,64.48432922363281,25554144
2015-06-10,65.72975301930984,66.14488983154297,65.38380892747264,66.14488983154297,33604032
2015-06-11,66.62922079166023,66.90597706682615,65.38381511464559,66.28327178955078,34788600
2015-06-12,66.28326407280557,66.28326407280557,65.6605637455615,65.72975158691406,14254548
2015-06-15,65.3837983396215,65.79893020709511,65.03784942626953,65.03784942626953,17541216
2015-06-16,65.66055746363942,65.66055746363942,64.76109610196798,65.59136962890625,21057960
2015-06-17,65.72975290565941,65.72975290565941,64.96867200290504,65.31462097167969,24313212
2015-06-18,65.45298767089844,65.72974388139998,65.03785091637863,65.45298767089844,23671032
2015-06-22,66.07569464066692,67.3211000613341,66.07569464066692,67.25190734863281,36437940
2015-06-23,67.5978607928081,68.01299758659276,67.1135361592378,67.18272399902344,29081976
2015-06-24,67.04433906851187,67.59785146549284,67.04433906851187,67.5286636352539,21166068
2015-06-25,68.35892629772816,68.98162647090277,68.08217012325787,68.49730682373047,70828296
2015-06-26,68.70489188650318,68.70489188650318,68.15137936362483,68.63570404052734,40846344
2015-06-29,67.87461067329818,67.87461067329818,66.83677366356126,67.04434204101562,33812856
2015-06-30,67.04435280499946,67.39029690460818,66.7675916722696,67.11354064941406,24798312
2015-07-01,67.39029076751612,68.01299594314624,67.11353453752561,67.80542755126953,23293116
2015-07-02,67.73623483562044,68.01299594314624,67.52867132127902,67.80542755126953,15847524
2015-07-03,67.5978621994683,67.5978621994683,67.11353755581958,67.32110595703125,11482548
2015-07-06,66.62921142578125,67.32110445520664,66.35245518951817,66.62921142578125,20230056
2015-07-07,67.45948163948202,67.6670500406937,67.04434971459419,67.32110595703125,15357804
2015-07-08,67.32110280518329,67.39029064316944,65.0378553762878,65.38380432128906,46826472
2015-07-09,63.30812071887951,65.24541906307947,63.30812071887951,64.62271881103516,39412296
2015-07-10,64.62271881103516,64.62271881103516,64.62271881103516,64.62271881103516,0
2015-07-13,65.38381033455579,66.56002807617188,65.31462249020652,66.56002807617188,28473984
2015-07-14,66.9751446843663,67.25190087592964,65.52217102050781,65.52217102050781,34069728
2015-07-15,66.35245373501816,66.42164157318344,65.45299232872856,66.21407318115234,21410004
2015-07-16,66.76758254106659,66.76758254106659,65.93731388903262,66.42163848876953,16024008
2015-07-17,66.42164780039153,66.49083564504333,65.79894256591797,65.79894256591797,18407928
2015-07-20,66.35245995573972,66.49083564504333,65.66056687661434,65.79894256591797,14398692
2015-07-21,66.28326247230085,66.62921142578125,65.79893783945663,66.62921142578125,14443044
2015-07-22,65.72974529837259,66.28325773130808,65.52217691663803,65.59136962890625,26535432
2015-07-23,64.69191181653771,65.24542427984149,62.61623764038086,62.61623764038086,73660356
2015-07-24,62.754613317439144,63.30812578074293,61.924344622483474,62.61623764038086,38347848
2015-07-27,62.547049762939956,63.03137442518182,62.27029350987827,62.339481353759766,24139500
2015-07-28,62.33947821515395,62.96218341134317,62.27029037475585,62.27029037475586,25552296
2015-07-29,62.27027997013866,63.3081169128418,60.540550106455214,63.3081169128418,46779348
2015-07-30,63.30812583607496,63.723262622683286,62.61623769510817,62.89299392700195,26776596
2015-07-31,63.031368194699205,63.16974874631935,62.47785574328907,62.75461196899414,25667796
2015-08-03,62.96217942276445,62.96217942276445,61.094068830074804,61.716773986816406,31193316
2015-08-04,61.71677852299134,62.47785940770254,60.95569763828015,61.924346923828125,29992116
2015-08-05,61.30164340864818,61.92434862829852,61.30164340864818,61.578399658203125,27400296
2015-08-06,61.57840030346017,61.99353712091045,60.95569995482043,61.23245620727539,29049636
2015-08-07,61.024887798550246,61.50921245973035,60.609750981099964,61.23245620727539,20273484
2015-08-10,61.23245620727539,61.716780868455494,60.74813154609529,61.23245620727539,18748884
2015-08-11,62.27029337336541,62.61624234708588,61.16326836354557,61.23245620727539,34841268
2015-08-12,60.54056403969014,61.02488870808881,59.848670959472656,59.848670959472656,39327288
2015-08-13,59.848665518179835,60.54055853549212,59.7794776797092,60.471370697021484,27375348
2015-08-14,60.95569860516575,61.85515518634507,60.95569860516575,61.37083053588867,32549748
2015-08-17,61.578395734100795,61.578395734100795,60.88650759307206,61.02488327026367,16972956
2015-08-18,61.578395054466185,61.78596344549803,61.02488259673813,61.09407043457031,16821420
2015-08-19,61.09407178467935,61.440020736555915,60.609747154080466,60.95569610595703,27691356
2015-08-20,60.6789390899687,61.163263714333766,60.26380230407427,60.471370697021484,25426632
2015-08-21,59.71029658294832,60.33299695456187,59.15678405761719,59.15678405761719,42128856
2015-08-24,57.427033503420795,58.74163149600104,53.89838600235709,56.45838928222656,81396084
2015-08-25,56.04326193645475,58.81082916259766,56.04326193645475,58.810829162597656,53887680
2015-08-26,58.11893524933022,58.603259872325815,57.49623494978463,57.77299118041992,53853492
2015-08-27,58.11893229764227,59.018393659677486,58.11893229764227,58.5340690612793,63393792
2015-08-28,60.125430531068666,61.71678018443124,59.641105875256464,61.30164337158203,59708880
2015-08-31,61.92433381548312,64.00000762939453,61.44000927523253,64.00000762939453,57226092
2015-09-01,63.30812886865005,63.30812886865005,61.855154923456105,62.13191604614258,55938036
2015-09-02,61.855147476955345,63.100557746507675,61.647583976231594,62.685420989990234,95802168
2015-09-03,63.69648142852793,64.22728637379483,63.317334311756134,63.62065505981445,90321440
2015-09-04,63.69647958068244,63.92396886235965,62.93819046020507,62.93819046020508,37604160
2015-09-07,62.86235046386719,63.468981677848795,62.63486121309044,62.86235046386719,16588880
2015-09-08,62.86236736170413,63.24151451789364,62.710709517442055,62.78654098510742,12614800
2015-09-09,63.4689902045532,64.83391571044922,63.4689902045532,64.83391571044922,36988160
2015-09-10,64.454771840916,64.454771840916,63.923966927117505,64.15145111083984,27099600
2015-09-11,64.15145583161419,64.37894512314483,63.84814017028548,64.22728729248047,24239600
2015-09-14,64.45477513337335,64.75809078787555,63.923970192460445,64.53060150146484,17976640
2015-09-15,64.68226078447354,64.75809224533981,63.92397163115176,64.22728729248047,20333280
2015-09-16,64.60642312398468,64.60642312398468,64.0756182638894,64.45476531982422,21574080
2015-09-17,64.985573534319,65.51637846339723,64.68225788657944,64.83391571044922,29369120
2015-09-18,64.83391571044922,65.13723135818879,64.45477369630875,64.83391571044922,31738960
2015-09-21,64.2272878419916,64.3789456739535,63.69648288459083,63.848140716552734,22477840
2015-09-22,64.07562801971154,64.53060150146484,64.07562801971154,64.53060150146484,16287920
2015-09-23,63.99979253062781,64.15145034832936,63.62065053190783,63.772308349609375,24931280
2015-09-24,63.99979304940513,64.151450868336,62.7106990429588,63.39316177368164,19214800
2015-09-25,63.69647998567522,64.22728491891831,63.31733287749186,63.92396926879883,16671600
2015-09-29,63.92396926879883,63.92396926879883,63.92396926879883,63.92396926879883,0
2015-09-30,63.62065027196528,64.90974426269531,63.39316100080856,64.90974426269531,41803520
2015-10-01,64.37893327625618,65.21305373695098,64.2272754734996,65.13722229003906,23848000
2015-10-02,65.36471991595276,65.4405513725822,64.53059934836853,64.9855728149414,19199840
2015-10-05,65.36472393258448,65.36472393258448,64.37894548223366,65.21306610107422,19122400
2015-10-06,65.59221940789,65.89553509950005,65.28890371627993,65.51638793945312,22110000
2015-10-07,65.3647257302652,65.8955307006836,65.213067894584,65.8955307006836,23944800
2015-10-08,66.27467088152032,66.35049724587063,65.5163766916103,65.74386596679688,19018560
2015-10-12,66.57799673800316,67.10880173418305,66.42633889496157,66.80548095703125,40450960
2015-10-13,66.88129927660019,66.9571307287484,65.97134730615984,66.35049438476562,26038320
2015-10-14,66.35049942659079,66.35049942659079,65.21306319540984,65.28889465332031,26818880
2015-10-15,66.19883942610218,66.72964434082563,65.74386596679688,65.74386596679688,36604480
2015-10-16,66.42632984851078,66.57798767089844,66.12301420373547,66.57798767089844,20126480
2015-10-19,66.8813062367147,66.8813062367147,65.89552780260709,66.50215911865234,22378400
2015-10-20,66.65381914118475,66.72965060372003,65.89552997117353,66.04718780517578,19260560
2015-10-21,66.35050863691515,66.57799795115706,65.44056156208497,65.51638793945312,16280880
2015-10-22,65.36472176160439,65.66803741455078,65.13723247636055,65.66803741455078,20278720
2015-10-23,66.57798911326049,66.57798911326049,65.9713527194996,66.27467346191406,22953920
2015-10-26,67.18462081169052,67.26045227050781,66.88130515855748,67.26045227050781,30552720
2015-10-27,67.48792405683965,67.48792405683965,66.35048802117988,67.18460845947266,32296000
2015-10-28,66.95713405205869,67.10879187281476,66.35049767796649,66.72964477539062,17717040
2015-10-29,66.72964655896891,66.9571358417174,65.66803669423332,65.81969451904297,26143920
2015-10-30,65.97135306749719,66.27467381151166,65.21306393513117,65.66803741455078,22265760
2015-11-02,66.12301563624085,66.27467346191406,65.36472141680677,66.27467346191406,14264800
2015-11-03,66.42632984851078,66.7296454932861,65.81969346789222,66.57798767089844,22444400
2015-11-04,66.88130515855748,67.48793646482356,66.57798950542444,67.26045227050781,36727680
2015-11-05,67.26044897324648,67.26044897324648,66.88130187988281,66.88130187988281,17424000
2015-11-06,66.65381583216063,67.1087944026483,65.59221104684822,65.66803741455078,31685280
2015-11-09,65.59221322538399,65.89552888840451,65.06140826956396,65.21306610107422,19628400
2015-11-10,64.53060368513758,64.75809297924637,64.07563018798828,64.07563018798828,34258400
2015-11-11,63.69647813112191,64.45477232541052,62.93818902790115,63.24150466918945,40119200
2015-11-12,63.317334311756134,63.92397071680463,63.241507943042656,63.62065505981445,19453280
2015-11-13,63.317330318682295,64.22728232333534,63.08984613581989,63.39316177368164,23897280
2015-11-16,62.710709517442055,63.31734089449035,62.634878049776695,62.78654098510742,31211840
2015-11-17,64.0756182638894,64.75808092814515,63.84812901211503,64.45476531982422,32819600
2015-11-18,64.8339131232283,64.8339131232283,63.84813476187857,64.30310821533203,23150160
2015-11-19,64.83391571044922,64.9097471679181,64.1514529575012,64.83391571044922,15979040
2015-11-20,65.44055539387372,65.44055539387372,64.90975043805369,65.21306610107422,21341760
2015-11-23,65.28889427312654,65.44055209699633,64.60643152017853,64.83391571044922,15279440
2015-11-24,64.60643202710166,64.83391621915727,63.92396926879883,63.92396926879883,16303760
2015-11-25,63.69647998567522,64.15145346085444,63.4689907025516,63.92396926879883,15150080
2015-11-26,64.45477911436146,65.21306829745197,64.30311618667496,64.75809478759766,16410240
2015-11-27,64.53059167637079,64.75808092814515,63.92396045972892,64.45476531982422,11050160
2015-11-30,63.16567108278139,64.30310724478119,62.93818690502204,63.696475982666016,59221360
2015-12-01,64.53060331374392,65.21306610107422,64.07562981921313,65.21306610107422,32343520
2015-12-02,65.28889355039124,65.36471991595276,64.53059934836853,64.9855728149414,18297840
2015-12-03,64.15145583161419,64.68226078447354,64.15145583161419,64.22728729248047,12401840
2015-12-04,63.848140716552734,63.99979854851463,63.54482505262893,63.848140716552734,17750480
2015-12-07,64.15145583161419,65.06140790666853,64.15145583161419,64.22728729248047,15852320
2015-12-08,64.37894420228992,64.37894420228992,63.620655059814446,63.62065505981445,21806400
2015-12-09,63.6206546908582,63.92397034608937,63.08984974866962,63.16567611694336,17669520
2015-12-10,62.93818191114853,63.16566607085799,62.55903485687639,62.86235046386719,25659920
2015-12-11,63.62065542094311,63.696481790087006,62.786534813951334,63.01401901245117,31803200
2015-12-14,61.42160869466254,61.64909289107345,60.814972291741164,61.26995086669922,36296480
2015-12-15,61.34576602186702,61.64908162235115,60.359987774760015,60.66330337524414,44886160
2015-12-16,61.80074646862857,61.80074646862857,60.511652474065066,60.81496810913086,27146240
2015-12-17,61.04246710511822,62.48321914672852,60.814977797045614,62.483219146728516,23724800
2015-12-18,61.72491907598998,61.952408344029294,61.345771992947014,61.57326126098633,26012800
2015-12-21,61.04245188776404,62.17988796243696,60.8907940838788,61.72491455078125,15584800
2015-12-22,61.72491573971759,61.95240499546096,61.04245306355488,61.19411087036133,16114560
2015-12-23,61.42160562817869,61.95241054508382,61.26994780778691,61.64908981323242,15779280
2015-12-24,61.95241456000942,62.104072390229625,61.72492526914503,61.876583099365234,10163120
2015-12-25,61.80075163872104,62.028240929585436,61.497435978280635,61.876583099365234,6945840
2015-12-28,61.800749991099806,62.028239275899296,61.421607971191406,61.421607971191406,10907600
2015-12-29,61.42160012610469,61.57325793291114,61.118284512491805,61.19411087036133,15620000
2015-12-30,61.49743342817949,61.573264885679194,61.11829141388488,61.34577560424805,12463440
2015-12-31,61.34577723514683,61.57326652262585,60.96663011970448,61.26995086669922,12002320
2016-01-04,61.57327060617768,61.57327060617768,59.60171362083241,59.905029296875,30756880
2016-01-05,59.90500480376661,60.890782893388284,59.753347027753,59.980831146240234,26388560
2016-01-06,59.37422431826625,59.980855670351424,58.615935128159784,59.905029296875,37337520
2016-01-07,58.76758669966182,59.52587580891022,58.38843959950367,59.37421798706055,35362800
2016-01-08,58.54010100577935,59.37422162255997,58.54010100577935,59.146732330322266,24209680
2016-01-11,58.464261005648744,58.54009245567512,57.099340724781335,57.175167083740234,45438800
2016-01-12,57.63015001621043,58.00929714674385,57.17517651421131,57.85763931274414,27315200
2016-01-13,58.38844061847513,58.61592990075365,57.857635687203896,58.08512496948242,19923200
2016-01-14,57.09934241033037,57.63014221191406,56.568537517679054,57.63014221191406,20396640
2016-01-15,57.85763914336455,58.085128439232285,56.34105571673902,57.09934997558594,34723920
2016-01-18,55.58276175862755,57.09934505454819,55.43110393814227,56.796024322509766,23231120
2016-01-19,57.251007809141655,57.40266564269738,56.64437138385047,57.09934997558594,17548080
2016-01-20,56.79601919923335,56.79601919923335,55.43109893798828,55.43109893798828,28482960
2016-01-21,55.58275944791576,56.189390704637724,55.12778091430664,55.12778091430664,27078480
2016-01-22,55.73441742959412,56.72019577026367,55.65858597674215,56.72019577026367,28980160
2016-01-25,57.781805116443834,57.781805116443834,57.251000223792516,57.63014221191406,23728320
2016-01-26,57.09934544386156,57.478487452125876,56.871856166048644,57.25100326538086,14684560
2016-01-27,57.63014984749682,57.63014984749682,56.94769214203021,57.09934997558594,15889280
2016-01-28,55.88607918796002,57.17517324886999,55.88607918796002,56.947689056396484,23972080
2016-01-29,56.492706038883895,58.99506759643555,56.492706038883895,58.99506759643555,41300160
2016-02-01,59.9808551085328,60.28417587280274,59.298392298295134,60.284175872802734,26234560
2016-02-02,60.51165900602692,60.58749046851292,59.45005416870117,59.45005416870117,17775120
2016-02-03,59.146729740956886,59.22256119873906,57.857635687203896,58.08512496948242,32539760
2016-02-15,56.03773592840856,57.251003598694524,55.96190447167347,56.64436721801758,55121440
2016-02-16,56.72019945794727,58.38844061847513,56.72019945794727,58.08512496948242,27989280
2016-02-17,58.388427494083565,58.388427494083565,57.32681787016683,58.16093826293945,26813600
2016-02-18,58.3884492928492,58.995080680957706,58.23679144582208,58.919254302978516,26561920
2016-02-19,58.919232306041934,58.919232306041934,57.78179633245506,58.16093826293945,18102480
2016-02-22,57.78179633245506,58.919232306041934,57.70596489171807,58.16093826293945,16782480
2016-02-23,58.085119742073914,58.54009317461733,58.085119742073914,58.38843536376953,10927840
2016-02-24,58.388443543001706,59.14673270346421,57.7818122146317,58.00929641723633,18641040
2016-02-25,58.00928808275716,60.66330739966232,57.85763027245408,59.52587127685547,49954080
2016-02-26,58.76759029801705,59.146732330322266,58.009296051270184,59.146732330322266,34258400
2016-03-01,58.23679144582208,59.07091215000564,58.23679144582208,58.919254302978516,29082240
2016-03-02,59.677539435331255,60.28417587280274,59.298392298295134,60.284175872802734,31900000
2016-03-03,61.0424690246582,61.0424690246582,60.284179792352,61.0424690246582,41909120
2016-03-04,61.42159878512723,62.93818191114853,61.042451730855085,62.86235046386719,54892640
2016-03-07,63.01401937155084,63.54482432285564,61.80075163872104,61.876583099365234,36234000
2016-03-08,61.87658060046877,62.93819046020507,61.4974334946961,62.93819046020508,30941680
2016-03-09,62.710709517442055,63.16568305022828,62.331562361252544,62.78654098510742,19674160
2016-03-10,63.165674650814296,63.31733247490977,62.7865326361096,62.93819046020508,19200720
2016-03-11,62.938178325749554,63.08983612060547,62.407373498220366,63.08983612060547,17548960
2016-03-14,63.54481816713722,63.696475982666016,63.241502536079636,63.696475982666016,22357280
2016-03-15,63.69647306895125,63.848130877542644,62.17988989196979,62.407379150390625,29883920
2016-03-16,62.63486972094614,63.69647958068244,62.63486972094614,62.93819046020508,22977680
2016-03-17,63.62065763243661,63.772315467064274,62.55904769897462,62.55904769897461,22359040
2016-03-18,62.93818690502204,63.696475982666016,62.8623554517238,63.696475982666016,53407200
2016-03-21,63.9997987262626,64.1514565586457,63.317335935004515,64.07563018798828,22796400
2016-03-22,64.07562709385857,64.07562709385857,63.31733287749186,63.92396926879883,19001840
2016-03-23,63.69648288459083,64.0756300100297,63.39316722066703,63.848140716552734,17944080
2016-03-24,63.77231452322208,64.37894585275448,63.317335935004515,64.07563018798828,19548320
2016-03-25,64.30310410408411,64.30310410408411,63.544815063476555,63.54481506347656,8309840
2016-03-28,64.22728802037138,64.45477731448017,63.92397235560518,64.07563018798828,22667040
2016-03-29,64.4547815674607,64.4547815674607,63.08985589488135,63.468997955322266,21949840
2016-03-30,63.468997955322266,63.468997955322266,63.468997955322266,63.468997955322266,0
2016-03-31,65.28889166774954,65.81969148457803,63.69647694406074,64.30310821533203,70584800
2016-04-01,63.77231103826417,64.15145305296886,62.93819046020507,62.93819046020508,27424320
2016-04-06,63.089844502090514,63.089844502090514,61.57326126098633,61.57326126098633,35239600
2016-04-07,61.42159733408219,62.10405997922241,60.890792488854565,61.80073928833008,24311760
2016-04-08,61.49743993452302,62.10407638549805,61.345782094546394,62.10407638549805,16746400
2016-04-11,62.028234705997285,62.104066159032946,61.19411417794336,61.57326126098633,9749520
2016-04-12,62.02823567627638,62.63486694578024,61.573262224148486,62.179893493652344,13434080
2016-04-13,62.40739305859168,63.544829422051606,62.40739305859168,63.468997955322266,29533680
2016-04-14,62.93819776287373,63.54482912964258,62.48321914672852,62.483219146728516,20081600
2016-04-15,62.33154560609964,63.08983971464394,61.95240364289478,62.86235046386719,16226320
2016-04-18,63.08985101960374,63.08985101960374,62.55904606672219,62.63487243652344,12326160
2016-04-19,62.78652262436263,63.16566457861051,61.573255133994785,61.80073928833008,16345120
2016-04-20,61.49743448429508,62.483212902312516,60.05668258666992,60.05668258666992,44046640
2016-04-21,60.51165338102537,61.042458295880195,60.28416919685033,60.89080047607422,18065520
2016-04-22,61.49743433874587,61.49743433874587,60.89080303403798,61.421607971191406,15252160
2016-04-25,61.49743175529811,61.72492103054099,60.814969020637314,60.89080047607422,12224960
2016-04-26,60.663310291597966,61.5732622878631,60.663310291597966,60.81496810913086,15876080
2016-04-27,60.58749154600428,60.814975755371236,60.13251294513357,60.284175872802734,21101520
2016-04-28,60.66331221488377,60.81497003722487,59.601707458496094,59.601707458496094,26363920
2016-04-29,58.46426391601563,58.91924245668786,58.46426391601563,58.464263916015625,33712800
2016-05-03,58.38844947051032,58.46427584872023,57.32683944702149,57.326839447021484,27543120
2016-05-04,57.326828914526665,57.93346528409418,56.79602400030553,57.40266036987305,28740800
2016-05-05,57.40265634275187,57.70597196072241,56.871851465769694,57.175167083740234,21832800
2016-05-06,57.1751663511141,57.25099780016878,55.81024099666897,55.96189880371094,38265920
