Date,Open,High,Low,Close,Volume
2015-03-19,10.752981185913086,10.778767904319828,10.701407749099602,10.752981185913086,41458382
2015-03-20,10.727194467506344,10.752981185913086,10.67562103069286,10.752981185913086,28397783
2015-03-23,10.752981819502557,10.77876853942871,10.701408379650251,10.778768539428711,19213218
2015-03-24,10.727197344382517,10.75298406970488,10.649838316840004,10.675623893737793,22321050
2015-03-25,10.649838316840004,10.675623893737793,10.62405044309307,10.675623893737793,9817339
2015-03-26,10.598262149124979,10.67562115683501,10.598262149124979,10.649835586547852,21213111
2015-03-27,10.624049004248182,10.64983687450259,10.546689987182617,10.546689987182617,25484920
2015-03-30,10.649835586547852,10.67562115683501,10.572475430413544,10.649835586547852,20434402
2015-03-31,10.727195739746094,10.727195739746094,10.649836723775392,10.727195739746094,30143166
2015-04-01,10.727194594257881,10.727194594257881,10.649835586547852,10.649835586547852,21297170
2015-04-02,10.649836723775392,10.752982461211127,10.649836723775392,10.727195739746094,36753437
2015-04-07,10.778767904319828,10.830340192709048,10.752981185913086,10.752981185913086,27885259
2015-04-08,10.752981826114485,10.778768546056495,10.675621666288459,10.701408386230469,17200482
2015-04-09,10.752982324126837,10.881914781383912,10.727195602990545,10.830341339111328,50452648
2015-04-10,10.881915722617167,10.933489169350606,10.856128999250448,10.907702445983887,38086700
2015-04-13,10.985060680475174,11.088207566550592,10.933488385861866,11.062420845031738,49673939
2015-04-14,11.0882066704854,11.397645006856383,11.036633231615468,11.242924690246582,100663628
2015-04-15,11.320285156528728,11.655510221454737,11.088206972148777,11.371858596801758,123271878
2015-04-16,11.37185802270972,11.603936195373535,11.37185802270972,11.603936195373535,88361891
2015-04-17,11.603936962719372,11.65551040379924,11.449217787904121,11.526577949523926,59648888
2015-04-20,11.423432508546211,11.57815170288086,11.423432508546211,11.57815170288086,51893318
2015-04-21,11.603936195373535,11.655509633042952,11.526577187293691,11.603936195373535,46224035
2015-04-22,11.603936828647166,11.655510269131154,11.47500437586154,11.62972354888916,50142098
2015-04-23,11.65551141690366,12.429107358221357,11.65551141690366,12.377533912658691,179780245
2015-04-24,12.45489374361544,12.480680465698242,11.964949469315457,12.480680465698242,149572867
2015-04-27,12.532252928712454,12.764332282130914,12.532252928712454,12.63539981842041,91474392
2015-04-28,12.635401893730558,12.790119956855381,12.454895955518756,12.712760925292969,64637530
2015-04-29,12.686973245202397,12.738546694651339,12.248602370160029,12.45489501953125,55651436
2015-04-30,12.377531688247341,12.532250848705736,12.300172682230269,12.325958251953125,53573322
2015-05-04,12.377533912658691,12.532253100922231,12.325960467096026,12.377533912658691,61084888
2015-05-05,12.45489228698672,12.45489228698672,12.274386401942108,12.351746559143066,48148042
2015-05-06,12.274388962503556,12.300175686949913,12.068096315357229,12.22281551361084,53658548
2015-05-07,12.17124141429063,12.17124141429063,11.784442901611328,11.784442901611328,89489676
2015-05-08,11.81022962224653,11.887588635727772,11.732870608765285,11.784442901611328,45853944
2015-05-11,11.939165003617564,11.990738457530048,11.707085609436035,11.707085609436035,45550399
2015-05-12,11.758657914454231,11.96495056152344,11.681298889568609,11.964950561523438,48139870
2015-05-13,11.990737129072002,12.016523853171323,11.732872184927825,11.81023120880127,87216593
2015-05-14,11.707083993686318,11.758657440480908,11.449219056562345,11.500792503356934,82540836
2015-05-15,11.552365950151522,11.603938248521626,11.449219056562345,11.500792503356934,64740268
2015-05-18,11.578150876567967,11.681297764379318,11.526578581086714,11.55236530303955,60041161
2015-05-19,11.732869972768658,11.836015701293945,11.629723095819072,11.836015701293945,52090622
2015-05-20,11.836016208715117,11.91337522131946,11.758656047686424,11.887588500976562,51011871
2015-05-21,11.784442078792214,11.784442078792214,11.526577187293691,11.603936195373535,47699730
2015-05-22,11.681298736729183,11.836017932900592,11.62972528853054,11.81023120880127,40334099
2015-05-25,11.75865776060263,11.810231208801271,11.60393856443122,11.81023120880127,33302367
2015-05-26,11.887590232674716,11.887590232674716,11.707084312403985,11.81023120880127,34328581
2015-05-27,12.119667235964481,12.480679006053705,12.119667235964481,12.351746559143066,124961221
2015-05-28,12.377533562021242,12.377533562021242,12.119668638361766,12.145455360412598,63177012
2015-05-29,12.119668143095629,12.248600599656585,11.990735686534672,12.016522407531738,71628400
2015-06-01,11.96494833437931,12.171240943049408,11.913374895105706,11.990735054016113,30658024
2015-06-02,11.96495056152344,12.068096310845776,11.887590388213287,11.964950561523438,32604213
2015-06-03,11.964949454481195,12.171242082463431,11.939162732430361,12.145455360412598,47087970
2015-06-04,12.197026193394917,12.325958639762785,11.93916130065918,11.93916130065918,81404877
2015-06-05,12.119669284154853,12.171242731004593,11.990736815454984,12.09388256072998,41250570
2015-06-08,12.171243537061462,12.274389289167425,12.068096636530939,12.197029113769531,37331340
2015-06-09,12.197027995559791,12.274388163865392,12.042308807373047,12.042308807373047,39284534
2015-06-10,12.171242427256944,12.403320635440025,12.14545570447561,12.377533912658691,71915600
2015-06-11,12.480681609649883,12.532253910118065,12.22281551361084,12.22281551361084,52116307
2015-06-12,12.325960611033906,12.532253247269118,12.248601590210997,12.274388313293457,46571944
2015-06-15,12.37753212978576,12.429105567919732,12.274386401942108,12.351746559143066,41087123
2015-06-16,12.429108140405217,12.429108140405217,12.222815493596682,12.300175666809082,45453498
2015-06-17,12.377531688247341,12.40331840639445,12.274385964083162,12.325958251953125,50400111
2015-06-18,12.377532638698456,12.480679519207373,12.351747066995566,12.403319358825684,51101767
2015-06-22,12.48068001781609,12.558039032863965,12.45489329665867,12.532252311706543,43667254
2015-06-23,12.609611326754418,12.635399196336225,12.532252311706545,12.532252311706543,35850975
2015-06-24,12.45489408100269,12.480680803784024,12.325960467096026,12.377533912658691,20298974
2015-06-25,12.454895516133178,12.532254544966506,12.377535338875258,12.506467819213867,30646350
2015-06-26,12.532251991050222,12.558038711547852,12.454892977981693,12.558038711547852,27305022
2015-06-29,12.403318848852747,12.480679006053705,12.274386401942108,12.351746559143066,27599227
2015-06-30,12.351747560453374,12.532252311706545,12.300174118138534,12.532252311706543,40112277
2015-07-01,12.532254045280117,12.558040770004588,12.403321570082309,12.45489501953125,26288147
2015-07-02,12.454892977981693,12.558038711547852,12.377532816488808,12.558038711547852,28505191
2015-07-03,12.532254544966506,12.532254544966506,12.325961887369978,12.506467819213867,23069404
2015-07-06,12.377534691596951,12.480681589213484,12.300175666809082,12.300175666809082,24310436
2015-07-07,12.325960133201422,12.506466039356619,12.325960133201422,12.480680465698242,34549235
2015-07-08,12.454894885203524,12.480681609649883,12.119669764249943,12.22281551361084,60587542
2015-07-09,12.093881286189692,12.30017390342357,11.810229655258336,12.119668006896973,58001573
2015-07-10,12.11966800689697,12.11966800689697,12.11966800689697,12.119668006896973,0
2015-07-13,12.119669123223165,12.300175036375917,12.119669123223165,12.274388313293457,31318818
2015-07-14,12.300175666809082,12.377534691596951,12.222815493596682,12.300175666809082,36106653
2015-07-15,12.325961242788685,12.403321416001084,12.300175666809082,12.300175666809082,30213214
2015-07-16,12.377533269458663,12.429106712341309,12.300174253559092,12.429106712341309,15208761
2015-07-17,12.42910829480678,12.48068174425572,12.377534845357838,12.45489501953125,16935464
2015-07-20,12.5064645766964,12.532251295763386,12.325958691651788,12.351746559143066,24963057
2015-07-21,12.377533912658691,12.429107358221357,12.325960467096026,12.377533912658691,17966349
2015-07-22,12.429107358221357,12.45489408100269,12.325960467096026,12.377533912658691,22639772
2015-07-23,12.325961591008124,12.377535041273386,12.197029113769531,12.197029113769531,31950425
2015-07-24,12.197028789164483,12.274388962503556,12.119669764249943,12.22281551361084,26606869
2015-07-27,12.17124141429063,12.17124141429063,11.758656180976125,11.784442901611328,50787714
2015-07-28,11.810229112068198,11.836015831589465,11.70708223398313,11.732870101928711,38350550
2015-07-29,11.78444336219564,11.78444336219564,11.60393745911868,11.655510902404785,36830491
2015-07-30,11.810228982056548,11.939161429819231,11.758655543581755,11.836015701293945,43847046
2015-07-31,11.861803508575395,11.887590232674716,11.707084312403985,11.81023120880127,34118435
2015-08-03,11.784442138985952,11.861801147460938,11.707081982086677,11.861801147460938,38474303
2015-08-04,11.86180319833063,12.171242731004593,11.86180319833063,12.09388256072998,52613653
2015-08-05,12.119667235964481,12.37753212978576,12.093880516897496,12.351746559143066,82315512
2015-08-06,12.43102210379682,12.517347724117348,12.172041686291287,12.258368492126465,84175200
2015-08-07,12.258368663430966,12.344695470472518,12.172041856389415,12.287144660949707,36307440
2015-08-10,12.172041686291287,12.315919300845033,12.143266874689328,12.258368492126465,26217000
2015-08-11,12.344697610685829,12.431024432693953,12.17204396666958,12.200819969177246,43263720
2015-08-12,12.028164962799549,12.028164962799549,11.136124397791592,11.222451210021973,121737600
2015-08-13,11.251225642047704,11.567756880982245,11.251225642047704,11.280001640319824,57738960
2015-08-14,11.3663278616861,11.510205474575088,11.33755186490245,11.42387866973877,31528440
2015-08-17,11.481430461198373,11.510206460446748,11.222451210021973,11.222451210021973,25677000
2015-08-18,11.222450298989521,11.280001107299585,10.819593455304434,10.905919075012207,55230120
2015-08-19,10.848369412899984,10.848369412899984,10.64694096977527,10.733267784118652,56891160
2015-08-20,10.64694101625265,10.733267830972878,10.50306338689053,10.618165016174316,52446960
2015-08-21,10.531837869703903,10.531837869703903,10.359184265136719,10.359184265136719,58179600
2015-08-24,10.301635224430072,10.301635224430072,9.639798466930756,10.128981590270996,80967600
2015-08-25,10.128980380631093,10.646940035736879,10.128980380631093,10.531838417053223,60352560
2015-08-26,10.64694129518817,11.30877864469613,10.445512845907002,11.164899826049805,74660400
2015-08-27,11.222450674324707,11.308777482434326,11.021022245745383,11.049797058105469,83721600
2015-08-28,11.36632844962149,11.395103262378912,11.251225642047704,11.280001640319824,55902960
2015-08-31,11.22245082929028,11.280001640319824,10.905919590355738,11.280001640319824,74110680
2015-09-01,11.107351763191808,11.136126582570729,10.934698104858398,10.934698104858398,38105640
2015-09-02,10.733267402074326,10.905919839100862,10.531838966119338,10.790818214416504,50578560
2015-09-03,10.848369026758684,10.877145025687135,10.646940590803696,10.790818214416504,28489320
2015-09-04,10.704491253807724,10.762042065347012,10.560613632202148,10.560613632202148,28215000
2015-09-07,10.531838245188643,10.618163865035344,10.445511439827298,10.50306224822998,31433400
2015-09-08,10.503062419624976,10.58938922639505,10.47428642219673,10.531838417053223,20385000
2015-09-09,10.675715216810167,11.021022455830979,10.646940403901569,10.963470458984375,48442320
2015-09-10,10.819594213344956,10.905919839100862,10.762042215488053,10.790818214416504,24681240
2015-09-11,10.790818950056147,10.934696583477487,10.762042949165957,10.877145767211914,16123320
2015-09-14,10.992248929131211,11.021024934025103,10.934698104858398,10.934698104858398,23264280
2015-09-15,10.934696583477487,10.963471398852873,10.819594950946339,10.877145767211914,24279480
2015-09-16,10.848368644714355,10.87714464262941,10.733267024083505,10.848368644714355,38900520
2015-09-17,10.90592071183733,11.16489998085908,10.90592071183733,11.10735034942627,54439560
2015-09-18,11.078572477737115,11.078572477737115,10.96346967776049,10.9922456741333,27320760
2015-09-21,10.87714465843412,10.87714465843412,10.646940231323242,10.646940231323242,44232480
2015-09-22,10.646941584048378,10.704492401759428,10.618165582435436,10.675716400146484,30789720
2015-09-23,10.589390232731056,10.589390232731056,10.416736602783203,10.416736602783203,59149440
2015-09-24,10.41673562501832,10.445511622480169,10.301634006200262,10.33041000366211,57972240
2015-09-25,10.244084222194562,10.272859037022021,9.985103775658734,10.013879776000977,108218160
2015-09-29,10.013879776000977,10.013879776000977,10.013879776000977,10.013879776000977,0
2015-09-30,9.783675386388962,9.927553610660082,9.72612457088643,9.754899978637695,163989360
2015-10-01,9.783675170767234,9.870001984875877,9.72612435653306,9.841226577758789,205755120
2015-10-02,9.841226577758789,9.956328798984519,9.783675170767234,9.841226577758789,78199560
2015-10-05,9.95632860533733,9.95632860533733,9.870001792907715,9.870001792907715,71497080
2015-10-06,9.956328412815994,10.128980848821977,9.870001602055645,9.89877700805664,81317520
2015-10-07,9.9275541305542,9.9563295398124,9.841227310022175,9.9275541305542,63785880
2015-10-08,9.956327438354492,10.04265424066573,9.927552035169848,9.956327438354492,63555840
2015-10-12,10.071430182021572,10.33041061803639,10.042655368363084,10.272858619689941,110729160
2015-10-13,10.359184634465954,10.531838245188643,10.272857829104609,10.50306224822998,81430920
2015-10-14,10.445511610283146,10.58938922639505,10.359184803513072,10.531838417053223,51131520
2015-10-15,10.503062075893238,10.762041302213236,10.474286079406738,10.474286079406738,51453360
2015-10-16,10.618164969822553,10.762042598556603,10.618164969822553,10.733267784118652,68056200
2015-10-19,10.819596456312773,10.934698104858398,10.790820451418881,10.934698104858398,59817960
2015-10-20,10.934696227243366,10.963471041681316,10.733267784118652,10.733267784118652,56559600
2015-10-21,10.733267862516007,10.762042677164132,10.416736602783203,10.416736602783203,88446600
2015-10-22,10.416735442868635,10.50306224822998,10.359184634465954,10.50306224822998,55453680
2015-10-23,10.589389053591324,10.646939861994007,10.445511439827298,10.50306224822998,48677760
2015-10-26,10.531838626418317,10.64694024739011,10.445511817932129,10.445511817932129,55496880
2015-10-27,10.44551106742031,10.47428587783844,10.359184265136719,10.359184265136719,61839720
2015-10-28,10.359184643290574,10.474286260193988,10.301633834838867,10.301633834838867,55817640
2015-10-29,10.359184643290574,10.387959454759105,10.27285783785569,10.301633834838867,45335160
2015-10-30,10.301634618863167,10.44551224369982,10.244083806031451,10.272858619689941,52921080
2015-11-02,10.359186570811652,10.387961387634277,10.301635751651533,10.387961387634277,28446120
2015-11-03,10.416735819931839,10.474286630417733,10.359185009445943,10.445511817932129,37890720
2015-11-04,10.531838626418317,10.560613438903921,10.416735819931839,10.445511817932129,79644600
2015-11-05,10.445511268434863,10.560612883351613,10.416735271948365,10.474286079406738,63789120
2015-11-06,10.474286260193988,10.503062257177165,10.301633834838867,10.301633834838867,65492280
2015-11-09,10.301635751651533,10.445513392309259,10.301635751651533,10.387961387634277,37321560
2015-11-10,10.33041117487352,10.33041117487352,10.244084358215332,10.244084358215332,42859800
2015-11-11,10.272858428946174,10.301634427585094,10.128980806781001,10.157756805419922,43702200
2015-11-12,10.157756229950442,10.186531041444463,10.071429424439087,10.100205421447754,35968320
2015-11-13,10.042655776343219,10.15775740668262,10.013879776000977,10.013879776000977,39848760
2015-11-16,9.898777552904184,10.100206591512919,9.898777552904184,10.013879776000977,44479800
2015-11-17,10.157756056663166,10.301633668222713,10.071429252624512,10.071429252624512,41523840
2015-11-18,10.186531041444463,10.186531041444463,10.013878615936397,10.100205421447754,38737440
2015-11-19,10.157756805419922,10.215307617183049,10.071429995017876,10.157756805419922,39077640
2015-11-20,10.157757591135777,10.186532406485753,10.071430774056239,10.128981590270996,23845320
2015-11-23,10.186531041444463,10.21530703845313,10.100205421447754,10.100205421447754,24479280
2015-11-24,10.100205421447754,10.157756229950442,10.071429424439087,10.100205421447754,22385160
2015-11-25,10.128981406340378,10.15775740668262,9.956328960831275,10.013879776000977,24700680
2015-11-26,10.07143076013442,10.186532392404828,10.013879943999216,10.042655944824219,22422960
2015-11-27,10.04265424066573,10.10020504703502,9.956327438354492,9.956327438354492,16312320
2015-11-30,9.841226577758789,9.870001984875877,9.783675170767234,9.841226577758789,82113480
2015-12-01,9.870002324547187,10.128981590270996,9.870002324547187,10.128981590270996,45969120
2015-12-02,10.15775625532862,10.215307063975093,10.071429449601585,10.186531066894531,43134120
2015-12-03,10.100205993656797,10.215307617183049,10.04265518189367,10.157756805419922,24850800
2015-12-04,10.071430421233064,10.100206421089762,9.985103607177734,9.985103607177734,31283280
2015-12-07,10.01387922481799,10.128980848821977,9.89877700805664,9.89877700805664,47374200
2015-12-08,9.898776450389137,9.898776450389137,9.783674240112305,9.783674240112305,71607240
2015-12-09,9.697348808397718,9.75489962179499,9.611021995544434,9.611021995544434,82901880
2015-12-10,9.582246588845798,9.668573401699081,9.438369555352613,9.611021995544434,69672960
2015-12-11,9.61102241623657,9.61102241623657,9.32326774389728,9.352043151855469,106507440
2015-12-14,9.294490607248605,9.467143626654224,9.236939798365842,9.380817413330078,53746200
2015-12-15,9.438368814970168,9.467143626654224,9.294490607248605,9.380817413330078,34568640
2015-12-16,9.524696181958571,9.553471589885332,9.409593957494137,9.495920181274414,34794360
2015-12-17,9.582246189559193,9.726123809814453,9.524695378560027,9.726123809814453,42805800
2015-12-18,9.553468888865897,9.668571080787885,9.495917496526287,9.524693489074707,42042240
2015-12-21,9.40959225334622,9.495918461492172,9.352041447915587,9.467143058776855,25141320
2015-12-22,9.467144558542687,9.582246780395508,9.467144558542687,9.582246780395508,23379840
2015-12-23,9.611021595058775,9.726123809814453,9.582246189559193,9.726123809814453,26172720
2015-12-24,9.812451386897623,9.84122679464889,9.754899978637695,9.754899978637695,19984320
2015-12-25,9.754899978637695,9.783675386388962,9.668573755383898,9.754899978637695,11448000
2015-12-28,9.668574333190918,9.69734974266184,9.524696693078871,9.668574333190918,21591360
2015-12-29,9.668573188601108,9.726124000729946,9.63979778253669,9.697348594665527,12004200
2015-12-30,9.726124409522187,9.754899816796046,9.55347137312165,9.582246780395508,22041720
2015-12-31,9.582246189559193,9.726123809814453,9.582246189559193,9.726123809814453,14001120
2016-01-04,9.697349009389388,9.726124416684437,9.409593750924127,9.438369750976562,37680120
2016-01-05,9.380818175374388,9.438369581689628,9.352042768595455,9.40959358215332,36143280
2016-01-06,9.409593027294818,9.409593027294818,9.26571540912686,9.294490814208984,44662320
2016-01-07,9.323268751300821,9.35204416236827,9.093064277246313,9.150615692138672,55346760
2016-01-08,9.15061494408942,9.236941170234722,9.064288125186705,9.208165168762207,34182000
2016-01-11,9.121838211346532,9.179389616920425,8.94918518013959,8.977960586547852,40045320
2016-01-12,9.006736379176566,9.093063194860527,8.92041015625,8.92041015625,62183160
2016-01-13,9.035513485835912,9.093064308166504,8.977962070747854,9.093064308166504,31129920
2016-01-14,8.97796134652701,9.035512756972595,8.920410528838842,9.006736755371094,44451720
2016-01-15,8.977959651733531,9.006735055145606,8.718979835510254,8.718979835510254,66769920
2016-01-18,8.603879329664997,8.805307772241987,8.546328515430822,8.747756958007812,61277040
2016-01-19,8.747755816121526,8.776531219482422,8.632653609920636,8.776531219482422,27130680
2016-01-20,8.690205580693476,8.718980987908832,8.5463285446167,8.5463285446167,45286560
2016-01-21,8.546328205582812,8.603879017730474,8.34489917755127,8.34489917755127,70030440
2016-01-22,8.431226331708466,8.488777743002172,8.344900103904049,8.402451515197754,54500040
2016-01-25,8.488777137428604,8.60387935904741,8.460001730213248,8.5463285446167,67150080
2016-01-26,8.45999963933655,8.45999963933655,8.344897446165085,8.373673439025879,49597920
2016-01-27,8.402448839129436,8.45999963933655,8.344897446165085,8.373673439025879,40224600
2016-01-28,8.373676105929613,8.517553152270311,8.373676105929613,8.402451515197754,39956760
2016-01-29,8.460000772187454,9.064286626309032,8.43122477547336,8.94918441772461,100020960
2016-02-01,9.208163829557096,9.208163829557096,9.035511402376496,9.121837615966797,46401120
2016-02-02,9.035511222352255,9.09306203026581,8.862858205854279,8.94918441772461,78145560
2016-02-03,8.834083750958948,8.862859752695337,8.690206113306685,8.80530834197998,55852200
2016-02-15,8.632655337709037,8.690206155949374,8.546329110348529,8.603879928588867,84534840
2016-02-16,8.6902057095977,9.035512379576149,8.661430894712906,8.92041015625,81381240
2016-02-17,8.920409411935484,8.920409411935484,8.805307198213407,8.83408260345459,46131120
2016-02-18,8.920409773731327,9.006735992956115,8.891634367323064,8.977960586547852,67102560
2016-02-19,8.94918518013959,8.977960586547852,8.834082961749171,8.977960586547852,35972640
2016-02-22,9.006736755371094,9.121838983504848,8.949185937682927,9.006736755371094,30159000
2016-02-23,9.064287185668945,9.093062591401461,9.006735781446562,9.064287185668945,25911360
2016-02-24,9.006735992956115,9.064287398530007,8.920409773731327,8.977960586547852,32349240
2016-02-25,8.97796204021906,9.150615692138672,8.949186629151612,9.150615692138672,47016720
2016-02-26,9.20816511697861,9.323267936706543,9.150614892629466,9.323267936706543,46218600
2016-03-01,9.208164006205273,9.323266812048448,9.208164006205273,9.294490814208984,35108640
2016-03-02,9.380817413330078,9.495919031095605,9.352042008888697,9.380817413330078,45820080
2016-03-03,9.438369744026213,9.611022187669366,9.40959374399497,9.582246780395508,56959200
2016-03-04,9.611021213578603,9.66857261505079,9.495919003391556,9.63979721069336,38523600
2016-03-07,9.697348594665527,9.754899406794365,9.63979778253669,9.697348594665527,42698880
2016-03-08,9.639797995000444,9.668573401699081,9.467144369293877,9.611021995544434,38290320
2016-03-09,9.582246588845798,9.726124215096354,9.495919775992514,9.611021995544434,40440600
2016-03-10,9.6397993438535,9.668574754578549,9.52469710819585,9.553472518920898,30830760
2016-03-11,9.582246189559193,9.726123809814453,9.553470784059611,9.726123809814453,35943480
2016-03-14,9.812450237249507,9.841225641629384,9.754898835732428,9.783674240112305,34160400
2016-03-15,9.783676397478741,9.812452400961247,9.52469710819585,9.553472518920898,39401640
2016-03-16,9.55347137312165,9.697349002248329,9.52469596584779,9.582246780395508,35021160
2016-03-17,9.697348404314871,9.81245061907055,9.639797593315706,9.726123809814453,41868360
2016-03-18,9.754899978637695,9.783675386388962,9.697349163135163,9.754899978637695,47742480
2016-03-21,9.783674240112305,9.812450237249507,9.668572622592798,9.783674240112305,29016360
2016-03-22,9.754899406794365,9.754899406794365,9.63979778253669,9.697348594665527,28978560
2016-03-23,9.697348594665527,9.754899406794365,9.582246377650492,9.697348594665527,22403520
2016-03-24,9.639797593315706,9.726123809814453,9.553470784059611,9.726123809814453,28465560
2016-03-25,9.754900561603687,9.754900561603687,9.639798923719994,9.668574333190918,9893880
2016-03-28,9.668573401699081,9.697348808397718,9.611021995544434,9.611021995544434,14300280
2016-03-29,9.6397993438535,9.668574754578549,9.495921104713345,9.553472518920898,30333960
2016-03-30,9.553471531621438,9.783675386388962,9.524696123870172,9.754899978637695,53720280
2016-03-31,9.812450237249507,9.898776450389137,9.697348026972675,9.783674240112305,52633800
2016-04-01,9.69734801940822,9.726123423765651,9.582245809221174,9.63979721069336,35397000
2016-04-06,9.553470432735695,9.582245837177078,9.380817413330078,9.380817413330078,58909680
2016-04-07,9.380817039466953,9.40959244276152,9.208163434184945,9.236939430236816,52932960
2016-04-08,9.208163801167133,9.40959281777146,9.208163801167133,9.380817413330078,33916320
2016-04-11,9.352043345259819,9.352043345259819,9.236941118289298,9.323267936706543,19163520
2016-04-12,9.32326774389728,9.438369968487436,9.29449174318169,9.352043151855469,19768320
2016-04-13,9.380817413330078,9.438368814970168,9.294490607248605,9.380817413330078,39609000
2016-04-14,9.438368814970168,9.467143626654224,9.380817413330078,9.380817413330078,41682600
2016-04-15,9.409593750924127,9.467144565514225,9.380818343629079,9.438369750976562,36391680
2016-04-18,9.43836824881883,9.495918461492172,9.40959225334622,9.467143058776855,32380560
2016-04-19,9.524694456964781,9.524694456964781,9.40959225334622,9.467143058776855,26461080
2016-04-20,9.524695028294314,9.524695028294314,9.323266604447314,9.380817413330078,37911240
2016-04-21,9.380817413330078,9.40959281777146,9.352042008888697,9.380817413330078,16458120
2016-04-22,9.380818175374388,9.495919802490116,9.352042768595455,9.40959358215332,21061080
2016-04-25,9.409593957494137,9.495920181274414,9.380818549567378,9.495920181274414,16995960
2016-04-26,9.495917496526287,9.553468888865897,9.43836728970114,9.524693489074707,19443240
2016-04-27,9.524694456964781,9.553469859680098,9.467143058776855,9.467143058776855,22377600
2016-04-28,9.553469859680098,9.553469859680098,9.40959225334622,9.467143058776855,29458080
2016-04-29,9.409593750924127,9.438369750976562,9.323267529038981,9.438369750976562,34697160
2016-05-03,9.524696181958571,9.639798406423006,9.467144773347655,9.495920181274414,73387080
2016-05-04,9.553471380156758,9.553471380156758,9.409593750924127,9.438369750976562,44891280
2016-05-05,9.438369581689628,9.495919802490116,9.380818175374388,9.40959358215332,29903040
