Date,Open,High,Low,Close,Volume
2015-03-18,6.32922311472852,6.4464310860796825,6.299921545250399,6.4171295166015625,46612518
2015-03-19,6.4464310860796825,6.475732655557803,6.417129516601562,6.4171295166015625,39441517
2015-03-20,6.417129590159148,6.4464311599731445,6.387827455865587,6.4464311599731445,38374957
2015-03-23,6.47573272978714,6.47573272978714,6.417129590159148,6.4464311599731445,23481494
2015-03-24,6.475733169189308,6.475733169189308,6.35852575302124,6.35852575302124,24286464
2015-03-25,6.3878278330324045,6.4171299690560994,6.299921989440918,6.299921989440918,21660464
2015-03-26,6.270620869423673,6.329224586486816,6.241318728652256,6.329224586486816,28142645
2015-03-27,6.329223109507244,6.358525243440752,6.241317272186279,6.241317272186279,26809445
2015-03-30,6.2706194061197875,6.299921540053296,6.241317272186279,6.241317272186279,22741164
2015-03-31,6.299922044937207,6.35852575302124,6.270619908655387,6.35852575302124,22289694
2015-04-01,6.358525243440752,6.358525243440752,6.241317272186279,6.241317272186279,26709455
2015-04-02,6.270619908655387,6.35852575302124,6.270619908655387,6.35852575302124,28038615
2015-04-07,6.329223560985014,6.358525697008709,6.299921989440918,6.299921989440918,23272424
2015-04-08,6.299921526264392,6.329223095654207,6.2706193923950195,6.2706193923950195,38161847
2015-04-09,6.329223600813803,6.446431581166555,6.299922029085317,6.3878278732299805,29260715
2015-04-10,6.4464311599731445,6.4464311599731445,6.387827455865587,6.4464311599731445,30683805
2015-04-13,6.446431581166555,6.446431581166555,6.3878278732299805,6.3878278732299805,20685813
2015-04-14,6.3878278732299805,6.446431581166555,6.358525737021892,6.3878278732299805,17907303
2015-04-15,6.387827889303059,6.417130025584878,6.329223616739421,6.35852575302124,33319906
2015-04-16,6.38782799878896,6.475733280181885,6.38782799878896,6.475733280181885,38401217
2015-04-17,6.475733263681238,6.5636391093297854,6.446431691451464,6.505035400390625,41210027
2015-04-20,6.47573272978714,6.505034864080702,6.417129590159148,6.4464311599731445,16874073
2015-04-21,6.505034864080702,6.505034864080702,6.417129590159148,6.4464311599731445,12672472
2015-04-22,6.417130135573011,6.505035416965935,6.417130135573011,6.475733280181885,28095175
2015-04-23,6.505035961408994,6.915263652801514,6.475733822172482,6.915263652801514,146799488
2015-04-24,7.032471122359202,7.266887108677675,7.032471122359202,7.120377540588379,264886690
2015-04-27,7.325490608934539,7.618509713970683,7.325490608934539,7.559906005859375,217944911
2015-04-28,7.6185097532020905,7.73571829898748,7.559906044789003,7.6478118896484375,226077433
2015-04-29,7.64781175241558,7.706416024256677,7.38409478704904,7.41339635848999,139509306
2015-04-30,7.413396485137706,7.589208174705299,7.384094913196178,7.5013017654418945,95780338
2015-05-04,7.589208149254057,7.794321974554913,7.472000168442195,7.706416130065918,155546089
2015-05-05,7.735718242755238,7.794321950742324,7.55990598983477,7.589208126068115,94145148
2015-05-06,7.501302699256083,7.589209119462688,7.442699548077702,7.530604839324951,56577180
2015-05-07,7.442698399845457,7.4719999709141085,7.06177233115708,7.091074466705322,128235684
2015-05-08,7.178981323650186,7.237585603030636,7.120377608749407,7.149679183959961,49678879
2015-05-11,7.3840937551195065,7.3840937551195065,7.149677264994502,7.178979396820068,55376290
2015-05-12,7.208282930225944,7.354793053361716,7.149678655179783,7.237585067749023,50778769
2015-05-13,7.29618783053656,7.29618783053656,7.149677726432534,7.208281993865967,28447665
2015-05-14,7.266885613050879,7.266885613050879,6.973865972700165,7.003168106079102,60437401
2015-05-15,7.061773685560849,7.061773685560849,6.798056108486068,6.944566249847412,70868683
2015-05-18,7.003170058392444,7.061773777008057,6.856660479613557,7.061773777008057,47422539
2015-05-19,7.091073565822891,7.2375836604711985,7.061771433997325,7.178979396820068,53802710
2015-05-20,7.208283463340411,7.266887178241191,7.149679183959962,7.149679183959961,49904109
2015-05-21,7.091073941736361,7.091073941736361,6.915262270421842,7.003168106079102,45447988
2015-05-22,7.032469674978488,7.061771808357424,6.973865972700165,7.003168106079102,29021345
2015-05-25,7.00316996770413,7.061773685560849,6.915264108679203,6.944566249847412,31609976
2015-05-26,7.032470703125,7.0617728407879055,6.915263281432639,7.032470703125,38127507
2015-05-27,7.061773781434847,7.296189785003661,7.032471639868819,7.296189785003662,78517415
2015-05-28,7.325490025368647,7.354792159329826,7.23758418796467,7.266885757446289,52059449
2015-05-29,7.266885696819844,7.325489964253276,7.208281993865967,7.208281993865967,60710101
2015-06-01,7.208282444418701,7.237584579966943,7.091074466705322,7.091074466705322,36074176
2015-06-02,7.091075918555717,7.120378060103376,7.032471635460397,7.061773777008057,30094975
2015-06-03,7.091074466705322,7.120376602253565,7.0324701956088385,7.091074466705322,22347264
2015-06-04,7.0324710807882385,7.0910753592612625,6.885962078044664,6.915263652801514,41918038
2015-06-05,6.915263652801514,6.944565792038026,6.739451946341766,6.915263652801514,44313758
2015-06-08,6.915263281432639,7.120377116113716,6.798055295260649,7.032470703125,40674727
2015-06-09,7.0324715443926396,7.0324715443926396,6.915264108679203,6.944566249847412,30241425
2015-06-10,7.032469674978488,7.061771808357424,6.973865972700165,7.003168106079102,34658156
2015-06-11,7.0324715443926396,7.061773685560849,6.944566249847412,6.944566249847412,19287973
2015-06-12,6.944564416915638,7.003168119304634,6.915262283481364,6.973865985870361,23667334
2015-06-15,7.032469688259358,7.0910739551279045,6.97386598587036,6.973865985870361,33412826
2015-06-16,7.003168119304634,7.032469688259358,6.944564416915638,6.973865985870361,27630575
2015-06-17,6.97386598587036,7.032469688259358,6.944564416915638,6.973865985870361,26853885
2015-06-18,6.9738673667948765,6.9738673667948765,6.885962078044664,6.915263652801514,36199416
2015-06-22,6.944565419095546,7.091074978450811,6.915263281432639,7.032470703125,35479286
2015-06-23,7.091075401178653,7.178981254928164,7.032471122359202,7.120377540588379,40310117
2015-06-24,7.149679115518438,7.178981254928164,7.091075401178653,7.120377540588379,23706724
2015-06-25,7.149678173322216,7.149678173322216,7.06177233115708,7.091074466705322,32924996
2015-06-26,7.091075401178653,7.120377540588378,7.061773261768928,7.120377540588379,23412814
2015-06-29,7.06177322002475,7.06177322002475,6.885962078044664,6.915263652801514,37426567
2015-06-30,6.915263602790735,6.915263602790735,6.7394518976024465,6.856659889221191,51871589
2015-07-01,6.915262270421842,7.032469674978488,6.856658568143518,7.003168106079102,41923088
2015-07-02,7.003169129941726,7.091074978450811,6.973866992278819,7.032470703125,88145746
2015-07-03,7.0941592688611275,7.125003623018887,6.970782446419155,7.063314914703369,57242770
2015-07-06,7.032470220179673,7.032470220179673,6.878249645233154,6.878249645233154,37375057
2015-07-07,7.001626776493217,7.001626776493217,6.909093714338231,6.939938068389893,26720565
2015-07-08,6.93993870767442,6.93993870767442,6.384743848736112,6.47727632522583,79703155
2015-07-09,6.230522111138421,6.477275138506326,6.168833408654691,6.292209625244141,67730613
2015-07-10,6.2922096252441415,6.2922096252441415,6.2922096252441415,6.292209625244141,0
2015-07-13,6.3538983852950865,6.415586494148715,6.3538983852950865,6.384742736816406,43464348
2015-07-14,6.446431655724068,6.662340955126291,6.446431655724068,6.569808483123779,49365779
2015-07-15,6.600652054902764,6.66234016418457,6.5698077031673545,6.66234016418457,34068316
2015-07-16,6.662340955126291,6.724029665920689,6.569808483123779,6.569808483123779,24052144
2015-07-17,6.569808148534601,6.600652502360949,6.5081200350709585,6.538963794708252,21928114
2015-07-20,6.538964444822604,6.631497515501436,6.4464319683328855,6.47727632522583,21970534
2015-07-21,6.4772755129983155,6.5081198660234865,6.353898695086672,6.4464311599731445,22983564
2015-07-22,6.415586471557617,6.446430822970324,6.3538983629212105,6.415586471557617,16476133
2015-07-23,6.384742736816406,6.446430845670034,6.323054033773768,6.384742736816406,19638443
2015-07-24,6.38474321395462,6.538963794708252,6.38474321395462,6.538963794708252,20616123
2015-07-27,6.477275197191354,6.508119548712672,6.3538983852950865,6.384742736816406,27410395
2015-07-28,6.384741919134864,6.446430020088217,6.353897571563721,6.353897571563721,34179416
2015-07-29,6.384742678969736,6.446430787264461,6.2922096252441415,6.292209625244141,24525834
2015-07-30,6.292210435284153,6.508120327583785,6.292210435284153,6.323054790496826,26059015
2015-07-31,6.3230540115085025,6.415586471557617,6.2922096600957955,6.415586471557617,33031046
2015-08-03,6.353898327727871,6.384742678969736,6.156495668157945,6.292209625244141,33147196
2015-08-04,6.292209188750993,6.353897886955353,6.199677329822381,6.2305216789245605,29959635
2015-08-05,6.261366844177246,6.323054362044463,6.199678137931947,6.261366844177246,15537842
2015-08-06,6.292209328327383,6.323053678113765,6.168833117559809,6.199677467346191,21400894
2015-08-07,6.168832980720201,6.261366028026741,6.168832980720201,6.2305216789245605,16528653
2015-08-10,6.199677329822381,6.292209188750993,6.168832980720201,6.2305216789245605,17419473
2015-08-11,6.261367419849897,6.292210587430198,6.113315105438232,6.113315105438232,37147807
2015-08-12,6.0763011719261275,6.0763011719261275,5.656820950600135,5.774028301239014,64468312
2015-08-13,5.786365452705365,5.897405121338034,5.767859435455614,5.798703193664551,29534425
2015-08-14,5.792533962432674,5.922079640247139,5.730846449856627,5.8788981437683105,24201624
2015-08-17,5.885067380378849,5.909742268108192,5.767859435455614,5.798703193664551,18284033
2015-08-18,5.7740283576774125,5.817209857232492,5.72467798758746,5.761690616607666,27679055
2015-08-19,5.6876655654171095,5.6876655654171095,5.416236412033242,5.5149383544921875,61063601
2015-08-20,5.4347418076481215,5.558118613868722,5.428572937627642,5.471755027770996,44050148
2015-08-21,5.317534779760773,5.422404993833304,5.31136590868656,5.348379135131836,42401828
2015-08-24,5.24350846977425,5.2743528224906795,4.824027649586942,5.033768653869629,71019173
2015-08-25,5.058443632566916,5.502599942892432,5.058443632566916,5.453248977661133,65758082
2015-08-26,5.453249034466129,5.502600000211503,5.299027860700884,5.440911293029785,67985133
2015-08-27,5.490262868877451,5.5149383544921875,5.385392649203938,5.5149383544921875,62564462
2015-08-28,5.521106827235958,5.656821394128415,5.508769085319455,5.625977039337158,57032690
2015-08-31,5.625977556409633,5.792535305023193,5.508769591619577,5.792535305023193,60945431
2015-09-01,5.644483145624876,5.687664644268064,5.619807664006471,5.632145404815674,54000670
2015-09-02,5.582794051165482,5.632145010951102,5.496430465729625,5.613638401031494,34010746
2015-09-03,5.613638401031494,5.632145010951102,5.5396119613530646,5.613638401031494,30724205
2015-09-04,5.564288645172687,5.619808486944155,5.558119773864746,5.558119773864746,22519974
2015-09-07,5.558119268596111,5.644483459056225,5.545781527101809,5.564288139343262,15580262
2015-09-08,5.564288253575747,5.619808091439905,5.539612770080566,5.539612770080566,15809533
2015-09-09,5.675327495384483,5.792534856918364,5.650652605381556,5.786365985870361,46639788
2015-09-10,5.7555222248194315,5.786365985870361,5.706171850624495,5.786365985870361,27013465
2015-09-11,5.718510121606557,5.767860500365747,5.712341249988016,5.724678993225098,25054064
2015-09-14,5.767859625240437,5.767859625240437,5.662989417825753,5.70617151260376,21584714
2015-09-15,5.706171680738523,5.706171680738523,5.595132599369454,5.64448356628418,32583616
2015-09-16,5.644482750897507,5.656820490843912,5.5951317911118865,5.613638401031494,27510385
2015-09-17,5.7061713996247265,5.829547622455299,5.681495917382998,5.730846881866455,53401740
2015-09-18,5.737016201019287,5.749353348915791,5.712340716848117,5.737016201019287,38579987
2015-09-21,5.693833116494149,5.693833116494149,5.607469531058292,5.613638401031494,21201924
2015-09-22,5.662988766628136,5.662988766628136,5.588962921138684,5.613638401031494,19270803
2015-09-23,5.588964130404451,5.613639615636214,5.558119773864746,5.558119773864746,20639353
2015-09-24,5.564288192936724,5.5951325469695625,5.527275562286377,5.527275562286377,25943874
2015-09-25,5.5704571791122435,5.576626050046574,5.465586967417701,5.502600193023682,24156174
2015-09-29,5.502600193023682,5.502600193023682,5.502600193023682,5.502600193023682,0
2015-09-30,5.477924431842482,5.490262173086265,5.366885354837474,5.459417819976807,48639589
2015-10-01,5.465587326976016,5.588964159590001,5.459418455635862,5.551950931549072,34831876
2015-10-02,5.496430465729625,5.613638401031494,5.48409272578322,5.613638401031494,24156174
2015-10-05,5.613639644950619,5.632146258971083,5.551950931549072,5.551950931549072,16256963
2015-10-06,5.613638765635872,5.6753268751855455,5.588963284140396,5.638314247131348,29938425
2015-10-07,5.662989027788808,5.68766450881958,5.625976400431656,5.68766450881958,39769767
2015-10-08,5.687663846142629,5.71850819383738,5.582793658169414,5.5951313972473145,37833597
2015-10-12,5.595132599369454,5.669158455552479,5.588963728505113,5.64448356628418,30597955
2015-10-13,5.619808054433984,5.669158426910314,5.619808054433984,5.6506524085998535,21596834
2015-10-14,5.613639048080104,5.619807918764353,5.576625823974609,5.576625823974609,32390706
2015-10-15,5.6013012498492065,5.613638991092457,5.576625767362707,5.588963508605957,29488975
2015-10-16,5.588963508605957,5.613638991092457,5.5704568967410815,5.588963508605957,30767635
2015-10-19,5.613639211962476,5.65065243714852,5.601301470233794,5.64448356628418,20117183
2015-10-20,5.625976647137596,5.6506521292504175,5.601301165024774,5.6074700355529785,33117906
2015-10-21,5.607469503461482,5.644482723118538,5.6013006335186395,5.619807243347168,25697434
2015-10-22,5.588962500545051,5.63214458710783,5.588962500545051,5.601300239562988,20698943
2015-10-23,5.669157608700934,5.669157608700934,5.607469503461482,5.619807243347168,31406966
2015-10-26,5.607469531058292,5.656820490843912,5.570456311219077,5.613638401031494,27454835
2015-10-27,5.588963622331866,5.588963622331866,5.539612656354658,5.564288139343262,36724617
2015-10-28,5.539612401069086,5.564287882920554,5.490262031555176,5.490262031555176,40398997
2015-10-29,5.490261833969876,5.502599574451595,5.428573131561279,5.428573131561279,35728756
2015-10-30,5.4347420242289575,5.465586375560537,5.373053915754805,5.397729396820068,29525335
2015-11-02,5.397729679992144,5.4655866622924805,5.385391938812258,5.4655866622924805,17447753
2015-11-03,5.502598921608428,5.6136379785809245,5.471754574063587,5.601300239562988,47143779
2015-11-04,5.625976928520522,5.675327301025391,5.56428822015311,5.675327301025391,57371041
2015-11-05,5.675327301025391,5.675327301025391,5.638314670194005,5.675327301025391,29331415
2015-11-06,5.65065247190278,5.65065247190278,5.490262422632508,5.5087690353393555,46828658
2015-11-09,5.484093330930695,5.545781443280775,5.440911236353308,5.453248977661133,24686424
2015-11-10,5.4224049356543516,5.428573806662376,5.354547948755159,5.360716819763184,41789768
2015-11-11,5.422404906665185,5.422404906665185,5.348379049153723,5.366885662078857,21646324
2015-11-12,5.373054504394532,5.428573748684725,5.34837902062597,5.373054504394531,16909423
2015-11-13,5.360716060821835,5.422404167979532,5.31753396987915,5.31753396987915,25944884
2015-11-16,5.311365262281584,5.311365262281584,5.243508282912675,5.25584602355957,17617433
2015-11-17,5.354547500610352,5.41623561133858,5.336040889135174,5.354547500610352,26298385
2015-11-18,5.391561036365529,5.391561036365529,5.255846471862775,5.262015342712402,27980035
2015-11-19,5.3298718293451754,5.4224042892456055,5.274352591080521,5.4224042892456055,22306864
2015-11-20,5.416236064646327,5.416236064646327,5.317534722707011,5.360716819763184,12252312
2015-11-23,5.3977301327829545,5.422405023023552,5.3360414217087415,5.342210292816162,13368362
2015-11-24,5.348378771651869,5.39772973689164,5.299027806412097,5.323703289031982,16228683
2015-11-25,5.342209590973553,5.342209590973553,5.268183741598866,5.286689758300781,13184542
2015-11-26,5.348378630118626,5.403898464544157,5.317534277659997,5.354547500610352,17852763
2015-11-27,5.348378911449821,5.354547782266036,5.26201531421186,5.268184185028076,11618032
2015-11-30,5.200326976024802,5.212664717125287,5.101625641409953,5.187989234924316,70819193
2015-12-01,5.225002106237101,5.31753396987915,5.175651145159748,5.31753396987915,25878224
2015-12-02,5.317534560734092,5.360716656474931,5.292859077453613,5.292859077453613,15415632
2015-12-03,5.249677877111007,5.3298726081848145,5.2311712635887995,5.3298726081848145,12361392
2015-12-04,5.262015512692768,5.268184383741671,5.200327396392822,5.200327396392822,18310293
2015-12-07,5.262014893883017,5.3051963919581375,5.249677153236123,5.25584602355957,12954262
2015-12-08,5.212664802536546,5.243508561604111,5.163313837325973,5.169482707977295,23310804
2015-12-09,5.13247044749429,5.169483079875908,5.064612865447998,5.064612865447998,34943986
2015-12-10,5.015261705712804,5.0584432024292685,4.965910744677995,5.002923965454102,29471805
2015-12-11,4.996756069886663,5.027600426549268,4.935067653656006,4.935067653656006,26934685
2015-12-14,4.916560551608697,4.928898293049015,4.762339377793773,4.873378753662109,21237274
2015-12-15,4.928898054406665,4.928898054406665,4.8672096472863675,4.885715961456299,17316453
2015-12-16,4.9165603574855155,5.002924247063264,4.9165603574855155,4.941235542297363,15284332
2015-12-17,4.959742263111865,5.064612469337733,4.959742263111865,5.021430969238281,23866304
2015-12-18,4.959742153727134,5.009093117539854,4.941235542297363,4.941235542297363,24062244
2015-12-21,4.916560633388311,4.984417915344238,4.873378834723459,4.984417915344238,16178183
2015-12-22,4.9844174106246415,4.996755151020866,4.953573059634081,4.990586280822754,11535212
2015-12-23,5.002924805682565,5.083119536643637,4.996755934517168,5.05227518081665,19920233
2015-12-24,5.0769502384401,5.200327057181344,5.0769502384401,5.144807815551758,32674516
2015-12-25,5.1694826471515425,5.1694826471515425,5.120132276710685,5.1571455001831055,8258771
2015-12-28,5.163314370007177,5.187989855158147,5.132470607757568,5.132470607757568,10221201
2015-12-29,5.101626092018702,5.120132705304055,5.0584439943528805,5.064612865447998,15665103
2015-12-30,5.089287951788299,5.107794563626224,5.021430969238281,5.021430969238281,11872552
2015-12-31,5.021431305041813,5.076950550079346,5.021431305041813,5.076950550079346,10468652
2016-01-04,5.0584437879876045,5.083119271361408,4.910391779028375,4.916560649871826,27015485
2016-01-05,4.898054037341473,4.978249061211804,4.891885166498022,4.916560649871826,16489263
2016-01-06,4.916560580301187,4.928898321813507,4.848703299077957,4.8672099113464355,24709654
2016-01-07,4.811689947120978,4.854871741509827,4.700651174590153,4.725326061248779,34371316
2016-01-08,4.663638692915654,4.978249023912747,4.663638692915654,4.731495380401611,23001744
2016-01-11,4.700651373846845,4.700651373846845,4.564937114715576,4.564937114715576,30213145
2016-01-12,4.577274350386923,4.6513004956064,4.571105480194092,4.571105480194092,20621173
2016-01-13,4.632794111271891,4.675976204730522,4.583443444413684,4.6266255378723145,22182634
2016-01-14,4.589612413369819,4.589612413369819,4.509417392320718,4.540261745452881,25557044
2016-01-15,4.564937287073932,4.577274731392045,4.386040630779746,4.398378372192383,38702197
2016-01-18,4.349027716496104,4.534092946949308,4.349027716496104,4.460066795349121,30757535
2016-01-19,4.460066598393832,4.527923876272901,4.447728857489544,4.503248691558838,20464623
2016-01-20,4.4724047940850316,4.4724047940850316,4.36753457992364,4.3798723220825195,30752485
2016-01-21,4.4107160280545505,4.441560380987885,4.2811703399235865,4.287339210510254,38471917
2016-01-22,4.349027690410762,4.38604061744159,4.2935081513172575,4.3366899490356445,28158805
2016-01-25,4.39220940318257,4.490911035180067,4.367534218004085,4.484742164611816,28731475
2016-01-26,4.608119302512575,4.854872359849501,4.564937502623887,4.7623395919799805,84556206
2016-01-27,4.842534519015065,4.842534519015065,4.688314232695395,4.719157695770264,39175887
2016-01-28,4.719157191036873,4.805521076909071,4.719157191036873,4.725326061248779,30402015
2016-01-29,4.731495037902675,4.9474043117986195,4.725326167551989,4.8980536460876465,62013001
2016-02-01,5.0029249412191845,5.0029249412191845,4.9042232969934005,4.935067653656006,42383648
2016-02-02,4.861040760705404,4.910391426818684,4.811690094592122,4.8240275382995605,53655250
2016-02-03,4.7500022288322485,4.780846287256591,4.6883144090781075,4.694483280181885,53132070
2016-02-15,4.657469380201303,4.750001542096408,4.645131639777489,4.725326061248779,24954074
2016-02-16,4.768507836481227,4.867209462380729,4.725326042265851,4.8610405921936035,38743607
2016-02-17,4.898053629129674,4.904222499459001,4.811690038708106,4.836365222930908,26619565
2016-02-18,4.873378753662109,4.9042228101683785,4.842534400061314,4.873378753662109,31207995
2016-02-19,4.8240275382995605,4.879547074813815,4.7931834833892015,4.8240275382995605,31058515
2016-02-22,4.854872703552246,4.898054506498009,4.8363660892492515,4.854872703552246,14882352
2016-02-23,4.8610405921936035,4.89188464603473,4.8610405921936035,4.8610405921936035,16315543
2016-02-24,4.873378782102596,4.891885097276548,4.854872169834116,4.8672099113464355,15600462
2016-02-25,4.885715905386276,4.8980536460876465,4.861040721078044,4.8980536460876465,26248895
2016-02-26,4.910391722187049,4.947404649724772,4.898053980642965,4.928898334503174,20524213
2016-03-01,4.928898334503174,4.953573520496814,4.910391722187049,4.928898334503174,23267374
2016-03-02,4.965911388397217,4.990586872113245,4.9412359046811885,4.965911388397217,27812375
2016-03-03,4.965911077893484,5.046105800767167,4.965911077893484,5.033768653869629,42575548
2016-03-04,5.058443350336792,5.101625442504883,5.027599592977166,5.101625442504883,34131946
2016-03-07,5.126301175417092,5.1694826755161465,5.107794563579337,5.150976657867432,30678755
2016-03-08,5.150976320494621,5.157145190703164,5.058443267366471,5.120131969451904,22876504
2016-03-09,5.089287899038678,5.09545676958738,5.03376865828939,5.058443546295166,18121423
2016-03-10,5.058443267366471,5.150976320494621,5.058443267366471,5.120131969451904,36311526
2016-03-11,5.132470078258408,5.169482707977295,5.126301207607087,5.169482707977295,30946405
2016-03-14,5.200326976024802,5.243508475687467,5.181820364374074,5.187989234924316,32043266
2016-03-15,5.218833930588798,5.218833930588798,5.064612750888374,5.089288234710693,29607145
2016-03-16,5.107794201242645,5.1509762924674884,5.107794201242645,5.126300811767578,17167983
2016-03-17,5.163313305722919,5.24350802174439,5.150976159879523,5.181819915771484,31917016
2016-03-18,5.21266452548445,5.25584602355957,5.181820173867213,5.25584602355957,54185500
2016-03-21,5.3237035439306855,5.336041285831359,5.175651829500749,5.243508815765381,26782175
2016-03-22,5.2435083670349645,5.2435083670349645,5.163313645732585,5.237339496612549,22403824
2016-03-23,5.150976939888475,5.243508815765381,5.150976939888475,5.243508815765381,20034363
2016-03-24,5.218833479534324,5.2435083670349645,5.181820256999831,5.237339496612549,25169204
2016-03-25,5.249677686715717,5.249677686715717,5.21266505520277,5.243508815765381,21006994
2016-03-28,5.231170734586981,5.231170734586981,5.181820364374074,5.187989234924316,11634192
2016-03-29,5.187989855158147,5.21883421159686,5.089288508743369,5.132470607757568,23645114
2016-03-30,5.181820151630231,5.299027498894731,5.181820151630231,5.286689758300781,38416367
2016-03-31,5.317534025646532,5.336040636244627,5.243508177443154,5.305196285247803,31637246
2016-04-01,5.212665023829102,5.262015396945697,5.18798954017627,5.225002765655518,21718034
2016-04-06,5.163313751434072,5.163313751434072,5.058443546295166,5.058443546295166,40343447
2016-04-07,5.058444050017025,5.058444050017025,4.978249319087105,5.027600288391113,25383324
2016-04-08,4.990586564448475,5.058443546295166,4.972079952802368,5.058443546295166,22972454
2016-04-11,5.002924803739109,5.033769159554113,4.978249319087105,5.027600288391113,10944362
2016-04-12,5.0275998398509225,5.058443598725091,4.97824887494979,5.021430969238281,16267063
2016-04-13,5.052274728066072,5.150976657867432,5.033768710417357,5.150976657867432,27207385
2016-04-14,5.206496296243205,5.212665167326233,5.175651940828065,5.194158554077148,27061945
2016-04-15,5.194158468081485,5.249677712720463,5.175651855138801,5.21266508102417,22835094
2016-04-18,5.206495846575044,5.206495846575044,5.1633137527233455,5.187989234924316,8186051
2016-04-19,5.218833135868618,5.24350802174439,5.163313305722919,5.181819915771484,13099702
2016-04-20,5.212664769804242,5.225002511029412,5.144807787254847,5.150976657867432,18575923
2016-04-21,5.157145893239584,5.200327396392822,5.1448081511417785,5.200327396392822,14005672
2016-04-22,5.187989654295016,5.237340028497157,5.169483041148308,5.200327396392822,17877003
2016-04-25,5.200327282002686,5.225002765655518,5.18798954017627,5.225002765655518,10054551
2016-04-26,5.2126650267699945,5.26818427083112,5.206496155853306,5.249677658081055,16263023
2016-04-27,5.274353141747808,5.274353141747808,5.225002768603371,5.249677658081055,20180813
2016-04-28,5.243508156714158,5.249677026889136,5.083118720542734,5.126300811767578,33258296
