Date,Open,High,Low,Close,Volume
2015-07-20,33.20951566345264,33.27193873387293,32.710123811081665,32.8349723815918,11774488
2015-07-21,32.95982307357824,33.1470947265625,32.71012591648608,33.1470947265625,10887830
2015-07-22,32.897395452012084,33.0846670929425,32.77254931117151,32.8349723815918,12192819
2015-07-23,32.77254703001277,32.83497009608804,32.14830665058239,32.273155212402344,23093913
2015-07-24,32.46043014526367,32.585278719795106,32.27315849830133,32.46043014526367,11887743
2015-07-27,32.39799939476957,32.39799939476957,31.336795187008466,31.461641311645508,23023511
2015-07-28,31.83619012969819,31.898615632636833,30.962257385253906,30.962257385253906,26182420
2015-07-29,31.11831621968627,31.2743738964475,30.743772936120173,31.02467918395996,20215591
2015-07-30,31.211954306771393,32.085889542451,31.180742767938167,31.52407455444336,15127258
2015-07-31,31.27437058938147,31.836185455322266,31.21194752527782,31.836185455322266,16445511
2015-08-03,31.773766621462585,31.773766621462585,30.962256961396427,31.39922332763672,9995050
2015-08-04,31.461644722229284,31.836187996081083,31.336798584058357,31.711341857910156,13855939
2015-08-05,31.711341103321747,31.96103580339149,31.58649253845215,31.58649253845215,12783584
2015-08-06,31.898616381551644,31.961039456286183,31.055892724286732,31.274375915527344,12480549
2015-08-07,31.1183118943848,31.648912780961055,31.1183118943848,31.211946487426758,15388459
2015-08-10,31.149523570383653,31.52406680363328,31.087098078395883,31.461641311645508,10381751
2015-08-11,31.836190877147377,31.898616381551644,31.18074130342554,31.274375915527344,19924800
2015-08-12,30.587709435219423,30.712558002359994,28.402875303111138,29.058324813842773,66064672
2015-08-13,29.05832067604152,29.71377252310865,29.027109146118164,29.027109146118164,31300343
2015-08-14,29.151961763097905,29.620139636612144,29.151961763097905,29.3392333984375,14580366
2015-08-17,29.33923188016573,29.4328664781553,28.871051601209796,29.089534759521484,20589028
2015-08-18,28.902264309518845,29.08953594278492,27.90348307532294,27.965906143188477,33235890
2015-08-19,27.96590467018228,27.96590467018228,26.81106339748029,27.248029708862305,38979269
2015-08-20,27.248031418006885,28.059543456765073,27.029548248611427,27.466514587402344,34093978
2015-08-21,26.904700369096947,27.091972009028723,26.5301570892334,26.5301570892334,33980723
2015-08-24,26.03076838266166,26.717429461452216,24.095626430547433,25.593799591064453,68816474
2015-08-25,25.71864293448939,27.27923884946028,25.59379438661084,26.967121124267578,52257708
2015-08-26,26.842276951926625,28.21560391344827,26.34288510867607,27.841060638427734,59023447
2015-08-27,27.90348370770798,27.96590677698823,27.372880329817303,27.841060638427734,36934548
2015-08-28,28.2156049977695,28.99590311243743,28.0283309233928,28.714994430541992,42567733
2015-08-31,28.465303741750933,29.276813507080078,28.21560899003503,29.276813507080078,34063369
2015-09-01,29.027114426409256,29.183174534083925,28.215604782104492,28.215604782104492,21435894
2015-09-02,27.77863255537651,28.746202187560012,27.49772634007711,28.24681282043457,26017129
2015-09-03,28.621356060613298,28.621356060613298,27.77863255537651,28.24681282043457,22744964
2015-09-04,28.059547424316406,28.34045370192446,27.903487301347564,28.059547424316406,17800495
2015-09-07,27.965903591956053,28.40287231616006,27.622571890677634,27.903480529785156,20685959
2015-09-08,27.903484758780706,27.934696294596513,27.37288136090318,27.65378761291504,19372807
2015-09-09,28.059541200345205,28.49650750399729,28.028327238939234,28.24681282043457,35528548
2015-09-10,28.090756942478617,28.309240127052117,27.934696830734786,27.997119903564453,21197139
2015-09-11,28.02832869823628,28.18438879471425,27.93469409815115,28.15317726135254,16483262
2015-09-14,28.340449409720623,28.402874907255622,27.809846043855167,27.965906143188477,17684179
2015-09-15,28.246817484114047,28.43408913512282,28.05954583310527,28.090757369995117,26695641
2015-09-16,28.40287841550527,29.276811192246544,28.246818296895825,28.99590492248535,40112844
2015-09-17,29.33923250345112,29.96347045898437,29.33923250345112,29.963470458984375,38137505
2015-09-18,29.713775634765625,29.994681863161787,29.33923237712447,29.713775634765625,26322204
2015-09-21,29.214381702471247,29.2455932334065,28.777415410039282,28.933475494384766,24294829
2015-09-22,29.183171718905836,29.526503436736416,28.902263066255593,29.37044334411621,12495853
2015-09-23,29.027116460273287,29.151965041094797,28.746207760842335,28.99590492248535,20982872
2015-09-24,28.995899381683603,29.183171002295413,28.777416229248047,28.777416229248047,18182095
2015-09-25,28.590148814124948,28.590148814124948,27.90348529431995,27.997119903564453,29410712
2015-09-29,27.997119903564453,27.997119903564453,27.997119903564453,27.997119903564453,0
2015-09-30,27.466518471100834,28.059547424316406,27.09197514784354,28.059547424316406,50183398
2015-10-01,27.87226958025584,28.59014452887662,27.49772634007711,28.24681282043457,30248394
2015-10-02,28.246812231063576,28.278023762149022,27.872268998699706,27.903480529785156,20504342
2015-10-05,28.340453246239658,28.496513366699215,27.965909929004628,28.49651336669922,16465917
2015-10-06,28.714993794784398,29.120748611054633,28.652570724487305,28.652570724487305,19566668
2015-10-07,28.652570746361715,29.18317413330078,28.496510640830277,29.18317413330078,18191277
2015-10-08,29.308017945619167,29.308017945619167,28.71498915494167,28.808626174926758,16651615
2015-10-12,29.027111560086016,29.18317165235031,28.714991375557428,28.839839935302734,20230896
2015-10-13,28.839839935302734,28.99590002756703,28.621356778000465,28.839839935302734,25144755
2015-10-14,28.839842365048145,28.839842365048145,28.652570724487305,28.652570724487305,11106178
2015-10-15,28.839842365048145,28.933479400163346,28.652570724487305,28.652570724487305,16080236
2015-10-16,28.90226235654305,29.089533977154858,28.65256767228374,28.777416229248047,24442775
2015-10-19,29.027109146118164,29.05832067604152,28.839837536908863,29.027109146118164,19601359
2015-10-20,29.120748315771838,29.1831738151055,28.995902176443582,29.151962280273438,15574158
2015-10-21,29.151957695480746,29.183169225404104,29.027109146118164,29.027109146118164,14419156
2015-10-22,28.995902265058053,29.0271137999855,28.80863062582381,28.87105369567871,6156608
2015-10-23,29.245596365932958,29.4640795355509,29.120747799150063,29.3392333984375,17922933
2015-10-26,29.526510688465937,29.651359279158864,29.151967346057106,29.276813507080078,20580866
2015-10-27,29.495291914694096,29.495291914694096,29.058325562941718,29.18317413330078,15542528
2015-10-28,29.214380711414414,29.464075380095107,29.120743692115937,29.30801773071289,10016477
2015-10-29,29.308019559259716,29.308019559259716,28.777416229248047,28.777416229248047,12986627
2015-10-30,28.80862915840316,29.245595484468858,28.590145995370314,28.964689254760742,21569556
2015-11-02,28.7774190029496,29.151962280273438,28.714993503615936,29.151962280273438,13371288
2015-11-03,29.183175609181156,29.651355949452746,29.151964072430317,29.620141983032227,26428317
2015-11-04,29.77619914672983,30.025896275340084,29.401655883483894,29.99468231201172,36081561
2015-11-05,30.181956713145084,30.899831771850586,29.963473527815072,30.899831771850586,36450917
2015-11-06,30.8374058691498,30.8374058691498,29.9634707783528,29.99468231201172,24292789
2015-11-09,30.52528352782225,30.55649505928754,29.932257140973917,30.025894165039062,18267801
2015-11-10,29.651354449895095,29.651354449895095,29.12074863328647,29.18317413330078,19010594
2015-11-11,29.183172417793593,29.432867114164072,28.839840691740793,28.964689254760742,13624327
2015-11-12,28.99590569451601,29.08954031037289,28.402879171746296,28.590150833129883,18213724
2015-11-13,28.590145245481477,29.2143831848693,28.590145245481477,28.839839935302734,18485129
2015-11-16,28.496509090394692,29.339232642545806,28.309237459879938,29.214384078979492,26309960
2015-11-17,29.339232642545806,29.588927340009004,29.15196101203105,29.214384078979492,16235325
2015-11-18,28.902268648989306,29.245600433137515,28.590150833129883,28.590150833129883,14957885
2015-11-19,28.90226462953212,29.3392333984375,28.590146857079123,29.3392333984375,18904481
2015-11-20,29.245597296025817,29.245597296025817,28.839842478164126,28.902265548706055,9036970
2015-11-23,29.15196269021292,29.15196269021292,28.80863094289316,28.902265548706055,7096322
2015-11-24,28.90226059675558,29.27680381517418,28.87104906683222,29.027109146118164,8658431
2015-11-25,29.432863894460123,29.432863894460123,28.87104906683222,29.027109146118164,8860455
2015-11-26,29.30802034750254,29.49528954348168,29.089534759521488,29.089534759521484,10597039
2015-11-27,29.08953220596488,29.339229304690047,28.995897616194807,29.027109146118164,7448332
2015-11-30,28.465301828541264,28.714996563474685,28.090758511306237,28.49651336669922,50685395
2015-12-01,28.621359301597796,28.902265548706055,28.434087660302435,28.902265548706055,22609261
2015-12-02,28.83984216075126,29.151962369364842,28.83984216075126,28.87105369567871,10804164
2015-12-03,28.465300034511742,28.93348036638329,28.434088498320897,28.558937072753906,10442970
2015-12-04,28.309237357830504,28.371660424553923,28.09075419462912,28.15317726135254,19604420
2015-12-07,28.465296295679032,28.777416475930668,28.278024673461914,28.278024673461914,9990969
2015-12-08,28.153178059504775,28.246815091913966,27.466514587402344,27.466514587402344,24846822
2015-12-09,27.34167230578487,27.34167230578487,26.7486457824707,26.748645782470703,29621918
2015-12-10,26.342888880634693,27.060763998826005,25.968345551984427,27.029552459716797,34246006
2015-12-11,26.842276212460785,26.90469928002137,26.249249781626876,26.374095916748047,23527549
2015-12-14,26.06197929382324,26.374097075002695,25.6562220478517,26.061979293823242,12229550
2015-12-15,26.218040466308594,26.46773518734852,26.030768818111238,26.218040466308594,12823376
2015-12-16,26.717429908388443,26.717429908388443,26.218040466308594,26.218040466308594,13360064
2015-12-17,26.498942589979098,27.185606002807617,26.498942589979098,27.185606002807617,17643366
2015-12-18,26.71742597885225,26.811063004013846,26.467731294536833,26.686214447021484,18237192
2015-12-21,26.218038292224463,26.904699325561523,26.218038292224463,26.904699325561523,11879580
2015-12-22,26.998333622006342,27.091968214021243,26.84227353897896,27.06075668334961,7102444
2015-12-23,27.154399556195845,27.46651735983576,26.998339439541024,27.123188018798828,9132880
2015-12-24,27.404093954338084,27.591365606129994,27.248033839566546,27.279245376586914,5254645
2015-12-25,27.466513306456836,27.466513306456836,27.154395548877797,27.34166717529297,3323180
2015-12-28,27.435303053155778,27.4977285513184,27.310456916169507,27.466514587402344,6492293
2015-12-29,27.466512864553312,27.466512864553312,27.185606644284682,27.248029708862305,2852813
2015-12-30,27.435307327476266,27.435307327476266,26.65500913106653,27.029552459716797,11388807
2015-12-31,26.842277494457065,28.902265548706055,26.623794317890738,28.902265548706055,15795567
2016-01-04,27.59136507653266,27.747425188308735,26.218040466308594,26.218040466308594,31782955
2016-01-05,26.21803872675596,26.467733431228773,25.625009855420092,25.656221389770508,26941538
2016-01-06,25.874709030251957,25.905920567063966,25.156833964896975,25.188045501708984,26378322
2016-01-07,25.063191568365248,25.34410019897781,24.2204705358659,24.751073837280273,47814216
2016-01-08,24.71986370973607,25.531373258138636,24.59501515241671,24.93834686279297,28391412
2016-01-11,24.657441880115435,24.657441880115435,24.25168704562264,24.345321655273438,27088464
2016-01-12,24.657439300630614,24.782287863440583,24.06441287920473,24.282896041870117,28952588
2016-01-13,24.563805928673247,24.626231434208137,23.75229622374763,23.970779418945312,37889567
2016-01-14,23.689872646324623,23.689872646324623,22.97199757039541,23.096843719482422,43408476
2016-01-15,23.12805649767574,23.34653967701802,21.848366527619987,22.160484313964844,68550171
2016-01-18,21.4113988794174,22.098062419346025,21.28655273009927,21.84836769104004,83244813
2016-01-19,21.75473012072515,22.129273418917307,21.62988154477121,22.0356388092041,33881752
2016-01-20,21.785941114622208,21.879578151672643,21.1304915739476,21.16170310974121,40479138
2016-01-21,21.411398362990763,21.536246938967366,20.97443199157715,20.97443199157715,36050951
2016-01-22,21.348973590033932,21.41139665821728,21.099278887631062,21.286550521850586,23329607
2016-01-25,21.53624340300895,22.12926978960903,21.4738203401045,22.00442123413086,33605245
2016-01-26,21.661093790289627,21.785939926656326,21.286550521850586,21.286550521850586,27180293
2016-01-27,21.442608192308956,21.598668292436802,21.130490421722737,21.286550521850586,22645993
2016-01-28,21.31776237487793,21.53624554645786,21.286550840319297,21.31776237487793,24548889
2016-01-29,21.44261008974889,22.753514074955895,21.41139855289533,22.5350284576416,59743792
2016-02-01,23.4089639515394,23.4089639515394,22.81593745436692,23.096843719482422,45591960
2016-02-02,22.940786033123654,23.377752414267647,22.847148991638672,23.096843719482422,33779720
2016-02-03,22.784722265564394,22.784722265564394,22.254118927971106,22.347753524780273,46400053
2016-02-15,21.25533876310001,22.098062419346025,21.224127225770477,21.84836769104004,37800799
2016-02-16,22.098060748040147,23.0656304804257,22.066849213071187,22.878358840942383,38370138
2016-02-17,23.096842760101985,23.12805672574692,22.472604751586914,22.472604751586914,22867402
2016-02-18,22.971996940595616,23.128057052345564,22.878359901677786,23.034420013427734,26646666
2016-02-19,22.784725917095166,23.096843719482422,22.722300412881935,23.096843719482422,15910863
2016-02-22,23.221691661593738,23.408963309759745,22.878359901677786,23.034420013427734,20590049
2016-02-23,23.22169240772356,23.28411791223111,23.034420753540378,23.159269332885742,13042745
2016-02-24,23.065626308149252,23.22168638443434,22.847143173217773,22.847143173217773,13718196
2016-02-25,22.940785404179557,23.284117164095512,22.909573867763502,23.034420013427734,18911623
2016-02-26,23.190477808084463,23.408960970836624,23.065629245224905,23.284114837646484,16986280
2016-03-01,22.722298336054187,23.346538743112305,22.722298336054187,23.128055572509766,19610542
2016-03-02,23.471386796549584,23.87714406612353,23.34654064868348,23.845930099487305,40598516
2016-03-03,23.877143647137387,24.657441776287005,23.84592968104889,24.626230239868164,44140045
2016-03-04,24.657441664968285,24.844713312305522,24.345321442849674,24.563804626464844,32369638
2016-03-07,24.875917713532626,25.156826318801514,24.595011537932685,24.719860076904297,28831170
2016-03-08,24.969556977940506,24.969556977940506,24.37653061624297,24.751073837280273,24466243
2016-03-09,24.532589720565177,24.719863771849433,24.3141065669593,24.657438278198242,17598472
2016-03-10,24.501380920410156,24.907135740871514,24.376534778526405,24.501380920410156,17984153
2016-03-11,24.532592885137078,24.59501838684082,24.189261129610195,24.59501838684082,22598038
2016-03-14,24.96956071118596,25.031983780802108,24.626228968958067,24.68865203857422,25531456
2016-03-15,24.813501887346245,24.813501887346245,24.095626831054688,24.095626831054688,23687739
2016-03-16,24.31411011872317,24.47017023114417,24.18926154285244,24.345321655273438,13630449
2016-03-17,24.56379951881015,24.969556695061396,24.345316380625103,24.438953399658203,32024770
2016-03-18,24.563804421154135,24.688652994891992,24.50138134912002,24.59501838684082,22014415
2016-03-21,24.688653528572086,24.751079031625242,24.220475618856643,24.407747268676758,24391760
2016-03-22,24.282893688541,24.282893688541,24.033199016789148,24.18925666809082,17250543
2016-03-23,24.282896878203413,24.59501708114344,24.06441370801319,24.1268367767334,22554164
2016-03-24,23.908351759231934,23.939563291180434,23.502596984562793,23.65865707397461,36265219
2016-03-25,23.814714733717118,23.84592626566562,23.533808516511293,23.65865707397461,12381578
2016-03-28,23.565020048459793,23.752291669820114,23.533808516511293,23.65865707397461,9109413
2016-03-29,23.658658096555737,23.752292696448343,23.252900874679533,23.284114837646484,18075981
2016-03-30,23.28411789619343,23.72108427909663,23.28411789619343,23.68987274169922,15625174
2016-03-31,23.783502524454747,24.28289431041687,23.752290993395096,24.064411163330078,38858871
2016-04-01,23.78350660683006,23.908355182167824,23.471386383320475,23.56502342224121,20024792
2016-04-06,23.159266027479248,23.221689093407733,22.8783573714623,22.971994400024414,34563325
2016-04-07,22.9407851879985,22.97199672412044,22.722299575805664,22.722299575805664,27274162
2016-04-08,22.53502729908568,22.8159359756652,22.503815763836748,22.659875869750977,17630102
2016-04-11,22.50381565080873,22.535027185900898,22.347755545678332,22.410181045532227,22537839
2016-04-12,22.37896748671933,22.659873706816168,22.28533046024083,22.347753524780273,25624306
2016-04-13,22.441393007620437,22.69108772277832,22.378969936248364,22.69108772277832,27510876
2016-04-14,22.847147510914134,23.159267722742587,22.659875869750977,22.659875869750977,25707972
2016-04-15,22.815931643894576,22.87835470254097,22.566236979639903,22.847143173217773,22166442
2016-04-18,22.815935771004458,22.878358840942383,22.6598756664901,22.878358840942383,10301146
2016-04-19,22.909571925279526,22.971994992818843,22.503814697265625,22.503814697265625,25290661
2016-04-20,22.65987736530329,22.7535144068997,22.347757132874897,22.378971099853516,25124349
2016-04-21,22.535026665284583,22.597452163696286,22.37896899342907,22.59745216369629,14809938
2016-04-22,22.566240310668945,22.72229798032078,22.410180211347644,22.566240310668945,14241620
2016-04-25,22.56624126400418,22.72229894024884,22.53502729908568,22.659875869750977,7232025
2016-04-26,22.722298736428026,22.94078434054985,22.6598756664901,22.878358840942383,12956018
2016-04-27,22.87835470254097,22.94078019085647,22.65987156760949,22.847143173217773,12514219
2016-04-28,22.909572689358303,22.940784224168926,22.41018084337974,22.628664016723633,20936957
2016-04-29,22.628664016723633,22.78472412044628,22.53502698262223,22.628664016723633,23451025
2016-05-03,22.78472412044628,22.78472412044628,22.472603913000984,22.628664016723633,12269343
2016-05-04,22.65987575593913,22.784724325977358,22.378969510440058,22.410181045532227,25548802
2016-05-05,22.378969510440058,22.691087291031298,22.347755545678332,22.410181045532227,23003105
