Date,Open,High,Low,Close,Volume
2015-04-01,190.82668782129485,194.28578186035156,187.0793359456501,194.28578186035156,7056000
2015-04-02,196.59184455305603,198.3213915725844,192.26797700423515,194.28578186035156,7072000
2015-04-07,202.35703869104051,207.83393859863278,200.91574924167415,207.8339385986328,11267000
2015-04-08,207.54570661272322,207.8339645385742,201.78054809570312,201.78054809570312,7800000
2015-04-09,201.2040041002924,202.9335514134754,198.32142524498735,199.47445678710938,6580000
2015-04-10,202.93357979910715,203.22183772495814,200.3392584664481,201.78054809570312,5913000
2015-04-13,203.51006300624832,203.79832088586056,198.89793693245232,199.76271057128906,5391000
2015-04-14,200.9157619991818,205.23963062183276,199.47447245829815,202.6453094482422,5225000
2015-04-15,202.06873771864227,202.9335112038861,199.47441726291078,201.20396423339844,4324000
2015-04-16,202.64532187325614,204.08661150251115,200.9157743181501,201.78054809570312,4221000
2015-04-17,203.79832161556592,203.79832161556592,201.492258570411,202.9335479736328,3168000
2015-04-20,203.51007197453424,203.51007197453424,200.0509772667518,202.35704040527344,2925000
2015-04-21,204.08655498665826,209.56345406115898,203.51003929460555,204.66307067871094,10456000
2015-04-22,207.5456378705269,218.4994354248047,205.8160908882725,218.4994354248047,11874000
2015-04-23,218.4995144042969,219.0760302734375,214.1756453857422,216.19345092773438,7089000
2015-04-24,220.22904937865727,225.41769190328532,216.1934385261688,217.05821228027344,10345000
2015-04-27,219.07595825195312,224.84111504805716,218.49944257234273,219.07595825195312,9780000
2015-04-28,219.65249134631864,221.0937806596147,212.4460447798384,216.76991271972656,8356000
2015-04-29,201.78054809570312,203.51009565080915,201.78054809570312,201.78054809570312,13119000
2015-04-30,201.78052690294055,207.54568481445315,200.91575321621366,207.54568481445312,10845000
2015-05-04,204.66312735421317,206.3926749093192,201.78054809570312,201.78054809570312,5123000
2015-05-05,204.6631023633919,205.5278760353499,202.06878134751793,203.51007080078125,3924000
2015-05-06,203.51009565080915,203.51009565080915,199.47448468889507,201.78054809570312,5260000
2015-05-07,200.3392017654508,200.62745960971765,193.99752919158044,197.16836547851562,6876000
2015-05-08,198.60967945560242,200.05096885658648,194.86232701304388,195.4388427734375,5003000
2015-05-11,200.05096916718918,202.9335479736328,197.16839036074552,202.9335479736328,5535000
2015-05-12,199.47442530489516,202.3570037052549,199.47442530489516,200.62745666503906,4044000
2015-05-13,202.35700485898548,205.52784111745962,201.2039734922676,203.7982940673828,4575000
2015-05-14,205.23963739136798,205.23963739136798,200.05099487304688,200.05099487304688,3225000
2015-05-15,200.62748649207347,201.78051802363711,196.0153603658189,197.45664978027344,4005000
2015-05-18,198.8979445064769,199.18620239706598,196.01536560058594,196.01536560058594,2375000
2015-05-19,197.74493459927834,205.23964057534428,196.5919029106528,204.08660888671875,5543000
2015-05-20,204.08661150251115,204.08661150251115,201.20403224400113,201.78054809570312,4116000
2015-05-21,201.2040207441463,201.2040207441463,198.03318374101505,198.32144165039062,3739000
2015-05-22,199.7627182222966,204.6631023633919,199.47446033164394,203.51007080078125,6062000
2015-05-25,203.51004733221495,211.00475162490275,202.06875804515963,208.41043090820312,6841000
2015-05-26,211.00474648947244,213.02255144224063,207.25739443433153,209.85171508789062,7154000
2015-05-27,208.9869689941406,212.15780576508618,206.68090588799836,208.98696899414062,5088000
2015-05-28,212.73429359184516,213.88732499342697,209.85171508789062,209.85171508789062,5469000
2015-05-29,211.0047795613607,212.44606903923884,207.54568481445315,207.54568481445312,4264000
2015-06-01,206.39264736656384,207.25742102871422,204.37484215487953,205.81613159179688,2361000
2015-06-02,205.5278772207407,205.5278772207407,201.78052462064304,202.35704040527344,3564000
2015-06-03,202.93354574482095,206.3926402745622,202.64528786734252,205.23960876464844,3212000
2015-06-04,202.93353074596774,205.23959359535374,196.01534219780973,196.59185791015625,5413000
2015-06-05,196.0153621607433,200.05097255817037,192.26800964884674,199.47445678710938,5411000
2015-06-08,199.47445678710935,200.9157462147619,194.28581484756026,199.47445678710938,3760000
2015-06-09,198.32139394475126,200.62745666503906,193.13275282410368,200.62745666503906,4417000
2015-06-10,204.95132766535252,213.02254732024687,204.95132766535252,210.1399688720703,8601000
2015-06-11,211.8695746177484,212.1578325423984,208.69873744659844,209.27525329589844,4873000
2015-06-12,210.1400058746338,211.0047795613607,207.54568481445315,207.54568481445312,2595000
2015-06-15,207.54565328524257,211.29300535844834,205.81610617453222,208.6986846923828,3896000
2015-06-16,210.13996774572516,210.42822558899778,205.81610009663618,206.96913146972656,2270000
2015-06-17,208.41042068608957,209.85170990245257,205.81610009663618,206.96913146972656,2470000
2015-06-18,206.10440185804407,208.69872300031318,204.9513702392578,204.9513702392578,2532000
2015-06-22,206.39268493652344,208.69874845536728,206.39268493652344,206.39268493652344,3496000
2015-06-23,210.71651928241437,220.2290297288161,210.14000349778397,217.34645080566406,10487000
2015-06-24,217.3464385300993,220.22901729044543,216.48166490199546,218.21121215820312,3435000
2015-06-25,220.80550529078434,223.97634152864154,219.07595825195312,219.07595825195312,5781000
2015-06-26,220.22901805241904,221.67030743757886,218.2112129131953,221.38204956054688,3193000
2015-06-29,218.49946293104566,220.22901013102754,216.76991573106375,217.6346893310547,2484000
2015-06-30,219.65251626128358,222.53509521484375,217.05819520307944,222.53509521484375,3484000
2015-07-01,226.5706868852888,231.75932856968473,225.4176553998675,225.99417114257812,9143000
2015-07-02,228.87674159858065,228.87674159858065,226.28242084998212,226.5706787109375,4615000
2015-07-03,227.14721499942482,227.14721499942482,224.26463612887375,225.12940979003906,3923000
2015-07-06,224.26458425214213,227.72367809664817,223.1115529706401,223.39981079101562,3931000
2015-07-07,224.55286763509113,225.70589904785155,218.49945271809895,220.5172576904297,5705000
2015-07-08,217.9229557688643,219.36424515887003,206.96915640482086,212.73431396484375,9141000
2015-07-09,208.41041817916067,219.07595825195312,205.23958194130344,219.07595825195312,6894000
2015-07-10,219.07595825195312,219.07595825195312,219.07595825195312,219.07595825195312,0
2015-07-13,220.22902737514863,221.0938010428521,214.75212747969337,219.6525115966797,5434000
2015-07-14,221.95856490225162,222.53508065524449,212.44605497786944,213.88734436035156,6822000
2015-07-15,216.19345092773438,217.92299853515627,213.8873874511719,216.19345092773438,5172000
2015-07-16,217.92299853515627,219.0760302734375,214.75216125488282,216.19345092773438,2124000
2015-07-17,218.49944257234273,219.36421609175832,215.6168641742907,219.07595825195312,2940000
2015-07-20,220.8055104837789,225.99415172230113,219.94073694402522,221.9585418701172,4573000
2015-07-21,220.8055455134465,220.8055455134465,214.7521297748272,217.34645080566406,4174000
2015-07-22,207.83390499954436,210.42822558899778,205.52784225336356,206.96913146972656,9686000
2015-07-23,206.3926425413652,208.1221898252314,197.4566482413899,202.9335479736328,11620000
2015-07-24,201.203972345111,203.79829290543478,198.03313610471528,200.62745666503906,4616000
2015-07-27,198.89795237574083,202.06878929767294,192.26802062988278,192.2680206298828,5682000
2015-07-28,194.86230272438092,199.76268607691713,192.55623997024625,197.16836547851562,5968000
2015-07-29,197.7449092922268,199.76271448908625,191.97975158691406,191.97975158691406,7167000
2015-07-30,191.97973022460937,193.9975351969401,187.36760457356772,190.25018310546875,9391000
2015-07-31,192.26797930399576,200.62745666503906,190.25017442374394,200.62745666503906,7625000
2015-08-03,200.62747846330916,200.62747846330916,192.84451593671528,193.70928955078125,5920000
2015-08-04,195.43883324884305,195.43883324884305,174.3960090199853,181.02593994140625,11195000
2015-08-05,184.4850433259587,195.4388427734375,182.1789802843842,195.4388427734375,9094000
2015-08-06,201.78051078651168,202.35702653161601,193.42103248249907,196.880126953125,9816000
2015-08-07,195.43885098970853,202.35704040527344,192.5562720665565,202.35704040527344,6373000
2015-08-10,202.93357895359847,209.56351122054843,200.0509997070985,209.27525329589844,5946000
2015-08-11,211.58129478207093,213.3108421508617,204.37484741210938,204.37484741210938,5505000
2015-08-12,202.35703694319525,206.39264736656384,200.0509738441275,205.81613159179688,5027000
2015-08-13,208.9869374927997,211.5812580961586,206.68087473425845,210.1399688720703,5455000
2015-08-14,208.9869689941406,209.56348477067615,205.23961644665945,208.98696899414062,4214000
2015-08-17,210.4282521169423,210.4282521169423,199.76271057128906,199.76271057128906,4132000
2015-08-18,201.2040041002924,203.79832507006694,198.89794101604835,199.47445678710938,3693000
2015-08-19,199.7627181782442,200.3392339594224,183.33201841466567,196.01536560058594,7992000
2015-08-20,196.01538623937358,197.48256727409944,189.853225893525,193.08102416992188,8048000
2015-08-21,182.5172759558767,186.6253818455588,178.70260620117188,178.70260620117188,11209000
2015-08-24,168.43233569004337,176.06167493732755,161.09643256765472,172.83387756347656,13437000
2015-08-25,171.95354663201098,188.3859674705649,169.31262185438624,186.62535095214844,12184000
2015-08-26,186.3319614434698,188.38601456174428,181.05011056790687,184.2779083251953,9036000
2015-08-27,186.62538962293027,198.36283551116486,186.3319534757244,196.6022186279297,12081000
2015-08-28,201.88409555288462,203.3512764798678,190.7335205078125,190.7335205078125,9495000
2015-08-31,191.32037978574454,194.84161376953125,188.6794542979045,194.84161376953125,5083000
2015-09-01,194.8416213871702,194.8416213871702,189.55977020498787,190.44007873535156,4344000
2015-09-02,183.69101398284107,190.4400448480253,183.69101398284107,188.67942810058594,7503000
2015-09-03,188.9728803255507,191.9072418212891,184.864774231517,191.90724182128906,4883000
2015-09-04,190.7335106301423,191.61381914074295,182.22386169433594,182.22386169433594,5469000
2015-09-07,189.55975920075824,191.32037615927922,184.2779083251953,184.2779083251953,6278000
2015-09-08,184.2779043046255,186.62539353143603,184.2779043046255,184.86477661132812,3495000
2015-09-09,190.73352276837383,202.76440651222512,189.85321420175057,198.06942749023438,14324000
2015-09-10,196.89566692674015,197.77597542268683,192.49412444700678,194.84161376953125,5600000
2015-09-11,196.01535843079347,199.83002857989575,194.84161376953125,194.84161376953125,5504000
2015-09-14,197.77597761576155,201.59064780716346,196.8956691100534,198.94972229003906,4859000
2015-09-15,201.88409908815126,201.88409908815126,195.72193908691406,195.72193908691406,3660000
2015-09-16,197.18911635454964,199.53660583496097,195.42849924424118,199.53660583496094,3793000
2015-09-17,203.05783744867702,204.23158217381388,199.53660327326642,201.0037841796875,5128000
2015-09-18,201.29721932459358,204.23158112232818,200.12347460549975,203.3512725830078,3937000
2015-09-21,200.710333639621,201.59064212049657,198.3628443572863,198.65628051757812,3048000
2015-09-22,199.83003292193993,203.05783081054688,199.83003292193993,203.05783081054688,3759000
2015-09-23,200.1234588623047,201.59063964575267,197.48253345209832,200.1234588623047,4412000
2015-09-24,201.8840709067995,201.8840709067995,188.67944417597687,191.90724182128906,6334000
2015-09-25,195.428477225219,198.9497110490968,193.08098800930046,198.3628387451172,5451000
2015-09-29,198.3628387451172,198.3628387451172,198.3628387451172,198.3628387451172,0
2015-09-30,198.36284181428874,205.69874572753906,198.36284181428874,205.69874572753906,9074000
2015-10-01,206.87247830705226,208.3396590042654,202.47093621541285,207.4593505859375,7194000
2015-10-02,206.28560765226123,209.80684135329557,204.2315546599912,208.33966064453125,4620000
2015-10-05,210.6871686850593,210.98060485314434,204.2315729871884,204.52500915527344,4488000
2015-10-06,209.51345672607422,211.27407400948664,205.40534973144534,205.4053497314453,8125000
2015-10-07,206.87247830705226,207.75278672538013,203.64468077318335,207.4593505859375,6295000
2015-10-08,210.10030107795347,213.621535174232,205.4053222829154,207.1659393310547,7476000
2015-10-12,208.33967113630916,208.9265434493692,204.525001101419,205.69874572753906,4262000
2015-10-13,204.23158712184176,208.04625757095664,203.64471474505487,206.8725128173828,6359000
2015-10-14,205.40529667646035,206.28560509078804,204.23155212402344,204.23155212402344,3943000
2015-10-15,207.16591833353738,207.16591833353738,201.00375928962197,201.2971954345703,4469000
2015-10-16,202.4709582833005,202.76439445472556,193.96130931197337,194.25474548339844,8584000
2015-10-19,193.66783989800348,195.72189274540656,189.55973420319737,190.1466064453125,7697000
2015-10-20,193.37441763471261,194.54816220305688,189.2663116455078,189.2663116455078,6128000
2015-10-21,190.14662492384605,192.49411412043676,186.91882727853385,191.90724182128906,6514000
2015-10-22,192.20066041613566,194.8415855210902,191.90722429336293,193.37440490722656,4083000
2015-10-23,196.60224505833216,200.12347929818287,195.13506412506104,197.18911743164062,7932000
2015-10-26,199.5365673756739,202.4709286606103,199.5365673756739,200.71031188964844,4395000
2015-10-27,195.428493740746,196.89567462468554,190.4400787353516,190.44007873535156,9207000
2015-10-28,190.7335133744467,193.37443894424672,188.38602397906888,189.5597686767578,5200000
2015-10-29,191.90722547089146,193.3744060937576,188.67942810058594,188.67942810058594,5388000
2015-10-30,186.62538871765136,187.79913330078125,179.87635736465452,187.79913330078125,9551000
2015-11-02,188.97288759139036,189.85319607395897,183.98447285683503,187.50570678710938,4773000
2015-11-03,188.38602205489698,195.42849016909872,188.38602205489698,194.25474548339844,7280000
2015-11-04,197.18911743164062,200.12347929818287,196.0153726850237,197.18911743164062,6619000
2015-11-05,198.9497110490968,200.71032796103572,194.54816876924954,198.3628387451172,5981000
2015-11-06,201.5906364170052,201.884072568995,194.84160492123937,198.3628387451172,8051000
2015-11-09,198.94973369891827,198.94973369891827,189.8532119516226,190.7335205078125,10760000
2015-11-10,188.97289632791333,193.0810027698245,188.6794601534911,189.5597686767578,5573000
2015-11-11,189.55973878101122,191.3203555498751,186.91881362771542,187.21224975585938,6392000
2015-11-12,188.67944745618811,189.5597559202139,181.3435435893068,182.5172882080078,8620000
2015-11-13,180.75669192196278,186.62541568566286,180.16981954559276,182.8107452392578,5349000
2015-11-16,178.40920095136087,183.69105229531564,178.40920095136087,181.93043518066406,3515000
2015-11-17,186.6253976032233,188.38601456174428,184.2779083251953,184.2779083251953,4276000
2015-11-18,184.86480006013815,186.03854482242477,182.81074672613664,183.69105529785156,3816000
2015-11-19,187.2122610092163,188.09256944656372,184.57133569717405,187.79913330078125,4131000
2015-11-20,186.0385284423828,188.972890089739,185.7450922776472,186.0385284423828,2789000
2015-11-23,187.2122610092163,188.9728778839111,185.45164413452147,187.79913330078125,3117000
2015-11-24,187.79913330078125,188.09256944656372,184.27789955139158,187.79913330078125,3519000
2015-11-25,188.09258159553215,188.09258159553215,184.2779114539691,186.0385284423828,3529000
2015-11-26,185.45164413452147,188.38600559234618,185.45164413452147,187.79913330078125,3170000
2015-11-27,188.9728396433704,188.9728396433704,186.62535095214844,186.62535095214844,2724000
2015-11-30,183.98446416251267,186.33195333842988,182.5172834275644,185.45164489746094,4635000
2015-12-01,188.3860280291634,190.4400812942789,186.03853858331715,188.972900390625,4219000
2015-12-02,188.38603102463944,193.0810099909856,187.79915865384618,190.7335205078125,4181000
2015-12-03,190.73349475860593,191.61380319595335,187.79913330078125,187.79913330078125,2795000
2015-12-04,186.03853404127705,187.21227873554378,185.15822552057702,186.33197021484375,2701000
2015-12-07,190.44006998888057,193.08099545868015,187.79914451908098,188.38601684570312,5755000
2015-12-08,189.26633657135577,191.90726219793282,188.3860280291634,188.972900390625,4635000
2015-12-09,189.55973420319737,191.32035092954285,188.38598971896704,190.1466064453125,3596000
2015-12-10,188.97288275824656,188.97288275824656,184.2779043046255,184.86477661132812,5891000
2015-12-11,185.15821790139807,186.0385263858738,176.35513305664062,176.35513305664062,8972000
2015-12-14,170.1929890740778,174.30109570690036,169.0192443218428,170.7798614501953,6018000
2015-12-15,173.7141979028147,174.88794248323913,164.91111354963155,165.49798583984375,8022000
2015-12-16,167.25861246166602,168.13892094830635,159.92270840632978,165.20455932617188,10859000
2015-12-17,167.25862719349024,171.3667338263128,166.37831862931398,170.7798614501953,6326000
2015-12-18,167.8454920316289,169.31267290603128,166.37831115722656,166.37831115722656,5559000
2015-12-21,163.44393837177648,167.2586083876348,160.80301297618223,165.7914276123047,6573000
2015-12-22,165.49801924856087,171.07330713104784,165.49801924856087,167.25863647460938,6132000
2015-12-23,169.60610961914062,171.66016284982226,168.43236491589397,169.60610961914062,5246000
2015-12-24,172.2470310868888,172.8339034244932,169.60610556766906,170.19297790527344,3837000
2015-12-25,170.486406856113,170.486406856113,167.84548144870334,169.01922607421875,1269000
2015-12-28,169.60609187132923,170.19296416154145,165.20454969473764,165.49798583984375,2141000
2015-12-29,165.4979963972762,166.67174105257604,162.8570709228516,162.85707092285156,3706000
2015-12-30,164.91112406962628,165.20456023345125,161.68332626755173,162.85707092285156,3531000
2015-12-31,161.9767608642578,163.4439416691877,160.8030162203139,161.9767608642578,2766000
2016-01-04,163.15049656859233,163.15049656859233,157.8686459602566,159.92269897460938,4954000
2016-01-05,159.92270631610222,160.80301479123673,153.76054699016066,155.5211639404297,5696000
2016-01-06,146.71808979900712,148.77214305619322,139.9690576682528,147.30496215820312,21466000
2016-01-07,134.98065307077053,138.50188749870367,132.63316345214844,132.63316345214844,24926000
2016-01-08,126.76442422672194,133.22001990493462,126.76442422672194,129.4053497314453,22488000
2016-01-11,130.87253213143563,132.92658532632365,128.81847893654765,130.28565979003906,13547000
2016-01-12,130.28565840287644,132.63314774346878,117.3744670296184,119.42852020263672,18195000
2016-01-13,122.06944299684599,127.9381662178482,121.77600683579588,126.47098541259766,18228000
2016-01-14,124.41694274483338,128.2316131591797,121.18914470192496,128.2316131591797,14864000
2016-01-15,131.16597501636915,131.4594112020881,124.71037893055232,128.2316131591797,15668000
2016-01-18,124.41694815300372,129.99223592401097,124.41694815300372,128.52505493164062,7210000
2016-01-19,128.52503329309926,136.1543731689453,127.35128869681523,136.1543731689453,13288000
2016-01-20,133.51345541310866,134.39376391033795,126.17755126953125,126.17755126953125,14089000
2016-01-21,129.1119176217255,130.8725346802036,127.35130056324743,128.8184814453125,6988000
2016-01-22,131.16597085661658,132.04627938585563,127.05786438683441,128.8184814453125,7380000
2016-01-25,133.22001804877684,135.8609435167041,132.0462733963647,134.10032653808594,14658000
2016-01-26,132.0462646484375,133.51344536675347,131.1659562174479,132.0462646484375,7000000
2016-01-27,133.51345924189695,134.39376776437098,130.8725336744748,131.1659698486328,8126000
2016-01-28,130.57910886018172,135.56752425484035,128.23161926269532,134.98065185546875,14935000
2016-01-29,134.98063163523292,147.30495017584116,133.22001470086033,143.4902801513672,19780000
2016-02-01,150.82619215950135,151.70650067405094,147.0115219297863,147.89183044433594,8504000
2016-02-02,147.30494271504512,147.30494271504512,142.3165283203125,142.3165283203125,9419000
2016-02-03,142.6099692896793,144.07715004368833,139.08873548005758,139.38217163085938,6915000
2016-02-15,134.39375627451932,137.91499006337133,133.8068839763773,136.1543731689453,12154000
2016-02-16,139.6756161748768,147.89182889104603,139.08874383800756,147.0115203857422,10481000
2016-02-17,146.7180908450231,147.3049632084032,143.78372902812265,144.9574737548828,6347000
2016-02-18,149.0655751304021,151.9999368455675,147.89183044433594,147.89183044433594,7966000
2016-02-19,147.01150280496347,149.06555573836616,144.95744987156078,148.4786834716797,4306000
2016-02-22,149.06558076461943,151.4130702254796,147.30496366897432,148.18527221679688,4212000
2016-02-23,148.47870793516338,149.35901648023352,144.9574737548828,144.9574737548828,4724000
2016-02-24,144.6640405578613,147.59840243530272,142.31655105590818,146.7180938720703,4901000
2016-02-25,148.77213331340084,150.23931411530816,147.30495251149355,147.598388671875,4434000
2016-02-26,153.46713110116812,154.6408758897048,150.82620532696066,152.58682250976562,8926000
2016-03-01,153.17366538307883,161.97674960049716,153.17366538307883,161.38987731933594,12944000
2016-03-02,165.49800775551924,166.3783163074103,163.44395446777344,163.44395446777344,10786000
2016-03-03,162.27021761398035,164.61770719971605,157.8686746407259,159.04241943359375,6635000
2016-03-04,160.50957448858966,163.15049984580594,159.0423937345806,161.68331909179688,5444000
2016-03-07,160.803007409332,160.803007409332,158.16208210516416,159.92269897460938,4684000
2016-03-08,161.0964459737142,161.3898821230288,154.93428683810765,158.4555206298828,5583000
2016-03-09,158.455529361146,161.09645485049845,156.1080400372772,160.50958251953125,4826000
2016-03-10,161.09647133000928,161.09647133000928,158.162109375,158.162109375,2866000
2016-03-11,158.45555539991034,161.38991753694572,158.45555539991034,161.0964813232422,4249000
2016-03-14,166.9651860681717,166.9651860681717,164.32426045373666,164.9111328125,4588000
2016-03-15,165.4979947960895,166.6717394400334,161.9767608642578,161.9767608642578,5643000
2016-03-16,164.61767740452544,168.13891114579872,163.443932824101,165.49798583984375,6919000
2016-03-17,167.84549305050874,168.4323654038322,163.4439504005828,164.03082275390625,4219000
2016-03-18,166.37828281577455,172.83387756347656,164.9111021912968,172.83387756347656,11830000
2016-03-21,171.66015308755667,171.66015308755667,168.43235533719235,169.8995361328125,5055000
2016-03-22,168.43238129197508,169.0192537006579,164.91114683987803,167.25863647460938,4381000
2016-03-23,166.0848749823461,169.01923673115078,165.49800263258516,166.37831115722656,2330000
2016-03-24,163.4439303034002,163.73736644398082,159.62926047585228,161.38987731933594,5760000
2016-03-25,161.3899044874238,163.1505216272866,154.93430830792684,156.4014892578125,6994000
2016-03-28,156.10802885578465,156.10802885578465,148.47868909967488,148.77212524414062,12301000
2016-03-29,149.9458779549267,152.2933672379784,146.71808019073063,147.598388671875,7380000
2016-03-30,150.82619233435014,156.69491577148438,150.23931999063672,156.69491577148438,9992000
2016-03-31,156.40146108107132,156.69489721818402,152.58679129860616,154.9342803955078,6826000
2016-04-01,154.9343162742821,154.9343162742821,151.11964560843805,151.9999542236328,4840000
2016-04-06,152.5867952412072,156.10802897754277,149.65243379426093,154.347412109375,10564000
2016-04-07,153.76056699621654,154.05400319277422,147.89184306506326,149.35902404785156,7656000
2016-04-08,149.65242568760704,150.53273407400474,146.4246282708155,149.94586181640625,6991000
2016-04-11,148.47871031421226,152.2933807373047,146.71809319586194,152.2933807373047,5347000
2016-04-12,150.82617750445615,152.29335821948004,149.35899678943224,151.11961364746094,5514000
2016-04-13,152.2933771520629,157.28179220328656,151.99994097257917,156.10804748535156,10388000
2016-04-14,159.0424179615028,159.92272654800556,156.69492839749537,158.162109375,5950000
2016-04-15,155.2277165326205,156.98833335529673,154.3474081212824,154.9342803955078,4215000
2016-04-18,152.29337301708404,152.29337301708404,147.30495810130284,147.89183044433594,6786000
2016-04-19,147.8918464757219,149.9458998989958,135.56752593607843,139.08876037597656,16182000
2016-04-20,140.84935317804786,144.07715085504478,140.55591702559357,142.60997009277344,11905000
2016-04-21,143.78371553939755,144.07715169355959,139.08873707280497,140.26248168945312,8803000
2016-04-22,137.62157085671925,139.08875178269705,132.63315570839467,137.03469848632812,12883000
2016-04-25,137.91500854492188,138.5018809217088,134.68721047259393,137.91500854492188,5671000
2016-04-26,138.50188241196486,139.67562717816796,137.32813764576176,138.79531860351562,7029000
2016-04-27,135.86095374554586,137.9150070419148,132.04628333800355,137.03469848632812,8278000
2016-04-28,137.91499006337133,138.50186236151333,133.8068839763773,136.1543731689453,7204000
2016-04-29,134.39376111807803,134.98063343737095,132.92658031984573,133.2200164794922,4100000
2016-05-03,131.45941273082386,131.45941273082386,125.8841251373291,129.11192321777344,10985000
2016-05-04,129.1119092424339,132.0462708161256,125.5906753540039,125.5906753540039,7084000
2016-05-05,122.36287239754554,122.94974468722202,117.96133022497196,118.54820251464844,14792000
2016-05-06,120.30882452135889,129.69878155717225,120.30882452135889,125.5906753540039,18300000
