Date,Open,High,Low,Close,Volume
2015-03-25,346.9905577306555,347.70672958426735,339.1125558744891,340.544921875,241740
2015-03-26,340.1868213674142,347.70672607421875,339.1125524511974,347.70672607421875,300900
2015-03-27,348.06480709223257,348.06480709223257,339.4706115722656,339.4706115722656,232560
2015-03-30,343.05157088060497,346.63247488219054,339.4706445857312,343.40966796875,189720
2015-03-31,346.9905471524092,347.3486442149419,344.1258152387207,346.27435302734375,336600
2015-04-01,347.3486187768876,347.3486187768876,340.1867895171624,342.3353271484375,204000
2015-04-02,342.3353748278555,347.34866715454154,342.3353748278555,346.9905700683594,273360
2015-04-07,347.34866905848054,347.34866905848054,343.05157088060497,343.40966796875,82620
2015-04-08,346.63245123002645,346.63245123002645,340.902987383804,344.8420104980469,144840
2015-04-09,341.977294921875,345.55819885029234,340.18683181102244,341.977294921875,148920
2015-04-10,343.76777417549897,343.76777417549897,337.3221374663575,341.2611389160156,241740
2015-04-13,341.2610866376036,343.0515496743604,336.96398872535957,339.112548828125,123420
2015-04-14,339.1125422146143,339.1125422146143,334.457347327149,335.5316162109375,141780
2015-04-15,335.5316255357523,340.90299239725766,326.57935486433905,331.2345275878906,423300
2015-04-16,333.74116401768924,336.60589599609375,330.16026019132715,336.60589599609375,144840
2015-04-17,340.18678365649015,340.18678365649015,334.4573203474161,337.3220520019531,109140
2015-04-20,334.4573538498723,339.82872066685565,333.7411597178548,339.112548828125,133620
2015-04-21,339.1125653328769,340.18683428990136,334.81546721149124,336.2478332519531,70380
2015-04-22,340.1868056789059,342.3353434122546,337.3220738389169,339.4706115722656,166260
2015-04-23,341.6191803875649,347.3486442149419,339.8287173681879,346.27435302734375,375360
2015-04-24,349.49719940154006,352.36193145783494,345.91629547781525,350.9295654296875,573240
2015-04-27,350.92961637957194,355.2267150878906,350.5715192472226,355.2267150878906,344760
2015-04-28,355.22663778014356,358.80756373774,349.4971740826182,358.09136962890625,408000
2015-04-29,358.09137462389657,368.11793623442577,357.0171057389472,365.2532043457031,592620
2015-04-30,365.2532066455958,386.7386736530168,363.8208406922153,380.2930603027344,908820
2015-05-04,379.5768790337142,379.5768790337142,361.6723151567658,365.9693908691406,250920
2015-05-05,370.9827180444985,377.42837680812875,366.6856196331748,373.1312561035156,326400
2015-05-06,367.40178675119705,375.99598346147275,365.25324872027267,368.11798095703125,159120
2015-05-07,366.68561483865193,373.13125122471416,362.3885164835141,368.11798095703125,192780
2015-05-08,365.253195679516,375.995928860695,364.537001577685,367.4017333984375,131580
2015-05-11,368.83412055330416,376.7121446607831,368.83412055330416,371.6988525390625,162180
2015-05-12,370.9826865108159,379.57688260295305,369.5503204954597,377.4283447265625,209100
2015-05-13,381.0092203461335,388.1710726038164,371.6988525390625,371.6988525390625,220320
2015-05-14,375.99594680841886,375.99594680841886,361.67230931422023,363.10467529296875,341700
2015-05-15,369.55025657233534,369.55025657233534,362.388427734375,362.388427734375,169320
2015-05-18,365.9693761712406,366.68557029006445,363.10466657580434,365.2532043457031,86700
2015-05-19,371.6988684135854,375.27977240207304,365.96940419737473,370.9826965332031,138720
2015-05-20,371.69880151398667,371.69880151398667,363.1046290297667,363.82080078125,237660
2015-05-21,360.23990790535345,360.23990790535345,350.92951881253464,353.79425048828125,436560
2015-05-22,353.7943488517844,356.30098419164756,353.4362517194351,355.2267150878906,118320
2015-05-25,352.3619046225382,352.3619046225382,348.78100097152907,350.5714416503906,217260
2015-05-26,353.4361887495618,366.68557964629264,353.4361887495618,360.95611572265625,231540
2015-05-27,358.0913734254009,360.9561053045356,357.3752016022604,357.7332763671875,116280
2015-05-28,363.82086692999354,364.5370388116889,352.0038413890708,352.3619384765625,313140
2015-05-29,351.6457394353135,355.94283727346135,351.6457394353135,354.1523742675781,456960
2015-06-01,352.36189701661357,354.51045699547,350.9295311284711,351.2876281738281,177480
2015-06-02,350.9295730600661,350.9295730600661,341.9773019094581,343.40966796875,495720
2015-06-03,345.200087483839,348.06481942533503,338.75445176211633,339.112548828125,263160
2015-06-04,340.18679456788556,344.48389218751925,326.22123287739726,327.2955017089844,517140
2015-06-05,326.9374176140167,328.3697835439493,318.7013190902255,322.64031982421875,360060
2015-06-08,324.07267151370576,335.173501409568,319.4174991659475,330.87640380859375,333540
2015-06-09,328.0116914989869,328.36978856026207,320.8498840332031,320.8498840332031,217260
2015-06-10,322.2822428263234,325.14697466631867,319.4175109863281,319.4175109863281,255000
2015-06-11,321.5660820642318,321.5660820642318,312.2557137654586,313.6880798339844,359040
2015-06-12,313.6880101705911,317.985107421875,305.0938156680233,317.985107421875,333540
2015-06-15,317.98513292343563,317.98513292343563,308.3166689059826,308.67474365234375,218280
2015-06-16,308.31670619897176,308.31670619897176,293.63494873046875,293.63494873046875,428400
2015-06-17,297.2158271890506,300.080559020461,287.90545988360947,289.6959228515625,693600
2015-06-18,290.77015640076996,294.3510596084867,286.1149621667832,291.486328125,561000
2015-06-22,296.49965326124834,306.5262145996094,292.56065259449935,306.5262145996094,590580
2015-06-23,310.1071768932867,315.8366415993022,308.3167358926243,312.2557373046875,408000
2015-06-24,313.68804978974293,313.68804978974293,307.2423919520816,311.53948974609375,183600
2015-06-25,311.5395070398565,318.34324001806726,309.74904395297347,316.1947021484375,311100
2015-06-26,316.1947129620397,318.3432509051477,311.8976147825356,317.26898193359375,243780
2015-06-29,313.68804412701013,313.68804412701013,302.94528868926614,306.5262145996094,220320
2015-06-30,306.52616732390845,314.4041674423781,303.3033389603153,312.9718017578125,258060
2015-07-01,315.12041906115854,316.9108597743432,310.46522416164834,313.3299560546875,192780
2015-07-02,315.47848467365606,317.6270446777344,313.3299469628636,317.6270446777344,214200
2015-07-03,318.70134738528446,318.70134738528446,307.95861310366735,309.7490539550781,239700
2015-07-06,304.3776913276625,310.4652527339338,300.0805930926395,300.4386901855469,228480
2015-07-07,301.87099718734555,308.67472915464407,301.87099718734555,305.80999755859375,257040
2015-07-08,301.5129468768897,305.8100449366999,293.63494491388144,293.9930419921875,394740
2015-07-09,287.18931644554294,304.01961204452317,287.18931644554294,293.27685546875,361080
2015-07-10,293.27685546875,293.27685546875,293.27685546875,293.27685546875,0
2015-07-13,290.0540643000574,296.8577978677287,290.0540643000574,292.5606994628906,323340
2015-07-14,292.91873499614377,297.5739298837773,292.91873499614377,294.7091979980469,293760
2015-07-15,296.1415548235602,299.36438366910687,295.0672859728066,299.00628662109375,374340
2015-07-16,300.47560852698086,308.55687381396274,300.47560852698086,307.0875549316406,297840
2015-07-17,307.08757413295405,307.08757413295405,300.84296277552215,301.9449462890625,156060
2015-07-20,305.6182204286761,308.55685804312185,301.2102640070076,305.2508850097656,165240
2015-07-21,305.25091088950705,305.618246339561,302.6796084759721,304.8835754394531,131580
2015-07-22,301.210257710654,304.8835432177169,301.210257710654,304.1488952636719,157080
2015-07-23,301.94492507756775,304.51625025309005,299.00628733561683,302.6795959472656,198900
2015-07-24,300.1083068847656,300.1083068847656,299.00630053158426,300.1083068847656,76500
2015-07-27,297.9043427689886,300.1083327972307,296.4350237063016,299.7409973144531,150960
2015-07-28,301.21026860864663,307.0875439273261,297.53698296868174,305.61822509765625,307020
2015-07-29,303.04691823314096,305.2508850097656,300.47559316918654,305.2508850097656,184620
2015-07-30,305.2508896731339,307.0875439273261,302.31225201379414,305.61822509765625,219300
2015-07-31,303.41423984059657,306.3528775427611,297.5369873046875,297.5369873046875,377400
2015-08-03,296.43499127183577,296.43499127183577,289.45573220481475,295.3330078125,480420
2015-08-04,302.67959224247784,314.43414306640625,299.7409545364957,314.43414306640625,430440
2015-08-05,314.4341394951243,329.1273278581525,312.9648206588215,326.1886901855469,391680
2015-08-06,335.7392463836944,336.1065818046194,316.6381017850486,325.82135009765625,317220
2015-08-07,322.8827248876433,325.45402719619125,315.90346596369017,319.5767517089844,197880
2015-08-10,324.71941056649086,324.71941056649086,315.903496483952,323.2500915527344,112200
2015-08-11,327.65804731462157,327.65804731462157,307.4549166714613,310.3935546875,374340
2015-08-12,314.43414286780416,314.43414286780416,305.9855651855469,305.9855651855469,223380
2015-08-13,310.0261865074331,318.1074287646739,308.55686765444204,314.43414306640625,237660
2015-08-14,310.7608511666309,312.96484099853325,304.8835754394531,304.8835754394531,194820
2015-08-17,302.31229995704956,302.31229995704956,297.5370301546343,299.7409973144531,131580
2015-08-18,302.6795690746945,304.1488878152205,297.5369649170624,299.37359619140625,183600
2015-08-19,295.33298957081297,295.33298957081297,288.72106635477286,289.08837890625,425340
2015-08-20,290.92502607219467,290.92502607219467,279.17047586832115,279.5378112792969,643620
2015-08-21,272.5585368592207,276.5991575381884,261.53863525390625,261.53863525390625,654840
2015-08-24,257.1307964116044,257.1307964116044,235.45834350585938,235.45834350585938,639540
2015-08-25,222.96906205022313,235.45828375900976,215.98980320212357,234.3562774658203,723180
2015-08-26,234.35627820658996,241.70287250897428,231.0503279218321,238.0295867919922,709920
2015-08-27,242.43753051757815,245.7434806270299,236.92759080007298,242.43753051757812,580380
2015-08-28,251.25345731412284,266.6812939626819,247.58014871734866,265.21197509765625,624240
2015-08-31,272.5585484084136,277.70115260529644,259.33467964274837,263.0079650878906,774180
2015-09-01,263.0079650878906,263.0079650878906,257.498025485968,263.0079650878906,306000
2015-09-02,261.5386727794262,267.78328382279943,254.9267491622939,257.8653869628906,595680
2015-09-03,261.53868846900167,266.68131636276,257.4980669678915,259.7020568847656,514080
2015-09-04,257.8653755624369,262.27333206845236,254.5594024658203,254.5594024658203,358020
2015-09-07,254.55945891500824,260.43673555966285,253.4574752612417,256.0287780761719,179520
2015-09-08,260.43667608880486,260.43667608880486,253.8247528076172,253.8247528076172,235620
2015-09-09,260.0694156251888,277.33390956744955,260.0694156251888,276.2319030761719,658920
2015-09-10,274.0278969529878,280.272485175495,269.6199402185246,279.1705017089844,351900
2015-09-11,273.6605288719404,278.8031558830611,272.55854553684964,274.76251220703125,270300
2015-09-14,279.9051638748107,279.9051638748107,272.19123411282385,273.6605529785156,214200
2015-09-15,275.4971944619102,275.4971944619102,268.8852484396676,271.4565734863281,168300
2015-09-16,274.0278869129044,281.3744812011719,274.0278869129044,281.3744812011719,432480
2015-09-17,285.0477756794001,286.51709458225105,277.7011811651454,278.43585205078125,354960
2015-09-18,277.70115539490445,282.10911169440567,277.70115539490445,278.80316162109375,367200
2015-09-21,276.2318309432917,276.2318309432917,271.82387473451035,274.76251220703125,260100
2015-09-22,277.7011898896988,277.7011898896988,273.293233042661,275.4972229003906,183600
2015-09-23,274.0279264113583,275.864580965266,268.5179856180585,269.9873046875,462060
2015-09-24,270.35460239965414,272.92592778074436,259.3347214205496,259.7020568847656,388620
2015-09-25,262.2733264597547,265.9466120353381,259.70202427000436,263.7426452636719,277440
2015-09-29,263.7426452636719,263.7426452636719,263.7426452636719,263.7426452636719,0
2015-09-30,256.028761371973,265.57934673063596,256.028761371973,257.1307678222656,637500
2015-10-01,261.5386283676868,271.089211032057,257.4980077951071,268.15057373046875,426360
2015-10-02,264.4773191873416,266.6813090437276,262.2733521993771,263.3753356933594,192780
2015-10-05,269.619942782562,269.619942782562,266.3139694831702,266.6813049316406,145860
2015-10-06,267.04865741713087,276.2318841358106,267.04865741713087,269.25262451171875,244800
2015-10-07,269.25264297353385,276.2319030761719,266.68134023073424,276.2319030761719,315180
2015-10-08,279.9051792125564,279.9051792125564,270.72193008167045,271.82391357421875,218280
2015-10-12,268.8852753530197,282.8438167591086,268.8852753530197,280.2724914550781,374340
2015-10-13,281.0071347501089,281.74178271591677,276.59917835000414,279.9051513671875,200940
2015-10-14,279.9051646092902,281.74179604490917,277.3338623046875,277.3338623046875,103020
2015-10-15,280.2724873991772,291.65972620486906,280.2724873991772,283.5784606933594,452880
2015-10-16,284.3131470799391,290.19042309274363,280.2725026698193,285.4151306152344,320280
2015-10-19,285.7824244673241,286.51707242773364,282.8437868888481,283.9457702636719,190740
2015-10-20,287.2517395019531,288.3537228623731,283.5784311426617,287.2517395019531,343740
2015-10-21,287.98640941260237,293.86368494089385,287.98640941260237,290.1903991699219,342720
2015-10-22,292.0270494314872,297.5370127454882,289.0884114780555,293.4963684082031,275400
2015-10-23,296.8023114465864,297.16964687027576,288.7210693359375,288.7210693359375,328440
2015-10-26,290.1904178619088,296.0676937687723,290.1904178619088,293.4963684082031,272340
2015-10-27,295.33298572863384,295.33298572863384,290.5576939373624,292.39434814453125,185640
2015-10-28,291.65974681094207,292.3943948902079,283.9458162023265,285.782470703125,280500
2015-10-29,285.7824598402446,286.8844433514671,281.7418155183923,284.3131408691406,302940
2015-10-30,284.3131357035168,285.0477837415102,277.7011890194691,280.2724914550781,299880
2015-11-02,277.70117262282815,282.84380005882537,277.33386005972983,281.3744812011719,236640
2015-11-03,281.3744680996101,288.3537266313859,281.3744680996101,283.9457702636719,342720
2015-11-04,283.5784311426617,288.72105827198595,283.5784311426617,287.2517395019531,595680
2015-11-05,287.6191191830734,287.6191191830734,283.2111618440102,284.68048095703125,178500
2015-11-06,285.7824482448896,287.25176715637735,275.8645513094527,279.1705017089844,431460
2015-11-09,278.4358168416797,279.1704647659962,272.55854197347617,278.0684814453125,228480
2015-11-10,272.19122314453125,274.0278773697407,271.8238877258055,272.19122314453125,387600
2015-11-11,272.1912625501177,272.5585980220232,268.1506409644248,269.25262451171875,313140
2015-11-12,270.35455322265625,274.02786145980446,265.94659705912915,270.35455322265625,264180
2015-11-13,270.35456576514815,270.35456576514815,259.3346862792969,259.3346862792969,542640
2015-11-16,257.1307258824208,260.43667608880486,253.09008196058545,253.8247528076172,386580
2015-11-17,257.86537675764504,262.2733332840914,257.86537675764504,260.0693664550781,263160
2015-11-18,260.0693657794548,260.0693657794548,249.7841339111328,249.7841339111328,501840
2015-11-19,254.9267008238389,255.29403619636562,249.78409708213044,253.45738220214844,425340
2015-11-20,252.7227736621248,254.55940507379955,250.8861193820301,252.35543823242188,198900
2015-11-23,256.3960354419393,257.13070623282846,252.72275009274708,255.29405212402344,211140
2015-11-24,253.8247476848345,254.55939564861973,250.15143926065105,251.62075805664062,262140
2015-11-25,251.62073047617147,251.98806585200953,248.68209320630012,251.25341796875,239700
2015-11-26,253.09008480355646,261.1713498695848,252.35543681669196,260.0693664550781,638520
2015-11-27,263.0079869346048,263.74265780570965,257.498046875,257.498046875,284580
2015-11-30,254.92672991127256,259.3346862792969,246.84548800410417,259.3346862792969,881280
2015-12-01,259.334638928839,282.10906457116704,258.599991102513,276.9664611816406,851700
2015-12-02,279.17050883871144,282.10914673673665,272.92592045672393,275.4972229003906,459000
2015-12-03,275.4971949670827,280.6397993329954,273.2932053328207,279.9051513671875,387600
2015-12-04,278.4358204818914,279.53780381698226,273.2931934707708,274.76251220703125,398820
2015-12-07,279.1705125742952,285.41512390826335,276.96654555549566,280.63983154296875,333540
2015-12-08,281.00715850956976,282.1091419856651,274.0278993364047,275.1298828125,288660
2015-12-09,274.76253872098323,275.86454503083326,268.8852632087979,269.61993408203125,310080
2015-12-10,267.048618756048,274.7625253387729,261.90599149914544,272.19122314453125,587520
2015-12-11,273.66057479937604,274.0279102621942,264.4773254394531,264.4773254394531,475320
2015-12-14,261.5386408956021,271.4565594148515,258.23269092427023,270.35455322265625,334560
2015-12-15,272.1912451850129,272.92591608195386,266.6813049316406,266.6813049316406,207060
2015-12-16,273.29315344476623,276.9664611816406,269.6198685763066,276.9664611816406,499800
2015-12-17,279.9052123102492,280.2725249389176,275.12991945331834,276.2319030761719,229500
2015-12-18,278.06855769321055,285.78248879003365,275.4972549504109,276.2319030761719,962880
2015-12-21,276.9664981246288,278.8031522380469,273.66052529415987,278.0684814453125,301920
2015-12-22,279.90517320580943,282.84381103515625,278.80318973690964,282.84381103515625,341700
2015-12-23,286.1497614418557,286.5170968876293,281.37449212048284,282.84381103515625,170340
2015-12-24,284.31308983706407,285.0477377565413,280.27244624047717,282.1091003417969,144840
2015-12-25,281.0071457696535,282.84380005882537,279.537826912,281.3744812011719,63240
2015-12-28,285.04778892048165,285.04778892048165,282.4764864381552,284.3131408691406,161160
2015-12-29,284.3131252775297,284.3131252775297,280.63981661700154,282.4764709472656,94860
2015-12-30,283.9458075575884,283.9458075575884,276.5992126464844,276.5992126464844,151980
2015-12-31,278.06851824247383,282.10913953195984,276.5991993309861,279.1705017089844,128520
2016-01-04,283.2111323220438,283.2111323220438,266.31397571787534,267.7832946777344,590580
2016-01-05,273.6605705171707,273.6605705171707,263.008002341087,267.7832946777344,454920
2016-01-06,267.78327588745174,272.9259033203125,266.31395703069444,272.9259033203125,313140
2016-01-07,272.9259048561459,274.0278882878101,264.4773042309334,265.21197509765625,380460
2016-01-08,257.86540243210754,265.2119973743179,257.86540243210754,259.7020568847656,387600
2016-01-11,258.6000469411231,260.4366783377229,249.7841339111328,249.7841339111328,493680
2016-01-12,255.66144694769483,256.7634305217656,250.51881882132594,252.72280883789062,330480
2016-01-13,257.4980401364973,258.60004641431595,253.09008363048184,254.5594024658203,273360
2016-01-14,249.04945588076367,251.98809347274278,246.11081828878454,251.62075805664062,224400
2016-01-15,254.19210056455313,255.6614194614885,243.9068682860057,245.74349975585938,473280
2016-01-18,237.29493231385337,247.21282958984375,236.56028426709415,247.21282958984375,321300
2016-01-19,249.0494669631482,250.15145039207246,241.7028726562863,246.47816467285156,188700
2016-01-20,246.47814821286894,246.47814821286894,236.1929168701172,236.1929168701172,404940
2016-01-21,238.76429461904277,240.96828489625753,235.45834350585938,235.45834350585938,398820
2016-01-22,240.96823087931134,240.96823087931134,238.02959308071897,239.13157653808594,233580
2016-01-25,243.17217847465,243.90684930014078,240.60087632227012,242.43753051757812,215220
2016-01-26,241.70286302467554,241.70286302467554,236.1929232311996,237.29490661621094,308040
2016-01-27,239.49890565246903,239.86624108469329,237.29491592754368,238.0295867919922,237660
2016-01-28,238.0295825330007,240.9682202013743,237.29491168169747,239.4989013671875,340680
2016-01-29,239.49892687102425,249.4168243408203,239.1315914062557,249.4168243408203,558960
2016-02-01,255.661373873557,257.1306925084927,245.74345593642877,251.25341796875,362100
2016-02-02,247.58014810177582,249.78413782804446,246.47816467285156,246.47816467285156,178500
2016-02-03,242.43753475060012,245.74348491777462,239.49889713416547,240.9682159423828,348840
2016-02-15,242.8048405744842,245.37616556894096,240.23353844844607,244.64149475097656,199920
2016-02-16,246.11081351848674,247.58013228599688,243.1721759834664,244.64149475097656,220320
2016-02-17,246.84548530387977,249.41678743999526,245.37616653061113,248.31480407714844,179520
2016-02-18,252.7227643049471,252.7227643049471,249.41679129686582,251.62075805664062,279480
2016-02-19,251.25347437431927,251.6207869642012,248.3148364447335,250.88613891601562,206040
2016-02-22,252.72273116020023,254.5593622629975,248.68208784984753,249.04942321777344,129540
2016-02-23,252.7227664234382,252.7227664234382,247.58013916015622,247.58013916015625,125460
2016-02-24,247.58013325630475,252.3554249865326,246.11081448303608,248.31480407714844,187680
2016-02-25,251.25351102433976,251.9881591796875,248.31487266609867,251.9881591796875,268260
2016-02-26,253.09007263183594,253.45740804181204,249.04945172735503,253.09007263183594,299880
2016-03-01,249.7841309275646,251.98809772452682,249.41679550526442,250.1514434814453,232560
2016-03-02,252.72279333911214,255.66143126869792,250.8861389160156,250.88613891601562,120360
2016-03-03,250.8861197600402,254.19209289550778,250.5187843297838,254.1920928955078,284580
2016-03-04,254.19212969166523,257.1307678222656,253.0901232413726,257.1307678222656,286620
2016-03-07,259.3346931065503,264.47729757042015,254.55940119837135,255.66140747070312,388620
2016-03-08,257.865370048003,263.7426452636719,254.92673244016862,263.7426452636719,346800
2016-03-09,258.6000468195778,261.9059970529555,255.29407371778035,256.39605712890625,497760
2016-03-10,256.02875408739544,261.17138210383877,255.29410600985932,260.8040466308594,289680
2016-03-11,260.8040270341746,263.37532941497864,257.8653892079927,262.2733459472656,219300
2016-03-14,263.7426452636719,267.4159308392553,260.06935968808847,263.7426452636719,280500
2016-03-15,261.5386680608155,261.90600349636793,257.498046875,257.498046875,239700
2016-03-16,260.8040540513045,260.8040540513045,255.66144875696543,257.1307678222656,212160
2016-03-17,261.53865131206527,263.0079700917604,257.86536579703676,258.60003662109375,293760
2016-03-18,260.4366649542316,264.1099732955044,258.96734619140625,258.96734619140625,629340
2016-03-21,262.6406876535117,263.3753356933594,256.7634118610444,263.3753356933594,186660
2016-03-22,263.37534920486974,263.37534920486974,257.13076050633356,260.8040466308594,235620
2016-03-23,261.53866242880713,262.2733332840914,257.86537675764504,260.0693664550781,174420
2016-03-24,260.0693744018829,261.906005859375,257.8653846371036,261.906005859375,161160
2016-03-25,260.4366649542316,260.4366649542316,258.2326982442028,258.96734619140625,83640
2016-03-28,258.96735897183584,261.53866121657325,254.1920899083005,254.5594024658203,189720
2016-03-29,258.967362015161,258.967362015161,249.78413633769102,254.1920928955078,192780
2016-03-30,255.2940653257127,260.80400506863833,252.7227631614699,259.3346862792969,276420
2016-03-31,261.53866242880713,262.64066871173355,257.4980413300029,260.0693664550781,367200
2016-04-01,257.130730600719,257.130730600719,251.9881031823894,254.1920928955078,315180
2016-04-06,248.31479939275,249.049447331316,246.11080984021535,247.9474639892578,335580
2016-04-07,245.00886046354077,246.8455148671972,242.43755801947466,242.80487060546875,389640
2016-04-08,237.66225763878975,242.07021433667828,237.66225763878975,239.13157653808594,489600
2016-04-11,239.49892012099298,244.6415250091252,237.66226571733657,242.80487060546875,187680
2016-04-12,243.17221976297824,243.17221976297824,239.4989336170921,242.0702362060547,108120
2016-04-13,242.43750615913598,251.25341796875,242.43750615913598,251.25341796875,299880
2016-04-14,250.15144135758757,254.5593977825067,247.58013916015622,247.58013916015625,179520
2016-04-15,248.3148255451616,260.80402476348735,247.58015466080207,257.8653869628906,490620
2016-04-18,254.92671672857887,257.13070623282846,251.98807930185794,255.29405212402344,177480
2016-04-19,255.29405771700945,256.02870565557544,247.94746398925784,247.9474639892578,238680
2016-04-20,247.947489933863,252.72278207368075,239.1315765380859,239.13157653808594,657900
2016-04-21,239.49892286462105,241.70288987951955,237.66226843992445,240.6009063720703,352920
2016-04-22,244.2741812514122,244.2741812514122,236.56027418142278,239.13157653808594,220320
2016-04-25,239.13159814197664,242.0702362060547,239.13159814197664,242.0702362060547,114240
2016-04-26,243.1721759834664,246.84548433645114,241.70285721595624,244.64149475097656,158100
2016-04-27,244.64150152871647,245.37617236703477,240.9682159423828,240.9682159423828,163200
2016-04-28,242.43752129501087,243.172169224136,235.82557559079464,236.92758178710938,337620
2016-04-29,236.9276026148423,238.76423403331793,234.3562774658203,234.3562774658203,259080
2016-05-03,234.35630177638654,237.6622752620545,232.88698276813662,233.2543182373047,213180
2016-05-04,235.09095716811532,236.56027607919896,220.39776805727922,222.9690704345703,542640
2016-05-05,225.54035781133763,229.21366627894807,218.92843458542598,224.8057098388672,447780
2016-05-06,221.13244165053896,224.07105664021202,220.3977707518048,220.76510620117188,357000
2016-05-09,224.8057211258274,224.8057211258274,218.9284455773022,219.66311645507812,271320
2016-05-10,219.29578974237907,219.29578974237907,216.35715185118258,216.7244873046875,444720
2016-05-11,222.60177419543405,226.2750603085246,218.19381713867188,218.19381713867188,508980
2016-05-12,216.72449147471843,219.29579396188487,213.0511826058334,213.41851806640625,357000
2016-05-13,211.5818101756612,211.9491455434265,198.72527811961967,203.86790466308594,619140
2016-05-16,203.86794317288698,214.8878233401272,203.13327229858007,214.1531524658203,465120
2016-05-17,214.15315116593183,217.45912434340514,206.4392442430545,215.25515747070312,761940
2016-05-18,209.74522132333735,218.92847115803127,209.74522132333735,215.62249755859375,459000
2016-05-19,218.928456596892,218.928456596892,210.1125428303622,210.8472137451172,470220
