Date,Open,High,Low,Close,Volume
2015-09-10,34.5573739804246,35.523616790771484,34.04583519955119,35.523616790771484,5115000
2015-09-11,35.239438809030425,35.35311485172985,34.95524978637695,34.95524978637695,4211000
2015-09-14,35.239438809030425,35.239438809030425,34.727897700978104,34.95524978637695,4279000
2015-09-15,35.23943666551934,35.23943666551934,34.671058654785156,34.671058654785156,2378000
2015-09-16,34.955248026544346,35.23943703489024,34.72789595259161,35.0120849609375,4011000
2015-09-17,35.23943122433784,35.637296204057016,34.84156624461867,35.182594299316406,5883000
2015-09-18,35.23943550244656,35.7509765625,34.841570474426106,35.7509765625,4913000
2015-09-21,35.239438334369844,35.239438334369844,34.15951919555664,34.15951919555664,4805000
2015-09-22,34.500545614321844,34.61422164987314,34.216356609538614,34.44370651245117,2835000
2015-09-23,34.045836609690134,34.045836609690134,32.68172880114895,33.02275466918945,6454000
2015-09-24,33.25011400969132,33.420626981231216,32.568059955341695,32.68173599243164,3385000
2015-09-25,32.8522450335195,32.909084129359265,32.28386708426072,32.45438003540039,3215000
2015-09-29,32.45438003540039,32.45438003540039,32.45438003540039,32.45438003540039,0
2015-09-30,31.658652207351984,32.681732082379824,31.60181311151222,32.45438003540039,8927000
2015-10-01,32.51121706239856,32.62489307865454,32.11335208959747,32.39754104614258,9380000
2015-10-02,32.68173000268769,32.68173000268769,32.34070412210942,32.39754104614258,8535000
2015-10-05,32.56805213075561,32.73856506132918,32.39753920018204,32.51121520996094,5201000
2015-10-06,32.8522450335195,33.19327310398865,32.45438003540039,32.45438003540039,6887000
2015-10-07,32.34070227938736,32.79540415031341,32.34070227938736,32.51121520996094,9069000
2015-10-08,32.51122127322374,32.90908629755596,32.34070831084992,32.73857116699219,12222000
2015-10-12,33.079599718558,33.42062564803376,32.852247653447506,33.306949615478516,13256000
2015-10-13,33.30694735463274,33.30694735463274,32.909084519980915,33.07959747314453,7751000
2015-10-14,33.2501106262207,33.36378665174318,32.965921646509415,33.2501106262207,6787000
2015-10-15,33.420623580409504,33.53429960593199,33.02275857517573,33.2501106262207,6732000
2015-10-16,33.59113633263537,33.59113633263537,32.85224542346649,33.07959747314453,7222000
2015-10-19,33.13643588557534,33.193274984635465,32.56805790411371,32.62489700317383,4665000
2015-10-20,32.51122433851278,32.568061275266224,31.7723333197673,31.942846298217773,7417000
2015-10-21,32.0565168023129,32.283866678243264,31.942840780252826,32.11335372924805,4589000
2015-10-22,32.113354423725625,32.85224533081055,32.113354423725625,32.85224533081055,6264000
2015-10-23,33.25010982365823,33.3637858464369,32.28386688232422,32.28386688232422,9427000
2015-10-26,32.68173393404402,32.96592292477484,32.51122097324351,32.62489700317383,6126000
2015-10-27,32.909084129359265,32.909084129359265,32.227030156610766,32.45438003540039,3516000
2015-10-28,32.45437983239733,32.45437983239733,32.056517004956675,32.28386688232422,4317000
2015-10-29,32.39754234005338,32.45437926635651,31.6018123626709,31.6018123626709,6921000
2015-10-30,31.77233116342298,31.829168096318973,31.54497909545898,31.544979095458984,5746000
2015-11-02,31.544977383562006,31.77232943918796,31.488140453750464,31.715490341186523,4425000
2015-11-03,31.942839149308337,32.51121706239856,31.942839149308337,32.39754104614258,6662000
2015-11-04,32.68173599243164,32.85224896397153,32.28387094671185,32.68173599243164,9516000
2015-11-05,32.681732082379824,32.681732082379824,32.45438003540039,32.45438003540039,3964000
2015-11-06,32.397544384002686,32.454381313891645,31.60181435641789,31.829166412353516,6060000
2015-11-09,31.77233123779297,32.1133571723472,31.544979169296806,31.77233123779297,3059000
2015-11-10,31.601813919637625,31.601813919637625,31.20395107953413,31.37446403503418,5694000
2015-11-11,31.317622178458283,31.374461270743655,30.12402942693122,30.408218383789062,7476000
2015-11-12,30.69240956193974,30.97659853936511,30.578733537331626,30.80608558654785,5578000
2015-11-13,30.692411149938003,30.692411149938003,29.839844173550834,30.294546127319336,9817000
2015-11-16,30.351383112033805,30.40822003922373,29.726166071995703,30.12403106689453,6410000
2015-11-17,30.806083467209678,30.919759483997325,30.57873143363438,30.635570526123047,4633000
2015-11-18,30.692404995542024,30.749241915295002,29.89667510986328,29.89667510986328,5734000
2015-11-19,30.124029636369297,30.578731536865238,30.01035361919789,30.578731536865234,6329000
2015-11-20,30.578729052520202,30.6355681405829,30.010351181030273,30.010351181030273,3752000
2015-11-23,30.351381616917998,30.52189455827805,30.067192658588013,30.465055465698242,4377000
2015-11-24,30.465052980151096,30.465052980151096,29.89667510986328,29.89667510986328,3006000
2015-11-25,29.83984351158142,30.010356469438193,29.27146553993225,29.555654525756836,5020000
2015-11-26,30.010354690525688,30.351382754214132,29.555652773797522,29.612489700317383,4525000
2015-11-27,29.783004816256486,29.839841742776347,29.555652773797522,29.612489700317383,4251000
2015-11-30,29.157792869458966,29.157792869458966,28.703090873419068,28.987279891967773,12047000
2015-12-01,29.271460319822488,29.89667510986328,28.9304344649256,29.89667510986328,7491000
2015-12-02,30.180872790500867,31.601817877966827,30.180872790500867,31.317628860473633,13912000
2015-12-03,31.033435911399483,31.544976945356893,30.635573071865792,31.260787963867188,9434000
2015-12-04,30.976603503994983,32.624900704511155,30.862927461167974,32.170196533203125,13491000
2015-12-07,32.397542650585855,32.45437957743378,31.886001636195427,31.999677658081055,8047000
2015-12-08,31.488144005521658,31.77233302301485,31.260791924251052,31.317628860473633,7208000
2015-12-09,31.090272313885816,31.147109237981514,30.40821838378906,30.408218383789062,9427000
2015-12-10,30.294544993164234,31.26078796386719,30.124032037908382,31.260787963867188,9912000
2015-12-11,30.806084774051367,31.09027374398138,29.839841842651367,29.839841842651367,11149000
2015-12-14,29.49882134584316,29.555658282957395,29.15779321858724,29.328306198120117,4981000
2015-12-15,29.896678669296204,29.953517764005827,29.385139826048185,29.612489700317383,6463000
2015-12-16,30.124036356274758,30.124036356274758,29.32830622675747,29.44198226928711,7040000
2015-12-17,29.669327529596607,30.806083357027973,29.612488437311235,30.408218383789062,7145000
2015-12-18,30.12403316567989,30.749248081087835,29.839844173550834,30.294546127319336,4224000
2015-12-21,29.896677602026486,30.578731536865238,29.896677602026486,30.578731536865234,2825000
2015-12-22,30.5218978409275,30.63557387012336,29.896680764445236,30.067195892333984,3878000
2015-12-23,30.29454236740799,30.465055307884757,30.12402942693122,30.408218383789062,2001000
2015-12-24,30.692409011552922,30.692409011552922,30.124031066894535,30.12403106689453,1693000
2015-12-25,30.12403116336119,30.40822013660045,30.06719423598926,30.351383209228516,1215000
2015-12-28,30.465060973206977,30.52190007606222,30.180871963500977,30.180871963500977,1687000
2015-12-29,30.180871963500977,30.465060973206977,29.839846019129812,30.180871963500977,2326000
2015-12-30,30.180871632875807,30.35138677138351,29.83984569224051,29.953521728515625,3409000
2015-12-31,30.124031066894535,30.23770708946417,29.953518117134976,30.12403106689453,2047000
2016-01-04,30.124033905271563,30.124033905271563,28.703088909739886,28.759925842285156,5645000
2016-01-05,28.81676464251446,29.27146660270489,28.646251678466797,28.646251678466797,4586000
2016-01-06,28.87360235201879,28.930441453691977,28.276805877685543,28.276805877685547,11475000
2016-01-07,28.13471286480243,28.276807374220624,27.282145808293265,27.70842933654785,9132000
2016-01-08,28.390481258413477,28.759925653917985,27.935779296459472,28.589412689208984,8562000
2016-01-11,28.305221651270358,28.703086652366874,27.31056023262398,28.532573699951172,6594000
2016-01-12,28.532575646371694,28.987277606562124,27.992616120062443,28.646251678466797,5746000
2016-01-13,28.7030849990531,28.87359794164716,28.333638483274555,28.816761016845703,3015000
2016-01-14,28.13470707827977,28.816761016845707,27.99261259808644,28.816761016845703,5034000
2016-01-15,28.58941234839541,28.70308837957628,27.907358329500163,28.362062454223633,9238000
2016-01-18,27.793684347524167,28.362062332805316,27.736845248082084,28.021034240722656,5718000
2016-01-19,28.04945740892066,28.305227978815836,27.99262046813965,27.99262046813965,4101000
2016-01-20,27.850521890666137,27.878940356916573,26.91269732707179,27.594751358032227,8148000
2016-01-21,27.79367957012523,27.822098030866506,27.11162567138672,27.11162567138672,4827000
2016-01-22,27.566328207771967,27.822098696945922,27.282139257176382,27.623165130615234,3198000
2016-01-25,28.10629436810482,28.987279891967773,27.8789422859898,28.987279891967773,5515000
2016-01-26,28.475733523032773,28.646248637167254,27.964194685198557,28.390478134155273,4925000
2016-01-27,28.475736317214544,28.58941234839541,28.27680488879049,28.362062454223633,2466000
2016-01-28,28.53257792544928,29.385144981977508,28.418901884274156,29.100955963134766,7966000
2016-01-29,28.759926599911974,30.124034698833274,28.64625273182691,29.953521728515625,9268000
2016-02-01,30.35138151417322,30.521894454956055,30.29454242178582,30.521894454956055,5244000
2016-02-02,30.521896655082262,30.919761657714847,30.29454460552369,30.919761657714844,4875000
2016-02-03,30.12402712525421,30.52189206809358,29.72616218241484,29.89667510986328,5177000
2016-02-15,29.726164560011547,30.69240745042203,29.385138677838288,30.635570526123047,5667000
2016-02-16,30.124033433419687,30.692411422729492,30.06719650176469,30.692411422729492,4967000
2016-02-17,30.749246688938,30.976598739624023,30.408220781098812,30.976598739624023,3950000
2016-02-18,31.26079195461711,31.48814403610856,31.033439873125655,31.431304931640625,3880000
2016-02-19,31.431301355749028,31.715490341186523,31.09027544049999,31.715490341186523,3696000
2016-02-22,31.94284073123313,32.11335367996668,31.54497573872833,31.999677658081055,3176000
2016-02-23,32.11335897673062,32.11335897673062,31.147115883615747,31.317628860473633,3941000
2016-02-24,31.31762339477569,31.658651457163792,31.14711044767652,31.6018123626709,2927000
2016-02-25,31.65865512944098,31.65865512944098,31.147114060616993,31.544979095458984,3261000
2016-02-26,31.7723333197673,31.94284629821777,31.54498123637323,31.942846298217773,4793000
2016-03-01,31.203949889147022,32.34070577336819,31.203949889147022,32.11335372924805,5645000
2016-03-02,32.39754083222969,32.62489286324049,32.227027893066406,32.227027893066406,4344000
2016-03-03,32.3975469838018,32.73857292688158,32.22703401226191,32.68173599243164,7277000
2016-03-04,32.68173562553056,32.68173562553056,32.11335761465176,32.3407096862793,4295000
2016-03-07,32.62489869171869,32.85224859515618,32.17019454846363,32.3407096862793,7217000
2016-03-08,32.45437612097671,32.51121520996094,31.999674250050663,32.51121520996094,6478000
2016-03-09,32.45437612097671,32.51121520996094,32.17018718062424,32.51121520996094,3789000
2016-03-10,32.51121913124015,32.62489515472987,32.170191060771,32.45438003540039,2734000
2016-03-11,32.45438187418339,32.62489700317383,32.2270319825127,32.62489700317383,5746000
2016-03-14,32.681734125653215,32.852247087453414,32.56805809505643,32.79541015625,4338000
2016-03-15,32.9659231180502,33.079599148646984,32.624897194449794,32.79541015625,4911000
2016-03-16,33.022758283493246,33.022758283493246,32.68173237812785,32.85224533081055,3211000
2016-03-17,33.07959603176179,33.534297943115234,32.965920011875994,33.534297943115234,5759000
2016-03-18,33.59113149747429,34.045835531379545,33.59113149747429,33.87532043457031,8464000
2016-03-21,34.10267785945225,34.10267785945225,33.30694784212242,33.64797592163086,8585000
2016-03-22,33.81848898611024,33.8753259154496,33.25011101995713,33.59113693237305,4881000
2016-03-23,33.19327537183889,33.477464365884806,32.68173431528026,32.96592330932617,4490000
2016-03-24,32.9659231180502,33.47746417164075,32.624897194449794,32.79541015625,4731000
2016-03-25,32.852250621974996,33.07960270762901,31.9996835530577,32.170196533203125,4006000
2016-03-28,32.11335930619045,32.22703534799199,31.94284632758323,32.056522369384766,3221000
2016-03-29,32.11335709717896,32.511222132020954,31.54497909545898,31.544979095458984,4080000
2016-03-30,31.829168609212367,32.56805958971679,31.772331675400505,32.3407096862793,5813000
2016-03-31,32.568061275266224,32.68173731696326,31.658657278070265,31.942846298217773,8347000
2016-04-01,31.60181435641789,32.22703142614591,31.60181435641789,31.829166412353516,7540000
2016-04-06,31.260788008637526,31.54497699053423,31.033435955844215,31.37446403503418,8101000
2016-04-07,31.26078796386719,31.43130091912304,30.862922956143635,31.260787963867188,5684000
2016-04-08,31.431303061476985,32.17019403007496,31.374466128580988,31.544979095458984,8074000
2016-04-11,31.829168096318973,31.829168096318973,31.374466128580988,31.544979095458984,6659000
2016-04-12,31.77233116342298,31.886005029214967,31.431303061476985,31.544979095458984,6154000
2016-04-13,31.772329482464556,32.17019232806706,31.60181435641789,31.829166412353516,4300000
2016-04-14,32.34070924084336,32.34070924084336,31.71549213657392,31.77233123779297,5167000
2016-04-15,31.715493949409876,31.8291699901556,31.203955018339315,31.431304931640625,4664000
2016-04-18,31.43130493164063,31.658657013132082,31.317628890894902,31.431304931640625,4346000
2016-04-19,31.60181435641789,32.1133553981781,31.60181435641789,31.829166412353516,6585000
2016-04-20,32.056517728097866,32.056517728097866,30.749246688938,30.976598739624023,6127000
2016-04-21,31.033433810079185,31.431298790862705,30.976596884905703,31.090272903442383,3504000
2016-04-22,31.147111492182365,31.147111492182365,30.806085586547855,30.80608558654785,2294000
2016-04-25,30.80608578570443,31.147111693543618,30.749246688938,30.976598739624023,1600000
2016-04-26,31.0334338624219,31.431298843876483,31.0334338624219,31.203948974609375,3923000
2016-04-27,31.260790094598992,31.715492062336974,31.090277127721,31.544979095458984,4310000
2016-04-28,31.601815338349198,31.658654438194155,30.521898459574544,30.692411422729492,7451000
2016-04-29,30.692410469055176,30.692410469055176,29.555654525756836,29.555654525756836,6359000
2016-05-03,29.498815946011263,30.01035479097142,29.271463902791343,29.839841842651367,5701000
2016-05-04,29.783010041995375,29.783010041995375,28.646253966624407,29.100955963134766,8242000
2016-05-05,28.987277946881843,28.987277946881843,28.390481481613453,28.87360191345215,6403000
2016-05-06,28.703090873419068,29.214631974082792,28.532577895927876,28.987279891967773,4481000
