Date,Open,High,Low,Close,Volume
2015-06-22,10.25119335380648,10.28618049621582,10.181219736312038,10.28618049621582,694000
2015-06-23,10.35615348815918,10.39114062620068,10.251192074034678,10.35615348815918,774000
2015-06-24,10.3561547810345,10.391141923443838,10.25119335380648,10.28618049621582,463000
2015-06-25,10.321166038513184,10.391140312483605,10.286178901527974,10.321166038513184,403000
2015-06-26,10.321166038513184,10.391140312483605,10.286178901527974,10.321166038513184,442000
2015-06-29,10.286179205638884,10.286179205638884,10.181218458904223,10.216205596923828,772000
2015-06-30,10.28618049621582,10.3561547810345,10.216206878721378,10.28618049621582,505000
2015-07-01,10.286178603540083,10.461113616074181,10.286178603540083,10.426126480102539,930000
2015-07-02,10.426126480102539,10.496100752045823,10.39114001145501,10.426126480102539,486000
2015-07-03,10.426126480102539,10.496100752045823,10.356152875483367,10.426126480102539,903000
2015-07-06,10.28618049621582,10.3561547810345,10.28618049621582,10.28618049621582,651000
2015-07-07,10.321166350117679,10.39114062620068,10.28617921207618,10.35615348815918,1356000
2015-07-08,10.321166677792867,10.321166677792867,10.0062837600708,10.0062837600708,2694000
2015-07-09,10.100975241342876,10.100975241342876,9.609167039164051,10.063143730163574,2079000
2015-07-10,10.063143730163574,10.063143730163574,10.063143730163574,10.063143730163574,0
2015-07-13,10.176638395316939,10.327963731144944,10.176638395316939,10.214469909667969,1168000
2015-07-14,10.290132392454538,10.36579469556642,10.138806343078613,10.138806343078613,1574000
2015-07-15,10.21447107555391,10.252302594223053,10.063145722453536,10.176639556884766,785000
2015-07-16,10.176638395316939,10.252301424019,10.138806880965907,10.214469909667969,774000
2015-07-17,10.252301424019,10.290132938370032,10.176638395316939,10.214469909667969,362000
2015-07-20,10.29013272970938,10.32796352171717,10.176638188957702,10.252301216125488,392000
2015-07-21,10.252302594223053,10.252302594223053,10.138808038215622,10.176639556884766,487000
2015-07-22,10.100975241342876,10.176637542125425,10.063143730163574,10.063143730163574,554000
2015-07-23,9.94965120893663,10.063145765428745,9.873988892851424,9.911820411682129,569000
2015-07-24,9.949649919090135,9.949649919090135,9.760493071034611,9.798324584960938,601000
2015-07-27,9.760494056762198,9.83615709225618,9.382180322444652,9.533506393432617,1601000
2015-07-28,9.571335384234308,9.722661426678778,9.533504595199238,9.646998405456543,613000
2015-07-29,9.760492215713848,9.760492215713848,9.571335384234308,9.646998405456543,728000
2015-07-30,9.760493071034611,9.798324584960938,9.684830764758068,9.798324584960938,536000
2015-07-31,9.836154735519077,9.911817752884243,9.722660931047338,9.87398624420166,439000
2015-08-03,9.91181795666489,9.91181795666489,9.722661130939041,9.83615493774414,407000
2015-08-04,9.873988484007764,9.911820001272012,9.684831619262695,9.684831619262695,591000
2015-08-05,9.684832020274103,9.94965120893663,9.609168982612692,9.911820411682129,1402000
2015-08-06,9.836156753476013,9.911819786363985,9.68483140927623,9.722662925720215,499000
2015-08-07,9.533504701776934,9.798323835863147,9.533504701776934,9.760492324829102,434000
2015-08-10,9.798323226836494,9.9874800486734,9.798323226836494,9.87398624420166,646000
2015-08-11,9.873987612813591,9.949649919090135,9.760493071034611,9.798324584960938,1021000
2015-08-12,10.063144892930996,10.138807202456107,9.987481861829744,10.025313377380371,1911000
2015-08-13,10.063144039966732,10.176637855422594,10.02531252762275,10.138806343078613,960000
2015-08-14,10.138806880965907,10.214469909667969,10.063144573839963,10.214469909667969,475000
2015-08-17,10.176637882867128,10.441457748413086,10.176637882867128,10.441457748413086,1007000
2015-08-18,10.517120469720243,10.592783497619399,10.365795135498047,10.365795135498047,2795000
2015-08-19,10.290132938370032,10.441458274198038,10.214469909667969,10.214469909667969,1370000
2015-08-20,10.214469063293375,10.479288920231404,10.176637552077075,10.327962875366211,969000
2015-08-21,10.29013262394649,10.517120259964642,10.214469597556374,10.403626441955566,1877000
2015-08-24,10.327964302519351,10.479290368295294,9.382179999300503,9.722662925720215,4732000
2015-08-25,9.457841091845266,9.949648539990816,9.457841091845266,9.87398624420166,1560000
2015-08-26,9.836157374020718,9.94965120893663,9.684832020274103,9.911820411682129,1041000
2015-08-27,10.138806880965907,10.327963731144944,10.100976088190995,10.214469909667969,2159000
2015-08-28,10.365795035301064,10.44145806246885,10.252301216125488,10.252301216125488,1684000
2015-08-31,10.252301110751432,10.479289468345682,10.252301110751432,10.403626441955566,1528000
2015-09-01,10.403626978254437,10.63061534754976,10.403626978254437,10.479290008544922,1513000
2015-09-02,10.29013315439484,10.479290008544922,10.214470124104356,10.479290008544922,1227000
2015-09-03,10.554951667785645,10.592783180603016,10.403626338092248,10.554951667785645,1819000
2015-09-04,10.554951221087942,10.59278273230424,10.327962875366211,10.327962875366211,1047000
2015-09-07,10.252300574509674,10.403625897798808,10.252300574509674,10.327962875366211,659000
2015-09-08,10.327962875366211,10.517119709871643,10.290132085725972,10.327962875366211,421000
2015-09-09,10.517120361328125,10.5549518748878,10.4036265422252,10.517120361328125,1313000
2015-09-10,10.554951892869807,10.895434072334748,10.554951892869807,10.819771766662598,2858000
2015-09-11,10.857604536825813,10.971098369256612,10.819773018823483,10.895435333251953,1792000
2015-09-14,10.933266673054515,10.933266673054515,10.630615977121117,10.668447494506836,1651000
2015-09-15,10.781941625862949,10.857604662745098,10.668447792115924,10.744110107421875,731000
2015-09-16,10.857603280286725,10.895434072334748,10.706277225790213,10.819771766662598,935000
2015-09-17,10.857603280286725,10.895434072334748,10.781940253038469,10.819771766662598,918000
2015-09-18,10.819770720529176,11.084589847141238,10.781939210562872,10.97109603881836,2739000
2015-09-21,10.89543479673669,11.198086204275915,10.819772486034,11.12242317199707,2032000
2015-09-22,11.12242264621212,11.349411010742188,11.12242264621212,11.349411010742188,2445000
2015-09-23,11.235917189265214,11.462904832219163,11.235917189265214,11.349411010742188,3015000
2015-09-24,11.42507446081233,11.538568286475067,11.16025457216441,11.273748397827148,3057000
2015-09-25,11.349411429319739,11.42507446081233,11.235917603657,11.273748397827148,1373000
2015-09-29,11.273748397827148,11.273748397827148,11.273748397827148,11.273748397827148,0
2015-09-30,11.160253752060353,11.765555794792403,11.160253752060353,11.689892768859863,3782000
2015-10-01,11.727723121643066,11.879048436961966,11.652060103195605,11.727723121643066,2143000
2015-10-02,11.727725122902113,11.992545011081974,11.61423129743997,11.841218948364258,2696000
2015-10-05,11.954713075630329,12.068206897107302,11.879050046928267,11.916881561279297,1945000
2015-10-06,11.99254533812224,12.106039166679393,11.841219271277815,11.954713821411133,1759000
2015-10-07,11.95471317291022,12.106038509969615,11.95471317291022,12.030375480651855,1626000
2015-10-08,12.068204846873707,12.106036354797649,11.727722718710222,11.803385734558105,2101000
2015-10-12,12.143868065411066,12.408687919458009,12.106037276183834,12.257363319396973,4955000
2015-10-13,12.484352232454393,12.6356782913208,12.333026173587983,12.6356782913208,5587000
2015-10-14,12.63567922394837,12.824836089916746,12.56001618893055,12.597846984863281,4295000
2015-10-15,12.711339126467305,13.0139912263159,12.635677544657323,12.862665176391602,6117000
2015-10-16,13.013991746404127,13.013991746404127,12.673508842043558,12.900496482849121,3659000
2015-10-19,12.938328201353752,13.0139912263159,12.749171360524462,12.862665176391602,3675000
2015-10-20,13.013990752583894,13.694955066150607,13.013990752583894,13.392304420471191,11529000
2015-10-21,13.54363089793011,14.073270683604019,13.54363089793011,13.921944618225098,11859000
2015-10-22,13.997607742581339,14.33809067033749,13.884113914380062,14.035438537597656,10660000
2015-10-23,14.262428369038677,14.451585240131623,14.148934535013387,14.375922203063965,12143000
2015-10-26,14.67857251868154,15.359536947916059,14.67857251868154,15.132549285888672,15207000
2015-10-27,15.283875023046644,15.473031884999436,14.905561299141056,15.32170581817627,13602000
2015-10-28,15.397366414950904,15.624354036112479,15.019052750913545,15.283872604370117,10769000
2015-10-29,15.435198685978929,15.473030921906078,14.64074049248787,14.754234313964844,11479000
2015-10-30,15.094715452009261,15.5865229161902,14.602906544676253,15.435196876525879,15930000
2015-11-02,15.775682449340822,15.964839309780993,15.510862556094118,15.77568244934082,11481000
2015-11-03,15.586526053095804,15.662189088155719,15.019055454874978,15.132549285888672,12054000
2015-11-04,15.397369052630618,15.85134581587534,15.246042983831593,15.586525917053223,16245000
2015-11-05,15.889175229831206,17.137610137830357,15.81351220201109,16.797128677368164,31524000
2015-11-06,16.797128683766566,17.440260812601988,16.456645780022455,17.364599227905273,22157000
2015-11-09,17.932069319100737,18.00773090188633,16.68363299900786,17.402429580688477,26437000
2015-11-10,16.2674858834966,17.13760693282068,16.2674858834966,16.986282348632812,14721000
2015-11-11,17.364599849692546,17.591587498215056,16.948453903198242,16.948453903198242,13207000
2015-11-12,17.251102884706867,17.364598140952044,16.267487913697632,17.213272094726562,15460000
2015-11-13,17.17544336319942,18.915685887597466,17.17544336319942,18.613035202026367,46072000
2015-11-16,18.840021989201585,20.428939819335938,18.537371317545574,20.428939819335938,32408000
2015-11-17,20.050625259957535,20.31544512749307,19.67231157580739,19.97496223449707,24536000
2015-11-18,19.785804284129473,19.937130326573943,19.029176958211313,19.293996810913086,24657000
2015-11-19,19.74797289440903,20.08845431482433,19.483153049762432,19.67230987548828,18904000
2015-11-20,19.710140258144726,19.899297079981633,19.180502022892604,19.74797248840332,16108000
2015-11-23,20.391109237202635,20.580266089335677,18.953516006469727,18.953516006469727,28765000
2015-11-24,18.9156841838113,19.672311551163755,18.31038286719021,19.40749168395996,26022000
2015-11-25,20.05062772735629,21.336894989013672,19.97496469258485,21.336894989013672,42792000
2015-11-26,21.450385811472838,21.90436251328512,20.882915294995524,21.185565948486328,24337000
2015-11-27,20.88291635153501,20.958579379523805,20.428939626754467,20.76942253112793,13031000
2015-11-30,20.88291719234498,21.336893935404014,20.315446624309256,20.61809730529785,12491000
2015-12-01,20.88291698679936,21.109904634518546,20.466771041777818,20.958580017089844,9593000
2015-12-02,21.488218114052653,22.47183461105274,20.95857979396238,21.26123046875,20905000
2015-12-03,20.92074649306052,21.450386229351544,20.807252676184497,21.10990333557129,8923000
2015-12-04,21.10990333557129,21.3747232037168,20.958578727453983,21.10990333557129,6291000
2015-12-07,21.374724900335977,21.563881757861076,21.18556804281088,21.412555694580078,5913000
2015-12-08,21.450384612802864,22.509662562403186,21.450384612802864,21.94219207763672,14217000
2015-12-09,21.942194413921463,21.942194413921463,20.61809647515034,20.76942253112793,12400000
2015-12-10,21.18556926477139,22.093522810522543,21.18556926477139,21.790870666503906,17494000
2015-12-11,22.244844853496478,22.320507880705584,21.072072982788086,21.072072982788086,9218000
2015-12-14,20.655926366444877,20.769421625052903,19.937131239789636,20.277612686157227,16188000
2015-12-15,20.731589500853993,22.244844230013438,20.54243265970906,22.01785659790039,16406000
2015-12-16,22.01785707130523,24.21207618713379,21.866531017874763,24.21207618713379,36191000
2015-12-17,24.136414230106997,24.514729380449502,23.531112875863514,24.3634033203125,19851000
2015-12-18,24.136414230106997,24.62822176082386,23.644606699390135,24.3634033203125,13607000
2015-12-21,24.212078333358786,24.552561262182575,23.758101575977843,23.909427642822266,8521000
2015-12-22,23.985085929266315,24.174242753808944,23.30412020639121,23.455446243286133,7431000
2015-12-23,23.79593067606679,25.38484695262592,23.682435419325017,24.628219604492188,20136000
2015-12-24,24.741715722872197,24.8173773057988,23.606774661146908,23.985088348388672,7622000
2015-12-25,23.947256315206573,24.32557144878274,23.493279598067375,24.21207618713379,4018000
2015-12-28,24.36340307857475,24.401233871657507,23.90942634582044,24.06075096130371,2986000
2015-12-29,24.06075033692172,24.06075033692172,23.15279833812691,23.341955184936523,5690000
2015-12-30,23.341951635224614,24.17424192324735,23.304119405724677,23.60677146911621,6034000
2015-12-31,23.79593213705654,24.325571890529098,23.568943052788775,24.174245834350586,4811000
2016-01-04,24.2120766268191,24.552559531644636,23.909425957614307,24.174245834350586,5034000
2016-01-05,24.098581783413536,25.72533032410127,23.79593112705454,25.157859802246094,12782000
2016-01-06,25.384850111378395,27.200757127382644,25.120031661100736,26.708948135375977,20412000
2016-01-07,26.481959286842088,26.519790079990962,24.060751003355627,24.703886032104492,18481000
2016-01-08,23.833764318209976,25.536176055224974,23.72027049103944,25.34701919555664,15012000
2016-01-11,25.347019455760677,25.99015163071334,24.325573557587703,25.08220100402832,11198000
2016-01-12,25.233520892541833,25.574003776284805,23.947255267278454,24.098581314086914,10529000
2016-01-13,24.741716384887695,25.120030082252022,24.514728743729993,24.741716384887695,7980000
2016-01-14,24.212075058992667,24.325570315353403,23.077134040602385,23.49327850341797,11825000
2016-01-15,24.09858507833045,24.09858507833045,22.09352258226061,22.1313533782959,15811000
2016-01-18,22.017856719568993,24.325571060180664,22.017856719568993,24.325571060180664,15239000
2016-01-19,24.968705422537667,26.708947950483914,24.741717768684612,26.48196029663086,20432000
2016-01-20,26.027981298316924,26.481956541652135,24.287736130822132,24.514726638793945,13183000
2016-01-21,25.19569062120033,26.217139293461088,24.552558516902483,25.725330352783203,16501000
2016-01-22,26.481957716100357,26.898102188663927,25.044364571276034,25.725330352783203,13905000
2016-01-25,25.574007609649584,26.746779597173,25.4226815401584,26.33063507080078,10057000
2016-01-26,26.25496950452253,27.427741314502473,26.17930503807927,26.671113967895508,15102000
2016-01-27,26.93593220381618,27.57906717589612,26.292800118040486,27.503402709960938,14533000
2016-01-28,27.503404612164896,27.76822593179737,26.898103274340524,26.93593406677246,11685000
2016-01-29,26.860271397758936,26.935932979568918,25.611835093763897,25.725330352783203,13124000
2016-02-01,25.611837217914285,25.68750169230393,24.817378997802734,24.817378997802734,12474000
2016-02-02,25.347017723409724,25.536174572091888,24.66605191363216,24.741716384887695,10754000
2016-02-03,24.930872170764893,25.195690593108907,24.59038928039092,25.157859802246094,7979000
2016-02-15,24.514730467047634,24.893044191006364,23.720270780842903,23.909427642822266,12584000
2016-02-16,24.060751200038496,24.552560173907622,23.871594346443374,24.3634033203125,9270000
2016-02-17,24.590389877557755,24.62822066933927,24.060750133703323,24.21207618713379,6695000
2016-02-18,24.439064280956742,25.952319070939257,24.212076639720255,25.876657485961914,18552000
2016-02-19,25.384849164769474,25.498344431401705,24.855209397659944,24.93087387084961,10183000
2016-02-22,24.7795477638441,25.6118367632224,24.7795477638441,24.855209350585938,7662000
2016-02-23,25.120029636518098,25.195691220126626,24.74171594586663,24.7795467376709,5522000
2016-02-24,24.741715483086644,25.12002916666196,24.21207574882033,24.249906539916992,6687000
2016-02-25,24.514728061667014,24.590389644513,23.947256088256836,23.947256088256836,6794000
2016-02-26,24.136412926472037,24.703884899759863,24.136412926472037,24.47689437866211,8331000
2016-03-01,24.741716393475027,26.330632768434885,24.51472875223854,25.876657485961914,18833000
2016-03-02,26.48195882469403,27.0115985784488,25.876657485961914,25.876657485961914,23264000
2016-03-03,25.876658743260418,25.876658743260418,25.006536042221054,25.04436683654785,8581000
2016-03-04,25.42267950954071,26.179306910256855,25.006535016407724,26.10364532470703,11893000
2016-03-07,26.17930667291588,27.579069083333227,26.103645088052005,26.93593406677246,21544000
2016-03-08,26.935934716805058,26.97376839645447,25.72533201194139,25.990150451660156,12397000
2016-03-09,26.103647409716363,27.200757805646543,26.103647409716363,26.33063507080078,16415000
2016-03-10,26.51978814754383,27.011597081555507,26.21713893810182,26.406295776367188,8691000
2016-03-11,26.74677874507532,26.784612425971343,25.876658924254507,26.48196029663086,6723000
2016-03-14,26.86026926329824,27.087256876994868,26.254967998005863,26.5576171875,7065000
2016-03-15,26.708945347834636,26.860271397758936,25.574004302858906,25.725330352783203,7371000
2016-03-16,26.10364368062088,26.595452614632556,25.498342375432557,26.406295776367188,5861000
2016-03-17,26.595451848599094,26.63328263790166,25.38484638678744,25.574003219604492,6828000
2016-03-18,25.649669844725427,25.952319070939257,24.81737797845237,25.876657485961914,10386000
2016-03-21,25.876659356581847,26.63328680626959,25.498345631737973,26.444129943847656,7745000
2016-03-22,26.40629901351678,29.054495073874435,26.368465332182236,28.714012145996094,43402000
2016-03-23,29.054491171038727,29.5084664230251,28.14653778076172,28.14653778076172,19147000
2016-03-24,27.995214026064154,28.827503018263183,27.23858661995431,27.465574264526367,18814000
2016-03-25,27.61689930469272,28.638345110755488,27.50340404343935,27.957382202148438,12261000
2016-03-28,28.373526475663276,28.373526475663276,27.73039436340332,27.73039436340332,5617000
2016-03-29,27.73039386296648,27.73039386296648,26.14147467722116,26.633283615112305,11877000
2016-03-30,26.93593282694166,27.200754134384706,26.519788356736097,26.633283615112305,8111000
2016-03-31,26.746775987184193,26.8602712455604,25.91448704677306,26.633283615112305,9811000
2016-04-01,26.63328164960161,26.671112437500366,26.217137210107108,26.5576171875,5969000
2016-04-06,26.254970112374963,26.55761932624209,26.06581327134388,26.292800903320312,5573000
2016-04-07,26.48196203397895,26.595457311503637,25.990153013111705,26.254974365234375,4993000
2016-04-08,26.36846675645426,26.746780499796817,26.17930988478298,26.254974365234375,7738000
2016-04-11,26.027988045586714,26.065818844620875,25.00653915383463,25.422683715820312,11296000
2016-04-12,25.72533252765625,25.72533252765625,22.88797967534122,23.682437896728516,17407000
2016-04-13,24.212077062255624,24.855209204699985,23.94725718075675,24.703886032104492,7260000
2016-04-14,25.044364908797746,25.19569096076146,24.363402004417605,24.47689437866211,3891000
2016-04-15,24.136409693747414,24.136409693747414,23.190625603528847,23.60677146911621,9443000
2016-04-18,23.606773759778704,24.136412035802888,23.379784690209366,23.49327850341797,6475000
2016-04-19,23.68243624407351,24.363402035630436,23.304122556831746,23.985088348388672,10105000
2016-04-20,23.985087432575465,23.985087432575465,23.341953900190546,23.49327850341797,7384000
2016-04-21,23.41761820189709,23.493279786065578,22.5474955524373,22.774484634399414,11337000
2016-04-22,22.77448505018644,23.07713572184245,22.017857649470294,22.698822021484375,10626000
2016-04-25,22.925809860229492,23.304123563818443,22.774485244685263,22.925809860229492,5416000
2016-04-26,23.228457833028784,23.644602255464157,23.114962587680964,23.60677146911621,6308000
2016-04-27,23.682437896728516,24.060751610370517,23.455450245804226,23.682437896728516,5797000
2016-04-28,23.758101589798347,24.022921485353976,23.30412483215332,23.30412483215332,4737000
2016-04-29,22.92580839077084,23.37978509460982,22.81231457559913,22.887977600097656,5006000
2016-05-03,22.887980386596794,22.887980386596794,22.09352214052131,22.1691837310791,7180000
2016-05-04,21.75303524938123,22.433999542470577,21.41255238126052,21.94219207763672,11178000
2016-05-05,21.942196873976755,22.62316131591797,21.866533837504978,22.62316131591797,4560000
2016-05-06,22.62315798984964,24.136412724196138,22.39617035695854,23.72026824951172,13416000
2016-05-09,24.439063618557036,24.8173773057988,23.68243624407351,23.985088348388672,10694000
