Date,Open,High,Low,Close,Volume
2015-03-20,6.105826377868652,6.105826377868652,6.057748995368346,6.105826377868652,18446336
2015-03-23,6.129865765991673,6.226020537219036,6.129865765991673,6.201981544494629,51897000
2015-03-24,6.226021302053165,6.226021302053165,6.153904914855956,6.153904914855957,40591097
2015-03-25,6.153904158880948,6.226020537219036,6.153904158880948,6.201981544494629,28030581
2015-03-26,6.177943898400125,6.2260212898254395,6.153904902769866,6.2260212898254395,24563716
2015-03-27,6.226021096444477,6.226021096444477,6.177943706512452,6.177943706512451,24516619
2015-03-30,6.201981544494629,6.2500589301083105,6.177943151605354,6.201981544494629,25737217
2015-03-31,6.250058926752612,6.27409791946411,6.201981541164743,6.274097919464111,34184593
2015-04-01,6.274098681250755,6.274098681250755,6.2260212898254395,6.2260212898254395,27759773
2015-04-02,6.250059604644775,6.2981369954472,6.2260212091611615,6.250059604644775,24326923
2015-04-07,6.298136312340479,6.298136312340479,6.250058926752612,6.274097919464111,25398380
2015-04-08,6.27409791946411,6.298136312340479,6.250058926752612,6.274097919464111,17236204
2015-04-09,6.274098316722194,6.2981367111206055,6.250059322488613,6.2981367111206055,26301073
2015-04-10,6.322176456451416,6.322176456451416,6.274099062107657,6.322176456451416,20170610
2015-04-13,6.322176456451416,6.322176456451416,6.298137459361916,6.322176456451416,14232460
2015-04-14,6.298137459361916,6.346215453540916,6.298137459361916,6.322176456451416,16782241
2015-04-15,6.32217599076601,6.346214986084821,6.250059604644775,6.250059604644775,28572197
2015-04-16,6.250059862697793,6.346215248107909,6.250059862697793,6.34621524810791,22108130
2015-04-17,6.322176456451416,6.346215453540916,6.298137459361916,6.322176456451416,24778269
2015-04-20,6.298137459361916,6.346215453540916,6.298137459361916,6.322176456451416,14537282
2015-04-21,6.346214691721473,6.370253086090088,6.3221756975176895,6.370253086090088,17000719
2015-04-22,6.370253279371946,6.418330669403076,6.346214884273975,6.418330669403076,29579550
2015-04-23,6.442369953084588,6.682756914014432,6.418330957073997,6.610640525817871,102954104
2015-04-24,6.634678840637207,6.658717234344531,6.490446678887808,6.634678840637207,61991463
2015-04-27,6.658716875340024,6.8269874217244455,6.658716875340024,6.7789106369018555,101550351
2015-04-28,6.7789106369018555,6.80294962914827,6.706794259997732,6.7789106369018555,41918971
2015-04-29,6.778910638857298,6.802949631110647,6.658716877260796,6.706794261932373,41434919
2015-04-30,6.6827569007873535,6.754872689005962,6.6827569007873535,6.6827569007873535,32704961
2015-05-04,6.730834007263184,6.778911397313887,6.70679501232024,6.730834007263184,31505295
2015-05-05,6.754872798919678,6.778911795273846,6.706795406046563,6.754872798919678,31700224
2015-05-06,6.730834007263184,6.754872402370942,6.6827566172124815,6.730834007263184,33202096
2015-05-07,6.730833615136806,6.730833615136806,6.634678840637207,6.634678840637207,52204439
2015-05-08,6.658718585968017,6.706795982976832,6.634680187381246,6.658718585968018,21535116
2015-05-11,6.730834981398877,6.754873379985648,6.634680187381246,6.658718585968018,27872283
2015-05-12,6.682755869514144,6.706794261932373,6.658716877260796,6.706794261932373,20650738
2015-05-13,6.730834308126782,6.899104880908224,6.730834308126782,6.851027488708496,92320641
2015-05-14,6.851027182472347,6.851027182472347,6.70679501232024,6.730834007263184,50922353
2015-05-15,6.778911397313887,6.778911397313887,6.70679501232024,6.730834007263184,37939272
2015-05-18,6.754872798919678,6.778911795273846,6.682757009527617,6.754872798919678,28942432
2015-05-19,6.778911862477343,6.826988655991849,6.754872865884861,6.802950859069824,32103166
2015-05-20,6.802950424827187,6.826988220214844,6.754872434711116,6.826988220214844,36774929
2015-05-21,6.7548716446554415,6.7789106369018555,6.682755867586438,6.7789106369018555,28145707
2015-05-22,6.730833252244147,6.7789106369018555,6.730833252244147,6.7789106369018555,16476110
2015-05-25,6.7548716466039505,6.7548716466039505,6.706794261932373,6.706794261932373,15479223
2015-05-26,6.7308344691276085,6.802950859069824,6.682757075777873,6.802950859069824,34277478
2015-05-27,6.778911862477343,6.802950859069824,6.754872865884861,6.802950859069824,31361387
2015-05-28,6.80294962914827,6.8269874217244455,6.7548716446554415,6.7789106369018555,26990522
2015-05-29,6.778911862477343,6.826988655991849,6.7308344691276085,6.802950859069824,132375356
2015-06-01,6.8029503922568315,6.826988187529403,6.730834007263184,6.730834007263184,28101226
2015-06-02,6.730833254185721,6.778910638857298,6.706794261932373,6.706794261932373,36505430
2015-06-03,6.730834402400731,6.754872798919678,6.706795406046563,6.754872798919678,22898313
2015-06-04,6.75487200884413,6.75487200884413,6.586601453387407,6.634678840637207,37737802
2015-06-05,6.634679123460622,6.658717518192656,6.562562739594166,6.586601734161377,26448906
2015-06-08,6.586602129642494,6.610640525817872,6.490447345270557,6.610640525817871,33365628
2015-06-09,6.58660126104102,6.610639654046358,6.490446489349397,6.514484882354736,34087782
2015-06-10,6.538523875195208,6.562562268200547,6.490446489349397,6.514484882354736,24083588
2015-06-11,6.538524344862132,6.586601734161378,6.514485350294922,6.586601734161377,22340998
2015-06-12,6.5866024994076895,6.5866024994076895,6.538525104522705,6.538525104522705,13312760
2015-06-15,6.5625628293906075,6.5625628293906075,6.490447044372559,6.490447044372559,15562951
2015-06-16,6.490447044372559,6.538524434329653,6.442369654415464,6.490447044372559,24139843
2015-06-17,6.538524434329653,6.5625628293906075,6.490447044372559,6.490447044372559,25056927
2015-06-18,6.490447044372559,6.538524434329653,6.490447044372559,6.490447044372559,18875442
2015-06-22,6.514486025062957,6.586602416399202,6.514486025062957,6.562563419342041,15553793
2015-06-23,6.586602129642494,6.65871791800384,6.562563133631903,6.610640525817871,21473628
2015-06-24,6.634679521828462,6.634679521828462,6.586602129642494,6.610640525817871,11267964
2015-06-25,6.634679521828462,6.682756914014432,6.610640525817872,6.610640525817871,21860870
2015-06-26,6.658718585968017,6.658718585968017,6.610641188959201,6.658718585968018,11966569
2015-06-29,6.58660126104102,6.58660126104102,6.514484882354735,6.514484882354736,15684618
2015-06-30,6.514486025062957,6.56256341934204,6.490447627841035,6.562563419342041,20024086
2015-07-01,6.56256341934204,6.586602416399202,6.514486025062957,6.562563419342041,10640003
2015-07-02,6.562563502047574,6.6106408969325585,6.538525104522705,6.538525104522705,12967381
2015-07-03,6.538524344862132,6.586601734161378,6.514485350294922,6.586601734161377,14627552
2015-07-06,6.562563502047574,6.5866024994076895,6.538525104522705,6.538525104522705,14337120
2015-07-07,6.562562459844932,6.634678840637207,6.538524066137607,6.634678840637207,19634227
2015-07-08,6.586601824286747,6.586601824286747,6.442369654415464,6.490447044372559,43352814
2015-07-09,6.442368784373668,6.442368784373668,6.346214017445179,6.394291400909424,30186578
2015-07-10,6.394291400909424,6.394291400909424,6.394291400909424,6.394291400909424,0
2015-07-13,6.442369654415464,6.514485439433513,6.418330659519325,6.490447044372559,21855637
2015-07-14,6.514485439433513,6.5625628293906075,6.490447044372559,6.490447044372559,18454185
2015-07-15,6.514484882354735,6.538523875195208,6.490446489349397,6.514484882354736,12699190
2015-07-16,6.514485350294922,6.586601734161378,6.490446955562888,6.586601734161377,13853067
2015-07-17,6.56256341934204,6.56256341934204,6.514486025062957,6.562563419342041,12500336
2015-07-20,6.562562268200547,6.58660126104102,6.490446489349397,6.514484882354736,11197318
2015-07-21,6.490447044372559,6.514485439433513,6.490447044372559,6.490447044372559,13361165
2015-07-22,6.490446489349397,6.514484882354735,6.466407496508925,6.514484882354736,11125364
2015-07-23,6.490446489349397,6.514484882354735,6.466407496508925,6.514484882354736,13537779
2015-07-24,6.5144856441842345,6.5144856441842345,6.442369856899582,6.4664082527160645,9229709
2015-07-27,6.4423694688662705,6.466407863234886,6.346214691721473,6.370253086090088,18065635
2015-07-28,6.346214699587766,6.370253093986178,6.2981367111206055,6.2981367111206055,27137046
2015-07-29,6.322175705354185,6.370253093986178,6.2981367111206055,6.2981367111206055,16958854
2015-07-30,6.322176078311554,6.4664082527160645,6.322176078311554,6.4664082527160645,19850089
2015-07-31,6.442369856899582,6.4664082527160645,6.370253469779724,6.4664082527160645,25389223
2015-08-03,6.442370414733887,6.442370414733887,6.322176625738476,6.442370414733887,23188745
2015-08-04,6.442370414733887,6.4664088126318156,6.394293019102774,6.442370414733887,20438802
2015-08-05,6.442369654415464,6.538524434329653,6.418330659519325,6.490447044372559,17531868
2015-08-06,6.514485439433513,6.514485439433513,6.442369654415464,6.490447044372559,34828252
2015-08-07,6.4664088126318156,6.490447810365,6.418331417000702,6.442370414733887,40309823
2015-08-10,6.442369664336234,6.466408059434206,6.370253279371946,6.418330669403076,105639943
2015-08-11,6.417783347794154,6.471264186845427,6.284079074859619,6.284079074859619,109244302
2015-08-12,6.25733709965997,6.25733709965997,5.8829663286544385,5.963189125061035,56575510
2015-08-13,5.963190103287771,6.0166709404720935,5.882967293721088,5.909708023071289,29016456
2015-08-14,5.909707965622313,5.989930152893066,5.909707965622313,5.989930152893066,13334750
2015-08-17,6.0166709404720935,6.0166709404720935,5.909708023071289,5.909708023071289,11726245
2015-08-18,5.882966390060511,5.9364484620618105,5.829484939575195,5.829484939575195,16701644
2015-08-19,5.776004147413032,5.802744875703478,5.508596242992513,5.535336971282959,32655090
2015-08-20,5.481856901399194,5.642301293537388,5.481856901399194,5.562078475952148,25195038
2015-08-21,5.508595867131652,5.535336593597534,5.374892234802246,5.374892234802246,31365848
2015-08-24,5.203751200009868,5.310714097951291,5.134225005589959,5.171662330627441,43942652
2015-08-25,5.086092506927664,5.42837381362915,5.086092506927664,5.42837381362915,34525586
2015-08-26,5.374892534676486,5.481856068023698,5.267929001329274,5.401633262634277,28909222
2015-08-27,5.428373321615396,5.481855392456055,5.401632596953053,5.481855392456055,26115054
2015-08-28,5.5620773466788656,5.588818073272705,5.481855788413362,5.588818073272705,24747825
2015-08-31,5.588818595023225,5.989930152893066,5.535337136842723,5.989930152893066,33813944
2015-09-01,5.829485033986047,5.829485033986047,5.669040679931641,5.669040679931641,28865354
2015-09-02,5.5353366014063345,5.722522308447582,5.481855769915138,5.642300128936768,24015468
2015-09-03,5.722522131283109,5.722522131283109,5.562077155712708,5.669040679931641,15628089
2015-09-04,5.615560054779053,5.669041513999073,5.562077974042946,5.615560054779053,10708744
2015-09-07,5.535337244432936,5.642300784389063,5.535337244432936,5.615560054779053,12035761
2015-09-08,5.615560561514355,5.615560561514355,5.562078475952148,5.562078475952148,9529173
2015-09-09,5.642300253575058,5.722522434857979,5.642300253575058,5.695781707763672,32104298
2015-09-10,5.669040588119249,5.829484939575195,5.642299862876592,5.829484939575195,15055363
2015-09-11,5.7492627874153355,5.802744865417481,5.7492627874153355,5.8027448654174805,6494948
2015-09-14,5.802744214332537,5.829484939575195,5.749262142331237,5.829484939575195,9258652
2015-09-15,5.829485291297572,5.829485291297572,5.749262489213367,5.776003837585449,8832155
2015-09-16,5.856225664817853,5.856225664817853,5.7225220386045645,5.829484939575195,23881426
2015-09-17,5.909707965622313,5.989930152893066,5.882967236532062,5.989930152893066,31562037
2015-09-18,6.016669953472136,6.043410678435675,5.963189125061035,5.963189125061035,22589747
2015-09-21,5.909708023071289,5.93644937393757,5.829485835020686,5.909708023071289,21497913
2015-09-22,5.909707723232724,5.909707723232724,5.829485539252324,5.882966995239258,22237582
2015-09-23,5.829485033986047,5.829485033986047,5.669040679931641,5.669040679931641,31791127
2015-09-24,5.722522308447582,5.749262413435172,5.6155594024331625,5.642300128936768,17190288
2015-09-25,5.642299954255906,5.669040679931641,5.588817881388442,5.669040679931641,18713494
2015-09-29,5.669040679931641,5.669040679931641,5.669040679931641,5.669040679931641,0
2015-09-30,5.562078475952148,5.588819207975181,5.508597011906084,5.562078475952148,34501215
2015-10-01,5.562077327909939,5.695781581943977,5.5085958749027295,5.642300128936768,24624750
2015-10-02,5.615559228580172,5.722522131283109,5.615559228580172,5.669040679931641,15714607
2015-10-05,5.749262842579264,5.749262842579264,5.615559821597216,5.722522735595703,17019689
2015-10-06,5.722522735595702,5.776004192594946,5.695782007096081,5.722522735595703,19378830
2015-10-07,5.7225226806883445,5.802744865417481,5.695781952445299,5.8027448654174805,16888084
2015-10-08,5.802744921094567,5.802744921094567,5.722522735595702,5.722522735595703,11335086
2015-10-12,5.7225226806883445,5.802744865417481,5.642300495959208,5.8027448654174805,24633280
2015-10-13,5.776004257839349,5.856226444244385,5.749262907521603,5.856226444244385,23482955
2015-10-14,5.856226018153633,5.856226018153633,5.749262489213367,5.776003837585449,11397233
2015-10-15,5.829485291297572,5.829485291297572,5.776003837585449,5.776003837585449,13379837
2015-10-16,5.829484939575195,5.829484939575195,5.802744214332537,5.829484939575195,16193502
2015-10-19,5.829485715442707,5.8829671730460635,5.802744986641028,5.856226444244385,15924200
2015-10-20,5.856226321903572,5.882967050146617,5.802744865417481,5.8027448654174805,18161484
2015-10-21,5.856225664817853,5.856225664817853,5.802744214332537,5.829484939575195,12026012
2015-10-22,5.856226444244385,5.856226444244385,5.802744986641028,5.856226444244385,10324896
2015-10-23,5.882967293721088,5.909708023071289,5.856226564370887,5.909708023071289,19804109
2015-10-26,5.9364493162286385,5.989930152893066,5.9364493162286385,5.989930152893066,16192284
2015-10-27,5.989929404044528,5.989929404044528,5.882966501055804,5.936448574066162,15440430
2015-10-28,5.93644907274224,5.93644907274224,5.829485539252324,5.882966995239258,12199048
2015-10-29,5.882967050146617,5.909707778389663,5.7492627874153355,5.8027448654174805,18650128
2015-10-30,5.776004159616418,5.829485616310305,5.749262809753418,5.749262809753418,19242351
2015-11-02,5.749262142331237,5.829484939575195,5.7225220386045645,5.829484939575195,10212788
2015-11-03,5.882966995239258,5.909707723232724,5.856226267245791,5.882966995239258,21696539
2015-11-04,5.9097070536179785,5.989929228508597,5.8829663286544385,5.963189125061035,39164661
2015-11-05,5.989929228508597,5.989929228508597,5.936448400097496,5.963189125061035,16895396
2015-11-06,5.936449252165489,5.963189980967168,5.776004257839349,5.856226444244385,26955864
2015-11-09,5.776004137174436,5.856226321903572,5.776004137174436,5.8027448654174805,12434231
2015-11-10,5.776003889046592,5.776003889046592,5.669040980669365,5.695781707763672,23417152
2015-11-11,5.695782243609083,5.7225229732190925,5.615560054779053,5.615560054779053,22281450
2015-11-12,5.615560054779053,5.642300784389063,5.588818703652956,5.615560054779053,11809108
2015-11-13,5.562076915657014,5.615558986216225,5.5085954666137695,5.5085954666137695,23123478
2015-11-16,5.42837381362915,5.481855889317285,5.401633086543097,5.42837381362915,19388578
2015-11-17,5.481856046149428,5.535336880335557,5.45511531829834,5.45511531829834,20244011
2015-11-18,5.481855762181784,5.481855762181784,5.374892234802246,5.374892234802246,27089906
2015-11-19,5.40163324108012,5.45511531829834,5.374892513229033,5.45511531829834,25508209
2015-11-20,5.401633262634277,5.455115340065907,5.374892534676486,5.401633262634277,11486188
2015-11-23,5.401633262634277,5.455115340065907,5.401633262634277,5.401633262634277,8523858
2015-11-24,5.40163324108012,5.481856046149428,5.40163324108012,5.45511531829834,15261301
2015-11-25,5.455115340065907,5.455115340065907,5.374892534676486,5.401633262634277,21276135
2015-11-26,5.4283739905920685,5.481856068023698,5.401633262634277,5.401633262634277,17402318
2015-11-27,5.428373968931208,5.45511531829834,5.40163324108012,5.45511531829834,16416500
2015-11-30,5.374892534676486,5.401633262634277,5.230492603704414,5.401633262634277,106629263
2015-12-01,5.267928707422708,5.4016329612681275,5.267928707422708,5.374892234802246,31332947
2015-12-02,5.348151563370982,5.374892290112037,5.3374552726745605,5.3374552726745605,23808312
2015-12-03,5.321410836629928,5.374892290112037,5.294670109888875,5.3374552726745605,14993216
2015-12-04,5.337455506542569,5.342803652125116,5.251885177221814,5.273277759552002,22638490
2015-12-07,5.310714605790032,5.374892350691902,5.310714605790032,5.342803478240967,16537138
2015-12-08,5.326759212287925,5.326759212287925,5.21979630069902,5.23049259185791,37634144
2015-12-09,5.18770749015451,5.18770749015451,5.08074426651001,5.08074426651001,46123882
2015-12-10,5.080743798356474,5.086092254266004,5.027262036083165,5.05400276184082,33132767
2015-12-11,5.054003717120306,5.075396612527994,4.984477817009006,5.011218547821045,28130560
2015-12-14,4.97912884522042,4.97912884522042,4.9149511059187825,4.952387809753418,20370741
2015-12-15,4.952388678435314,5.0112182831142515,4.952388678435314,4.957737445831299,17959202
2015-12-16,4.973781173065124,5.080744082068625,4.973781173065124,5.021914482116699,19610357
2015-12-17,5.080744206524785,5.080744206524785,5.0272624399549475,5.0753960609436035,23521949
2015-12-18,5.00586993013543,5.0112177647040586,4.941691875457764,4.941691875457764,33447156
2015-12-21,4.920300198277434,4.995173931121826,4.91495205230583,4.995173931121826,14565500
2015-12-22,4.995173931121826,4.995173931121826,4.947040928135447,4.995173931121826,12820516
2015-12-23,5.000521931841506,5.0700471972954135,4.995173165173979,5.05400276184082,13660107
2015-12-24,5.080743720900489,5.123528881460477,5.080743720900489,5.102136611938477,14331536
2015-12-25,5.102136802102332,5.102136802102332,5.064699474459006,5.091440200805664,7267518
2015-12-28,5.09678803531699,5.123529072421653,5.091440200805664,5.091440200805664,7979159
2015-12-29,5.107485221036949,5.107485221036949,5.037959324580149,5.043307781219482,6624116
2015-12-30,5.059351811025941,5.080744082068625,5.021914482116699,5.021914482116699,9531611
2015-12-31,5.011218547821045,5.054003717120306,5.011218547821045,5.011218547821045,7151754
2016-01-04,5.011218601394209,5.054003771150872,4.845426379345201,4.872167110443115,27712592
2016-01-05,4.845425128936768,4.882861832054887,4.840076673339345,4.845425128936768,18427131
2016-01-06,4.845425796551784,4.850773631370085,4.802640631941194,4.834729194641113,26290527
2016-01-07,4.813335983542597,4.829380419211453,4.679632663726807,4.679632663726807,40055431
2016-01-08,4.679632669583735,4.727765665892541,4.663588233894799,4.722417831420898,27961179
2016-01-11,4.663588712106737,4.663588712106737,4.56732177734375,4.56732177734375,33310677
2016-01-12,4.567320928966847,4.610106087243954,4.55662463939757,4.5619730949401855,28159805
2016-01-13,4.588714522856791,4.652892589569092,4.588714522856791,4.652892589569092,22051142
2016-01-14,4.572669791516357,4.5833663942495795,4.529884623615654,4.540581226348877,20296409
2016-01-15,4.572669193914196,4.572669193914196,4.438965872456235,4.460358142852783,31250085
2016-01-18,4.422921001172659,4.508491317366847,4.374787387555453,4.476402759552002,17472995
2016-01-19,4.503144012900361,4.524536908175144,4.476403903770559,4.508492469787598,10706307
2016-01-20,4.492447669264283,4.492447669264283,4.37478815314874,4.390832901000977,21299287
2016-01-21,4.396181710223014,4.417573985486035,4.32130765914917,4.32130765914917,24127576
2016-01-22,4.337351585527032,4.369440150004309,4.283869816043464,4.305262088775635,28308470
2016-01-25,4.358743320461448,4.53523273399586,4.337351050368733,4.5245361328125,29737846
2016-01-26,4.492446766824528,4.492446766824528,4.396180163597262,4.438965320587158,24823376
2016-01-27,4.449662685028481,4.455010830944517,4.401529061026117,4.406877517700195,14939600
2016-01-28,4.390832132599839,4.503142861846735,4.385483677079726,4.476402759552002,22644583
2016-01-29,4.4924469310693125,4.781247062067671,4.465706206972981,4.759854793548584,49978202
2016-02-01,4.877513997973424,4.877513997973424,4.770550479668609,4.845425128936768,23762006
2016-02-02,4.81333589553833,4.8935583831738665,4.786595169912483,4.81333589553833,21301725
2016-02-03,4.74915885925293,4.802640625704742,4.679632966851003,4.74915885925293,25542329
2016-02-15,4.706373034597942,4.759854793548584,4.652891275647301,4.759854793548584,21729441
2016-02-16,4.786594711233748,4.925646781921387,4.759854609686284,4.925646781921387,24613783
2016-02-17,4.9416917944447425,4.9416917944447425,4.840077034904469,4.877514362335205,15122384
2016-02-18,4.9096029379630135,4.93634366423926,4.877514377189521,4.893558502197266,16615126
2016-02-19,4.88286209965312,4.88286209965312,4.845425394483336,4.856121063232422,12062569
2016-02-22,4.866818909187382,4.920300684951415,4.824033737182617,4.824033737182617,15880331
2016-02-23,4.845425128936768,4.8668173975365585,4.813335638384151,4.845425128936768,14916447
2016-02-24,4.824033187724716,4.856121752315321,4.797292458267509,4.802640914916992,16845434
2016-02-25,4.813335638384151,4.845425128936768,4.797291514623803,4.845425128936768,13968404
2016-02-26,4.8614699266183194,4.877514362335205,4.829380433668542,4.877514362335205,13518753
2016-03-01,4.866817474365234,4.898906343908453,4.84542520542774,4.866817474365234,15541570
2016-03-02,4.920299174607114,4.947039898901708,4.893558139554537,4.930995464324951,18053032
2016-03-03,4.936343677237046,5.107484636613658,4.936343677237046,5.091440200805664,38237333
2016-03-04,5.102137099607534,5.102137099607534,5.0272624399549475,5.0753960609436035,28736186
2016-03-07,5.086093316515534,5.155619218006181,5.080744859488959,5.134226322174072,23407404
2016-03-08,5.128878486663624,5.139574468442584,5.048655981877891,5.134226322174072,22978469
2016-03-09,5.080743539602117,5.102136429876733,5.027261780052551,5.086091995239258,17552202
2016-03-10,5.080744020543786,5.128877639770508,5.043307313603913,5.128877639770508,16198377
2016-03-11,5.12887752473901,5.17701052137017,5.091440197122765,5.160966396331787,20473101
2016-03-14,5.2304922357229655,5.28397368787596,5.19840367518917,5.2411885261535645,24867244
2016-03-15,5.24118837636793,5.24118837636793,5.054002677665942,5.059351444244385,27066753
2016-03-16,5.080744020543786,5.155618366697568,5.07004741901495,5.128877639770508,16652901
2016-03-17,5.187708078946221,5.257233980213442,5.177011475685509,5.203752517700195,24714924
2016-03-18,5.214447094321834,5.262580394744873,5.203750805338936,5.262580394744873,29464888
2016-03-21,5.267928986292154,5.267928986292154,5.150270094371751,5.187707424163818,26054126
2016-03-22,5.166314425557892,5.193055152893066,5.10748482542051,5.193055152893066,18570922
2016-03-23,5.182358777640551,5.203751669918638,5.1395736146004,5.198403835296631,14174341
2016-03-24,5.187707133674957,5.273277458104068,5.139573515425576,5.246536731719971,23008933
2016-03-25,5.273277336662736,5.273277336662736,5.225143408763853,5.235840320587158,7462488
2016-03-28,5.241188954263186,5.251885245567477,5.187707497741731,5.209099769592285,9510895
2016-03-29,5.267929651199967,5.28932285772139,5.187708078946221,5.203752517700195,30024209
2016-03-30,5.2358404411663315,5.294670039211345,5.219796005335874,5.246536731719971,28237793
2016-03-31,5.28397411329133,5.3214111328125,5.251885239416042,5.3214111328125,30707824
2016-04-01,5.273277336662736,5.278625481816389,5.230492175433504,5.235840320587158,24131231
2016-04-06,5.187707192864729,5.19305502744456,5.139573574066162,5.139573574066162,27750368
2016-04-07,5.134225362960316,5.134225362960316,5.080743910267001,5.091440200805664,20137996
2016-04-08,5.0807435566192485,5.171662330627441,5.054002521375909,5.171662330627441,22625086
2016-04-11,5.134225657642874,5.187707424163818,5.096788327850806,5.187707424163818,10017818
2016-04-12,5.144922030162011,5.187707192864729,5.134225428728323,5.139573574066162,8611594
2016-04-13,5.134225552755684,5.20909958929417,5.134225552755684,5.193055152893066,15992439
2016-04-14,5.241188231272423,5.283973390587629,5.2304919414436215,5.257232666015625,20598613
2016-04-15,5.262581112962281,5.289321839068999,5.235840386855562,5.283973693847656,13024016
2016-04-18,5.278625965118408,5.278625965118408,5.251885236901803,5.278625965118408,5633423
2016-04-19,5.28932225640505,5.321411130264976,5.262581528188445,5.278625965118408,13864826
2016-04-20,5.294670335689661,5.300018481265953,5.187707424163818,5.187707424163818,19689564
2016-04-21,5.193055032446235,5.203751633890226,5.155618325803309,5.182358741760254,15710951
2016-04-22,5.177010596417263,5.214447924576207,5.155618325803309,5.182358741760254,10306618
2016-04-25,5.182359621936834,5.209100353193458,5.1716636401922464,5.203752517700195,9053933
2016-04-26,5.203752517700195,5.241189541459468,5.182359621936834,5.203752517700195,14648363
2016-04-27,5.203751473420912,5.241188489667394,5.198403639000843,5.2251434326171875,26753582
2016-04-28,5.225143404444368,5.230492171109597,5.118181122975709,5.123528957366943,27985551
2016-04-29,5.107484567116728,5.118181168267849,5.080743841133929,5.112833023071289,18689122
