Date,Open,High,Low,Close,Volume
2015-02-06,9.234833331815912,9.234833331815912,9.147160530090332,9.147160530090332,43503000
2015-02-09,9.147160530090332,9.205609064574052,9.08871255301315,9.147160530090332,38957000
2015-02-10,9.205608812694026,9.234833079136262,9.001039505004883,9.001039505004883,42900000
2015-02-11,9.11793707482739,9.234833589652037,9.05948853871179,9.205609321594238,73934000
2015-02-12,9.264057599057772,9.264057599057772,9.117936820255007,9.147160530090332,40397000
2015-02-13,9.176386026593843,9.205610297750564,9.059489499373571,9.117938041687012,45647000
2015-02-24,9.234834794900568,9.264059066772461,9.117938264819625,9.264059066772461,70595000
2015-02-25,9.264058773458421,9.38095474243164,9.234834502511815,9.38095474243164,88001000
2015-02-26,9.351729393005371,9.380953101433306,9.234832887074106,9.351729393005371,67130000
2015-03-02,9.380955039446782,9.410179868725297,9.205610523028676,9.264059066772461,60203000
2015-03-03,9.293282781237728,9.322507053109621,9.176386251156785,9.264059066772461,47857000
2015-03-04,9.234833589652037,9.322505836418888,9.205609321594238,9.205609321594238,50751000
2015-03-05,9.176384797332192,9.264057599057772,9.147160530090332,9.147160530090332,51109000
2015-03-06,9.147160530090332,9.205609064574052,9.08871255301315,9.147160530090332,55247000
2015-03-09,9.117936000346578,9.176383972167969,9.059487471118702,9.176383972167969,58867000
2015-03-10,9.205608236781906,9.293280473217235,9.176383972167969,9.176383972167969,61412000
2015-03-11,9.117936820255007,9.293281308893095,9.08871255301315,9.147160530090332,56671000
2015-03-12,9.14715996734009,9.293280737153232,9.14715996734009,9.234832763671875,43902000
2015-03-13,9.264056766009782,9.293280473217235,9.176383972167969,9.176383972167969,22110000
2015-03-16,9.205609064574052,9.205609064574052,9.117936820255007,9.147160530090332,29455000
2015-03-17,9.176384797332192,9.234833331815912,9.147160530090332,9.147160530090332,26191000
2015-03-18,9.147160785478638,9.234833589652037,9.08871280676959,9.205609321594238,50814000
2015-03-19,9.293282781237728,9.322507053109621,9.205610523028676,9.264059066772461,46486000
2015-03-20,9.205609064574052,9.264057599057772,9.117936820255007,9.147160530090332,38471000
2015-03-23,9.205609321594238,9.234833589652037,9.147160785478638,9.205609321594238,29920000
2015-03-24,9.205608236781906,9.234832501395845,9.117936000346578,9.176383972167969,28070000
2015-03-25,9.205610297750564,9.234834568907283,9.117938041687012,9.117938041687012,30187000
2015-03-26,8.942591537892916,8.971815804362494,8.79647076295155,8.91336727142334,76941000
2015-03-27,8.942591407759997,9.030263648486399,8.884142875671387,8.884142875671387,59408000
2015-03-30,8.942591667175293,9.030263910444974,8.884143133391152,8.942591667175293,35479000
2015-03-31,9.030263078634356,9.059487342834473,8.942590843440485,9.059487342834473,43287000
2015-04-01,9.030263779895128,9.030263779895128,8.91336727142334,8.91336727142334,23013000
2015-04-02,8.9718151076406,9.059487342834473,8.942590843440485,9.059487342834473,32865000
2015-04-07,9.176384232784018,9.234832763671875,9.14715996734009,9.234832763671875,43496000
2015-04-08,9.176384797332192,9.205609064574052,9.117936820255007,9.147160530090332,34418000
2015-04-09,9.117936570773832,9.147160279809551,9.001039505004883,9.001039505004883,42211000
2015-04-10,9.030263779895128,9.088712312834282,8.884143004953762,8.91336727142334,37189000
2015-04-13,8.942591537892916,9.030263779895128,8.884143004953762,8.91336727142334,50510000
2015-04-14,8.913368243075535,8.971816782386204,8.79647172186078,8.825695991516113,50272000
2015-04-15,8.738021591786255,8.738021591786255,8.475004327583912,8.504228591918945,116661000
2015-04-16,8.562678462033343,8.591902732849121,8.50423047780839,8.591902732849121,50387000
2015-04-17,8.445782690729887,8.445782690729887,8.328886154429746,8.358110427856445,67175000
2015-04-20,8.211988322159414,8.270436302382222,8.065867535492544,8.182764053344727,86143000
2015-04-21,8.182763229549812,8.270435469760956,8.12431469780471,8.211987495422363,51767000
2015-04-22,8.241212844848633,8.328885096586914,8.211988575133677,8.241212844848633,45402000
2015-04-23,8.328884622393971,8.533453941345215,8.299660354342857,8.533453941345215,78217000
2015-04-24,8.591900693628162,8.708797191740194,8.533452723275381,8.562676429748535,101324000
2015-04-27,8.591900953190494,8.767245984358972,8.591900953190494,8.708797454833984,78787000
2015-04-28,8.796471484491008,8.825695753357735,8.679574966430664,8.679574966430664,46088000
2015-04-29,8.679573485267039,8.738021455619819,8.533452723275381,8.562676429748535,44081000
2015-04-30,8.679574724194232,8.679574724194232,8.416556869140761,8.533453941345215,78270000
2015-05-04,8.562679227030026,8.591903500456723,8.358110427856445,8.358110427856445,54001000
2015-05-05,8.328886154429746,8.387334701283143,8.299661881003049,8.358110427856445,33861000
2015-05-06,8.328885328874081,8.475006124117487,8.29966105834408,8.387333869934082,28514000
2015-05-07,8.32888400150606,8.32888400150606,8.182763229549812,8.211987495422363,61619000
2015-05-08,8.211988337838557,8.27043631817296,8.095091819763184,8.095091819763184,60457000
2015-05-11,8.211988322159414,8.270436302382222,8.15353978453004,8.182764053344727,57001000
2015-05-12,7.890523182262074,8.095092524764848,7.773626654006181,8.036643981933594,149168000
2015-05-13,8.036642201558898,8.211987233801482,7.978193671675873,8.153538703918457,62574000
2015-05-14,8.153540510189487,8.182764781605114,8.036643981933594,8.036643981933594,51691000
2015-05-15,8.036643981933594,8.12431623877386,8.007419710517967,8.036643981933594,32410000
2015-05-18,8.036643523352469,8.065867793100521,7.9489712715148935,7.948971271514893,33793000
2015-05-19,8.036642201558898,8.241211498742993,8.007417936617387,8.153538703918457,53209000
2015-05-20,8.153539529742286,8.241212333446683,8.095091551345902,8.12431526184082,32236000
2015-05-21,8.095090735292327,8.124314442841248,7.978193675470676,8.065866470336914,34083000
2015-05-22,8.12431526184082,8.153539529742286,8.065867283444437,8.12431526184082,37323000
2015-05-25,8.182762972752075,8.182762972752075,8.065866470336914,8.065866470336914,17890000
2015-05-26,8.153539529742286,8.182763797643752,8.095091551345902,8.12431526184082,20160000
2015-05-27,8.153538703918457,8.182762968859969,8.065866466500411,8.153538703918457,22600000
2015-05-28,8.241212844848633,8.270436557157005,8.182764305418724,8.241212844848633,42407000
2015-05-29,8.241212333446683,8.2704360439416,8.12431526184082,8.12431526184082,45210000
2015-06-01,8.095092524764848,8.12431623877386,7.97819543910234,8.036643981933594,45615000
2015-06-02,8.03664289998859,8.153539412507117,7.978194365026058,8.007418632507324,50282000
2015-06-03,8.0366422053815,8.124314442841248,8.00741794042609,8.065866470336914,33379000
2015-06-04,8.007418382866172,8.036642649436336,7.832073340851712,7.861297607421875,67634000
2015-06-05,7.832073957895451,7.94897103338575,7.802850246429443,7.802850246429443,45509000
2015-06-08,7.773625113585526,7.832073087428121,7.685952316711876,7.715176582336426,46156000
2015-06-09,7.7151775529257405,7.83207407272332,7.569056763827122,7.627505302429199,63108000
2015-06-10,7.656729680026128,7.744401931762696,7.598281140597362,7.744401931762695,63271000
2015-06-11,7.773624767557956,7.802849031881645,7.627504003345988,7.656728267669678,42656000
2015-06-12,7.656728267669678,7.685951974586888,7.598279739022299,7.656728267669678,29924000
2015-06-15,7.656728608493831,7.715176582336426,7.627504342869281,7.715176582336426,34718000
2015-06-16,7.656728002791169,7.7151759720101065,7.5982794761657715,7.5982794761657715,24865000
2015-06-17,7.5982826939628145,7.656731245340591,7.569058418273926,7.569058418273926,35305000
2015-06-18,7.5982794761657715,7.656728002791169,7.5982794761657715,7.5982794761657715,32686000
2015-06-22,7.598281362795561,7.744402158233937,7.598281362795561,7.685953617095947,50412000
2015-06-23,7.744402057326438,7.802850597702858,7.715177787138227,7.773626327514648,39557000
2015-06-24,7.77362620147708,7.802850471191462,7.685953392333929,7.744401931762695,24060000
2015-06-25,7.8028498862381666,7.91974639892578,7.744401351191089,7.919746398925781,58866000
2015-06-26,7.89052272292803,7.919746992642413,7.744401931762696,7.744401931762695,40585000
2015-06-29,7.627504706929705,7.656728973949128,7.481383929239122,7.510608196258545,66143000
2015-06-30,7.5106087826316195,7.656729571730238,7.481384513330581,7.627505302429199,50477000
2015-07-01,7.656729680026128,7.77362620147708,7.627505410311746,7.744401931762695,38499000
2015-07-02,7.685953617095947,7.773626428802932,7.685953617095947,7.685953617095947,43837000
2015-07-03,7.715177787138227,7.773626327514648,7.685953516950017,7.773626327514648,24991000
2015-07-06,7.7151775529257405,7.7736260915278175,7.598281033128161,7.627505302429199,39201000
2015-07-07,7.62750491866536,7.715177164750833,7.539832115173339,7.53983211517334,51195000
2015-07-08,7.510608888693776,7.539832601000926,7.1891430366558735,7.247591018676758,102428000
2015-07-09,7.159917014247128,7.306037769639927,7.043020521414179,7.276813507080078,57744000
2015-07-10,7.276813507080078,7.276813507080078,7.276813507080078,7.276813507080078,0
2015-07-13,7.306038509900241,7.364487040942044,7.306038509900241,7.335262775421143,94328000
2015-07-14,7.457327901391094,7.549016710392255,7.426764965057373,7.426764965057373,56621000
2015-07-15,7.518454195644543,7.518454195644543,7.396203026394136,7.4573283195495605,41339000
2015-07-16,7.518454195644543,7.549017133692034,7.4267653815020696,7.4573283195495605,28863000
2015-07-17,7.3962036438013,7.457328942059235,7.30451482200499,7.33507776260376,61789000
2015-07-20,7.396203224712548,7.396203224712548,7.27395146924458,7.304514408111572,49237000
2015-07-21,7.335078649638344,7.365641593933106,7.273952761048821,7.3656415939331055,50197000
2015-07-22,7.30451476006799,7.335077700407609,6.998886522551007,7.029449462890625,121011000
2015-07-23,7.029449806023493,7.0905756896865055,6.784947437250701,6.815509796142578,86616000
2015-07-24,6.846073019765805,6.907198905944824,6.815510076676295,6.907198905944824,37902000
2015-07-27,6.90719857895568,6.93776152059833,6.784947395324707,6.784947395324707,41269000
2015-07-28,6.723821770338067,6.815510015848637,6.66269588470459,6.66269588470459,77540000
2015-07-29,6.7238208859465844,6.7238208859465844,6.571006774902344,6.571006774902344,48460000
2015-07-30,6.784947186199108,6.9683236645237265,6.784947186199108,6.937761306762695,82093000
2015-07-31,6.9683242754911285,6.9988872188714595,6.784947781088461,6.876636028289795,55012000
2015-08-03,6.937760531985828,6.968322886333797,6.78494642848781,6.846071720123291,58378000
2015-08-04,6.846072737974085,6.876635679805591,6.723821553587689,6.815509796142578,54990000
2015-08-05,6.723821894327799,6.876636028289795,6.723821894327799,6.876636028289795,38725000
2015-08-06,6.876636028289795,6.907198971670126,6.784947781088461,6.876636028289795,38701000
2015-08-07,6.846071720123291,6.876634657410803,6.78494642848781,6.846071720123291,37168000
2015-08-10,6.78494642848781,6.846071720123291,6.78494642848781,6.846071720123291,35389000
2015-08-11,6.9071975946983155,6.937760531985828,6.846071720123291,6.846071720123291,41594000
2015-08-12,6.846073084909464,6.907198971670126,6.784947781088461,6.876636028289795,39454000
2015-08-13,6.9071975946983155,6.9071975946983155,6.846071720123291,6.846071720123291,37390000
2015-08-14,6.876634657410803,6.876634657410803,6.846071720123291,6.846071720123291,26041000
2015-08-17,6.87663563731303,6.87663563731303,6.784947395324707,6.784947395324707,19154000
2015-08-18,6.784947437250701,6.846072737974085,6.784947437250701,6.815509796142578,25217000
2015-08-19,6.784947655971545,6.784947655971545,6.540444696377281,6.66269588470459,70985000
2015-08-20,6.60156959197916,6.723820761972568,6.571006653745918,6.632132530212402,31974000
2015-08-21,6.540443676688501,6.5710066147403206,6.357066631317139,6.357066631317139,71517000
2015-08-24,6.234817127627358,6.295943020060256,6.063665444930843,6.143128871917725,84715000
2015-08-25,6.1736910322445215,6.479319289624159,6.1736910322445215,6.387630462646484,58250000
2015-08-26,6.326504276204876,6.418192507420779,6.234815462049416,6.357066631317139,45242000
2015-08-27,6.448756694793701,6.509881999799623,6.418193750820906,6.448756694793701,37155000
2015-08-28,6.540443775529977,6.632132591071071,6.479318481442148,6.601569652557373,40601000
2015-08-31,6.632132652495869,6.632132652495869,6.4793185414516286,6.571006774902344,49954000
2015-09-01,6.4793185414516286,6.6015697136991065,6.448755602654866,6.571006774902344,36536000
2015-09-02,6.509880837016279,6.632132591071071,6.479318481442148,6.601569652557373,27703000
2015-09-03,6.662695423396553,6.937761306762696,6.601570124934883,6.937761306762695,66472000
2015-09-04,6.907196693889668,6.937759627191286,6.723819677019427,6.754382610321045,36401000
2015-09-07,6.6932591724599995,6.815510367087551,6.632133866616063,6.723822116851807,28773000
2015-09-08,6.723821512039407,6.784947395324707,6.662695628754108,6.784947395324707,19979000
2015-09-09,6.937760400139094,7.060011564026312,6.876634526725719,6.96832275390625,72200000
2015-09-10,6.907198284471752,7.029449462890625,6.815509463452896,7.029449462890625,44900000
2015-09-11,6.968323582211388,7.060012403230243,6.9377612248113705,7.029449462890625,24258000
2015-09-14,7.029449462890625,7.090575343569863,6.968323582211388,7.029449462890625,26059000
2015-09-15,7.029450004768372,7.060012947463989,6.968324119377137,6.998887062072754,26254000
2015-09-16,7.060011564026312,7.090574500732999,6.937760400139094,6.96832275390625,29333000
2015-09-17,7.060013294219972,7.090576238416703,6.998887405826508,7.060013294219971,41720000
2015-09-18,7.06001275318327,7.090575695037842,6.998886869474124,7.090575695037842,30194000
2015-09-21,6.998885823621309,7.029448760908822,6.846071720123291,6.846071720123291,33174000
2015-09-22,6.9377618490343345,6.9377618490343345,6.815510076676295,6.907198905944824,33264000
2015-09-23,6.784946623178809,6.846071916568253,6.6626948705208004,6.693257808685303,44172000
2015-09-24,6.723820823672598,6.754383762186295,6.601569652557372,6.601569652557373,37675000
2015-09-25,6.632132515295859,6.693257808685303,6.571006638966854,6.693257808685303,31365000
2015-09-29,6.693257808685303,6.693257808685303,6.693257808685303,6.693257808685303,0
2015-09-30,6.540443775529977,6.6626949466452015,6.540443775529977,6.601569652557373,63332000
2015-10-01,6.632133524827498,6.754384713154806,6.601570582010759,6.66269588470459,37837000
2015-10-02,6.693257808685303,6.723820746849805,6.632132515295859,6.693257808685303,22523000
2015-10-05,6.723821553587689,6.846072737974085,6.693258611756183,6.815509796142578,28647000
2015-10-06,6.907198971670126,6.937761915050457,6.815510141529133,6.876636028289795,26124000
2015-10-07,6.876635962855315,6.907198905944824,6.784947716526439,6.907198905944824,30446000
2015-10-08,6.9683242754911285,6.9683242754911285,6.846073084909464,6.876636028289795,20119000
2015-10-12,6.876634526725719,6.96832275390625,6.846071590019032,6.96832275390625,47232000
2015-10-13,6.968324119377137,6.998887062072754,6.907198816925547,6.998887062072754,24714000
2015-10-14,6.998887620634548,7.33507885123754,6.998887620634548,7.273952960968018,123751000
2015-10-15,7.365640904307391,7.5184550285339355,7.365640904307391,7.5184550285339355,107393000
2015-10-16,7.518453774058535,7.518453774058535,7.365639675329456,7.426764965057373,56152000
2015-10-19,7.42676614148888,7.579580264424369,7.42676614148888,7.549017906188965,40800000
2015-10-20,7.6101438193357405,7.6101438193357405,7.4878926277160645,7.4878926277160645,35738000
2015-10-21,7.518455732467238,7.518455732467238,7.335078649638344,7.3656415939331055,29115000
2015-10-22,7.365639675329456,7.457327901391094,7.365639675329456,7.426764965057373,20126000
2015-10-23,7.579580264424369,7.61014320559939,7.518454965013944,7.549017906188965,44377000
2015-10-26,7.61014175415039,7.6407046894962765,7.549016466398124,7.610141754150391,29312000
2015-10-27,7.610143596409507,7.640706539154054,7.518455351115517,7.640706539154053,20233000
2015-10-28,7.579579503846522,7.579579503846522,7.365640102968498,7.39620304107666,34425000
2015-10-29,7.3656417963723015,7.396204741507064,7.212827653638186,7.273952960968018,53855000
2015-10-30,7.273952960968017,7.33507885123754,7.243390598772948,7.273952960968018,23268000
2015-11-02,7.335078649638344,7.457329843877715,7.304515705343582,7.3656415939331055,26479000
2015-11-03,7.365640904307391,7.5184550285339355,7.365640904307391,7.5184550285339355,36480000
2015-11-04,7.579580307006836,7.701832072393736,7.54901794859973,7.579580307006836,73596000
2015-11-05,7.671268877291212,7.762957115358836,7.610142996619727,7.701831817626953,50104000
2015-11-06,7.6407061897002855,7.671269131047011,7.54901794859973,7.579580307006836,37522000
2015-11-09,7.518453774058535,7.640704936453892,7.426764965057373,7.426764965057373,30231000
2015-11-10,7.426766899582953,7.457329843877715,7.335078649638344,7.3656415939331055,37662000
2015-11-11,7.3962036438013,7.457328942059235,7.273951881406219,7.33507776260376,29619000
2015-11-12,7.365640285845556,7.396203224712548,7.27395146924458,7.304514408111572,20323000
2015-11-13,7.273952960968017,7.396204741507064,7.273952960968017,7.273952960968018,23913000
2015-11-16,7.243390376460686,7.273952737717743,7.0294503500232395,7.060013294219971,56765000
2015-11-17,7.182263043001254,7.4573283195495605,7.182263043001254,7.4573283195495605,54337000
2015-11-18,7.487891272461591,7.487891272461591,7.365640102968498,7.39620304107666,30661000
2015-11-19,7.4878926277160645,7.518455571355899,7.3656414360963876,7.4878926277160645,37905000
2015-11-20,7.457329082663901,7.61014320559939,7.457329082663901,7.549017906188965,52572000
2015-11-23,7.610143248353561,7.610143248353561,7.48789206590628,7.579580307006836,29015000
2015-11-24,7.487891458373951,7.5184543972409426,7.304514408111572,7.304514408111572,30712000
2015-11-25,7.335077164860334,7.4267653962452655,7.2739512886440085,7.39620304107666,18918000
2015-11-26,7.4573283195495605,7.579579488799968,7.4267653815020696,7.4573283195495605,24312000
2015-11-27,7.457329843877715,7.487892788172476,7.335078649638344,7.3656415939331055,11320000
2015-11-30,7.304514905431893,7.396203728275407,7.24338960647583,7.24338960647583,62872000
2015-12-01,7.335077150299153,7.4573283195495605,7.27395127420417,7.4573283195495605,21786000
2015-12-02,7.304515705343582,7.457329843877715,7.304515705343582,7.3656415939331055,29515000
2015-12-03,7.3656414360963876,7.549018514995734,7.304515548816718,7.4878926277160645,38665000
2015-12-04,7.365641593933106,7.457329843877715,7.365641593933106,7.3656415939331055,22271000
2015-12-07,7.39620304107666,7.487891272461591,7.365640102968498,7.39620304107666,26822000
2015-12-08,7.396203224712548,7.426765580639967,7.27395146924458,7.304514408111572,25862000
2015-12-09,7.273952180286018,7.3045151221405895,7.090575695037842,7.090575695037842,40905000
2015-12-10,6.968324461629776,7.090576238416703,6.907199156175988,7.060013294219971,54972000
2015-12-11,7.0905766184550965,7.212827818854728,7.0905766184550965,7.151701927185059,43172000
2015-12-14,7.0905766184550965,7.1517019271850595,7.029450726785428,7.151701927185059,20908000
2015-12-15,7.212826879516502,7.243389821371075,7.090575695037842,7.090575695037842,18529000
2015-12-16,7.243390148894493,7.2739525091913695,7.151701319184894,7.212827205657959,25327000
2015-12-17,7.2739508663282955,7.457327901391094,7.243388512934099,7.426764965057373,43592000
2015-12-18,7.36564070320253,7.457328942059235,7.30451482200499,7.33507776260376,40984000
2015-12-21,7.396202372608197,7.701830560188049,7.3656394372623115,7.610141754150391,83778000
2015-12-22,7.64070614677441,7.64070614677441,7.487892023838922,7.549017906188965,23424000
2015-12-23,7.549016466398124,7.6407046894962765,7.518453531052237,7.610141754150391,26296000
2015-12-24,7.640706211327247,7.67126915276048,7.5184550285339355,7.5184550285339355,14433000
2015-12-25,7.518455007253006,7.610143248353561,7.518455007253006,7.579580307006836,7321000
2015-12-28,7.610143269894014,7.610143269894014,7.5184550285339355,7.5184550285339355,10449000
2015-12-29,7.518453774058535,7.549016710392255,7.426764965057373,7.426764965057373,16721000
2015-12-30,7.457328334353428,7.487891272461591,7.39620304107666,7.39620304107666,11780000
2015-12-31,7.39620304107666,7.457328334353428,7.365640102968498,7.39620304107666,13730000
2016-01-04,7.396204282137502,7.426766642434378,7.21282720565796,7.212827205657959,44581000
2016-01-05,7.212825834919753,7.365639939121699,7.151699960063157,7.182262897491455,37702000
2016-01-06,7.243388772348052,7.304514064265103,7.1211370226348585,7.182262897491455,25366000
2016-01-07,7.151701192611197,7.182264135306815,6.968324119377137,6.998887062072754,57713000
2016-01-08,6.846071590019032,7.029448627319624,6.846071590019032,6.96832275390625,42907000
2016-01-11,6.846070827286432,6.907196693889668,6.754382610321045,6.754382610321045,41340000
2016-01-12,6.8155097540277305,6.84607269567038,6.784947395324707,6.784947395324707,22724000
2016-01-13,6.8155078939848135,6.87663376058805,6.723819677019427,6.754382610321045,35121000
2016-01-14,6.723821553587689,6.815509796142578,6.601570369201293,6.815509796142578,31936000
2016-01-15,6.876636028289795,6.907198971670126,6.75438483770813,6.876636028289795,36354000
2016-01-18,6.723821553587689,6.846072737974085,6.693258611756183,6.815509796142578,23325000
2016-01-19,6.815509796142578,6.846072737974085,6.784947437250701,6.815509796142578,12924000
2016-01-20,6.8155097540277305,6.84607269567038,6.784947395324707,6.784947395324707,27562000
2016-01-21,6.8155097540277305,6.84607269567038,6.754384453682057,6.784947395324707,17674000
2016-01-22,6.846073084909464,6.876636028289795,6.815510141529133,6.876636028289795,14701000
2016-01-25,6.937761759621164,7.060012947463989,6.907198816925547,6.998887062072754,22268000
2016-01-26,7.029450726785428,7.1517019271850595,6.968324835115759,7.151701927185059,43465000
2016-01-27,7.182264873019894,7.212827818854728,7.0905766184550965,7.151701927185059,22369000
2016-01-28,7.365641463687687,7.854646814937844,7.365641463687687,7.793520927429199,204731000
2016-01-29,7.8546462059021005,7.885208564347003,7.7018320819190995,7.8546462059021,89324000
2016-02-01,7.854646248110834,7.885208606719972,7.76295742346455,7.885208606719971,41238000
2016-02-02,7.885206946375443,8.007458686828613,7.824081659088359,8.007458686828613,69931000
2016-02-03,7.946334489817494,7.976897431366256,7.854646248110834,7.885208606719971,30179000
2016-02-15,7.793520097205423,8.099148336311519,7.762957156706894,8.068585395812988,69174000
2016-02-16,8.007460635384204,8.068585937545672,7.915771807732536,8.038022994995117,28880000
2016-02-17,8.038022866183622,8.129711692365952,7.9463346229409275,8.099148750305176,36710000
2016-02-18,8.190835952758789,8.28252476729045,8.129710659343909,8.190835952758789,63432000
2016-02-19,8.190836574867506,8.221399515366036,8.068585395812988,8.068585395812988,25873000
2016-02-22,8.068585395812988,8.16027421730858,8.007460097755532,8.068585395812988,24110000
2016-02-23,8.068585395812988,8.129711276810049,8.038022455314458,8.068585395812988,27901000
2016-02-24,8.068585395812988,8.129711276810049,7.976897157257001,8.068585395812988,26004000
2016-02-25,8.0685858082444,8.129711692365952,8.007460507062481,8.099148750305176,26675000
2016-02-26,8.129711564036901,8.251962747410614,8.099148622458566,8.160274505615234,49008000
2016-03-01,8.16027359752113,8.22139889093601,8.129710659343909,8.190835952758789,30924000
2016-03-02,8.251962747410614,8.28252568898895,8.160274505615234,8.160274505615234,27014000
2016-03-03,8.160274010740835,8.221399307250977,8.12971107101597,8.221399307250977,30449000
2016-03-04,8.22139889093601,8.25196182911323,8.16027359752113,8.190835952758789,30836000
2016-03-07,8.22139889093601,8.25196182911323,8.09914772116669,8.190835952758789,29669000
2016-03-08,8.16027421730858,8.190836574867506,8.007460097755532,8.068585395812988,37093000
2016-03-09,8.068585673072915,8.068585673072915,7.885208606719972,7.885208606719971,28575000
2016-03-10,7.915771807732536,8.190837124808253,7.915771807732536,8.038022994995117,51425000
2016-03-11,8.038022866183622,8.099148750305176,7.976897565001703,8.099148750305176,27312000
2016-03-14,8.129710659343909,8.190835952758789,8.129710659343909,8.190835952758789,25473000
2016-03-15,8.19083699354787,8.19083699354787,8.007460507062481,8.099148750305176,21840000
2016-03-16,8.099148750305176,8.16027463442673,8.0685858082444,8.099148750305176,15507000
2016-03-17,8.221400352691528,8.251963296302806,8.099149161186087,8.129712104797363,30973000
2016-03-18,8.129712104797363,8.190837409080252,8.068586217574811,8.129712104797363,33527000
2016-03-21,8.129711564036901,8.160274505615234,8.068585680880231,8.160274505615234,13141000
2016-03-22,8.190837409080252,8.190837409080252,8.007460913291922,8.129712104797363,22711000
2016-03-23,8.129711276810049,8.16027421730858,8.038022455314458,8.068585395812988,13734000
2016-03-24,8.0685858082444,8.19083699354787,8.007460507062481,8.099148750305176,24076000
2016-03-25,8.09914690922899,8.129709844342283,8.007458686828613,8.007458686828613,7874000
2016-03-28,8.007458686828613,8.038021039002405,7.976895751715321,8.007458686828613,15663000
2016-03-29,8.007460372915016,8.038022731524155,7.885208606719972,7.885208606719971,16774000
2016-03-30,7.9463346229409275,8.099148750305176,7.915771680880151,8.099148750305176,41247000
2016-03-31,8.099149161186087,8.129712104797363,8.068586217574811,8.129712104797363,41307000
2016-04-01,8.038022994995117,8.129711822646785,7.946334750283092,8.038022994995117,23218000
2016-04-06,7.946335063261144,7.976898007015467,7.793520927429199,7.793520927429199,33833000
2016-04-07,7.793520055694579,7.854645936366063,7.610142996619727,7.701831817626953,51040000
2016-04-08,7.640706791597254,7.793520927429199,7.610143847842932,7.793520927429199,40103000
2016-04-11,7.732394175023094,7.762957115358836,7.610142996619727,7.701831817626953,30592000
2016-04-12,7.76295742346455,7.946334489817494,7.732394481915788,7.885208606719971,38126000
2016-04-13,7.885208606719972,7.885208606719972,7.76295742346455,7.885208606719971,33542000
2016-04-14,7.8546462059021005,7.885208564347003,7.793520323133052,7.8546462059021,36885000
2016-04-15,7.793520323133052,7.8546462059021005,7.732394440364002,7.8546462059021,33058000
2016-04-18,7.885208606719972,8.007460372915016,7.854646248110834,7.885208606719971,46364000
2016-04-19,7.946334219056811,7.946334219056811,7.732394218444824,7.732394218444824,24794000
2016-04-20,7.762957115358836,7.82408299603032,7.701831817626953,7.701831817626953,30715000
2016-04-21,7.70183092308356,7.762956213715933,7.640705049511654,7.671267986297607,21687000
2016-04-22,7.640706387327696,7.79352051507425,7.610143445190459,7.762957572937012,26250000
2016-04-25,7.762957572937013,7.79352051507425,7.701832271602171,7.762957572937012,10856000
2016-04-26,7.701832271602171,7.79352051507425,7.671269329464934,7.762957572937012,27727000
2016-04-27,7.70183092308356,7.73239327692998,7.640705049511654,7.671267986297607,29982000
2016-04-28,7.61014306211348,7.61014306211348,7.243389523747055,7.33507776260376,101526000
2016-04-29,7.273951881406219,7.33507776260376,7.243389523747055,7.33507776260376,31584000
2016-05-03,7.273951736018435,7.30451467600633,7.090575261970255,7.121137619018555,39030000
