Date,Open,High,Low,Close,Volume
2015-04-15,6.369114167491733,6.369114167491733,6.25160302072909,6.298607349395752,34149316
2015-04-16,6.32211036502548,6.369115352630615,6.298608521415011,6.369115352630615,31003297
2015-04-17,6.369114167491733,6.392616006729075,6.298607349395751,6.298607349395752,24132531
2015-04-20,6.275105923420439,6.322110260053013,6.251604080200195,6.251604080200195,26907236
2015-04-21,6.27510522688413,6.36911453990634,6.27510522688413,6.345612049102783,35419907
2015-04-22,6.345611233357199,6.369113721139447,6.298606907984636,6.322108745574951,24077414
2015-04-23,6.345611324761698,6.6041367435145215,6.345611324761698,6.557131767272949,117510837
2015-04-24,6.557131767272949,6.6041367435145215,6.486624953102533,6.557131767272949,66373889
2015-04-27,6.6041372076873675,6.721647705974718,6.6041372076873675,6.698145866394043,69557620
2015-04-28,6.651141537040705,6.721647705974718,6.627639047268042,6.698145866394043,58072983
2015-04-29,6.674642628006156,6.698145115142824,6.533629005569976,6.6041364669799805,49732915
2015-04-30,6.6041364669799805,6.651140791061403,6.580633979843313,6.6041364669799805,34591702
2015-05-04,6.627639205398242,6.651141695731655,6.533629894256592,6.533629894256592,39733535
2015-05-05,6.533630088734817,6.580635070800781,6.533630088734817,6.580635070800781,31246972
2015-05-06,6.533629861262964,6.533629861262964,6.486625531025504,6.510128021240234,29809579
2015-05-07,6.4866265212592555,6.4866265212592555,6.369115352630615,6.369115352630615,39617500
2015-05-08,6.392617196241084,6.439622183846219,6.369115352630615,6.369115352630615,18629536
2015-05-11,6.439621252781635,6.486625583398609,6.392616271972656,6.392616271972656,27364126
2015-05-12,6.392616434307153,6.463123907311092,6.392616434307153,6.416119575500488,28869690
2015-05-13,6.392617196241084,6.416120340235751,6.369115352630615,6.369115352630615,36871804
2015-05-14,6.369114418419934,6.369114418419934,6.228100776672363,6.228100776672363,49735816
2015-05-15,6.251604080200195,6.29860841683277,6.228101586787863,6.251604080200195,33189120
2015-05-18,6.251603267027626,6.298607597546148,6.2045982863171005,6.228100776672363,24419720
2015-05-19,6.228100094829825,6.345611233357199,6.228100094829825,6.322108745574951,28498376
2015-05-20,6.29860841683277,6.322110260053013,6.251604080200195,6.251604080200195,36810885
2015-05-21,6.251603267027626,6.251603267027626,6.1575939557985775,6.228100776672363,45290197
2015-05-22,6.228100669830067,6.298607489494318,6.204598179877987,6.275104999542236,33148508
2015-05-25,6.298607349395751,6.298607349395751,6.25160302072909,6.298607349395752,10820332
2015-05-26,6.345612753465345,6.345612753465345,6.251604080200195,6.251604080200195,25246474
2015-05-27,6.251604080200195,6.29860841683277,6.251604080200195,6.251604080200195,26889830
2015-05-28,6.298607349395751,6.345611678062413,6.275104859966431,6.298607349395752,35862293
2015-05-29,6.29860841683277,6.322110260053013,6.251604080200195,6.251604080200195,54886352
2015-06-01,6.275105923420439,6.29860841683277,6.228101586787863,6.251604080200195,20455649
2015-06-02,6.251603159782149,6.298607489494318,6.228100669830067,6.275104999542236,21526078
2015-06-03,6.251604080200195,6.275105923420439,6.204599093375532,6.251604080200195,24490791
2015-06-04,6.228099580772796,6.2751039022657,6.0870859661022045,6.1575927734375,73833536
2015-06-05,6.1105901234970865,6.1340919655765305,6.063585789146142,6.087087631225586,41903404
2015-06-08,6.0870871214834334,6.110589611786799,6.016580300765339,6.06358528137207,29251157
2015-06-09,6.063585191587454,6.063585191587454,5.969575881958008,5.969575881958008,45419286
2015-06-10,5.969575302832022,6.063584603341352,5.946072815156708,6.016579627990723,27029073
2015-06-11,6.040081465474107,6.087086440824736,5.969575302832022,6.016579627990723,26943497
2015-06-12,6.0400824546813965,6.087087437730211,6.016580613349025,6.0400824546813965,21160566
2015-06-15,6.0400824546813965,6.063585596397839,6.016580613349025,6.0400824546813965,15988273
2015-06-16,6.016580211676734,6.040082051440102,5.969575881958008,5.969575881958008,20030668
2015-06-17,5.969575543891711,6.01657987094851,5.922571216834912,5.946073055267334,30965585
2015-06-18,5.9460734992754976,5.993077829842227,5.922571659088135,5.922571659088135,28865339
2015-06-22,5.946073392002648,5.993077721721375,5.922571552239281,5.969575881958008,31603782
2015-06-23,6.016580227555359,6.134091377258301,5.9930777375379725,6.134091377258301,29241004
2015-06-24,6.134092301281908,6.157594794839648,6.040082977243039,6.11059045791626,22811174
2015-06-25,6.110589929254617,6.134091770586989,6.0400824546813965,6.0400824546813965,29652931
2015-06-26,6.063585789146142,6.1105901234970865,6.040082646682585,6.087087631225586,22371689
2015-06-29,6.040082084953898,6.06358522523166,5.993077754974365,5.993077754974365,22318022
2015-06-30,6.016580613349025,6.063585596397839,5.969576280492247,6.0400824546813965,18942833
2015-07-01,6.06358528137207,6.134091451898162,6.040082140876702,6.06358528137207,19016806
2015-07-02,6.0870870474155225,6.134091377258301,6.063585207590131,6.134091377258301,19089328
2015-07-03,6.0870870474155225,6.134091377258301,6.016580227555359,6.134091377258301,18036304
2015-07-06,6.06358528137207,6.110589611786799,6.040082140876702,6.06358528137207,16896253
2015-07-07,6.063586120992872,6.11059045791626,6.063586120992872,6.11059045791626,12459336
2015-07-08,6.063584848197265,6.087086686629687,5.946073055267334,5.946073055267334,39897436
2015-07-09,5.922571659088135,5.969575989654865,5.875566678329401,5.922571659088135,32716274
2015-07-10,5.922571659088135,5.922571659088135,5.922571659088135,5.922571659088135,0
2015-07-13,5.993641093813549,6.0647119575470985,5.9699512428313195,6.017331600189209,24782331
2015-07-14,6.041021540849561,6.112093061031589,6.041021540849561,6.064712047576904,19234373
2015-07-15,6.088403145318244,6.112094312289043,6.0173329213737246,6.041022777557373,15500923
2015-07-16,6.064711943506212,6.112092956147837,6.064711943506212,6.088401794433594,12276580
2015-07-17,6.088401794433594,6.112092956147837,6.041021437185399,6.088401794433594,20181514
2015-07-20,6.112094312289043,6.112094312289043,6.041022777557373,6.041022777557373,12952488
2015-07-21,6.041022777557373,6.0647132891345965,5.993642409796501,6.041022777557373,19464994
2015-07-22,6.01733236271026,6.041022216694485,5.9936418533325195,5.9936418533325195,21082242
2015-07-23,5.993641482155822,6.064712350494222,5.969951629638672,5.969951629638672,14970060
2015-07-24,5.969951999348294,6.01733236271026,5.969951999348294,5.9936418533325195,12159094
2015-07-27,5.993641379508958,5.993641379508958,5.875190152771373,5.8988800048828125,25894824
2015-07-28,5.875191131824642,5.898880987883805,5.827810764312744,5.827810764312744,35910158
2015-07-29,5.827810203036588,5.875190565985285,5.780429840087891,5.780429840087891,22580553
2015-07-30,5.804120409416577,5.922571659088135,5.804120409416577,5.922571659088135,17235657
2015-07-31,5.922571659088135,5.922571659088135,5.827810921508324,5.922571659088135,23907712
2015-08-03,5.8988799164007615,5.8988799164007615,5.804119198589472,5.851499557495117,14942501
2015-08-04,5.898881146996387,5.922571659088135,5.875191290298229,5.922571659088135,15132510
2015-08-05,5.9225709805928135,5.9936418533325195,5.898880471215073,5.9936418533325195,18865959
2015-08-06,5.993642539969787,5.993642539969787,5.898881146996387,5.922571659088135,18929779
2015-08-07,5.8751900646446655,5.8988799164007615,5.851499557495117,5.851499557495117,13638549
2015-08-10,5.851499645266471,5.922570512387714,5.851499645266471,5.8988800048828125,8319762
2015-08-11,5.922571659088135,5.96995268327163,5.898881146996387,5.922571659088135,29375896
2015-08-12,5.922570425188372,5.922570425188372,5.66197746804507,5.756738185882568,49654591
2015-08-13,5.827810103776549,5.827810103776549,5.709358215332031,5.709358215332031,25363960
2015-08-14,5.733048915863037,5.780430595793201,5.709359058988347,5.733048915863037,18897869
2015-08-17,5.756739428131322,5.780430595793201,5.709359058988347,5.733048915863037,16126066
2015-08-18,5.733047875344712,5.7567383833132935,5.685667514801025,5.685667514801025,19240174
2015-08-19,5.6382880718173505,5.661978583641263,5.448766271103591,5.472456455230713,53846381
2015-08-20,5.472456364771788,5.496146548507314,5.377694646739328,5.4013848304748535,29547048
2015-08-21,5.330313690817911,5.3540038719381124,5.2355523109436035,5.2355523109436035,38854565
2015-08-24,5.117101063888043,5.140791243427444,4.738055897380537,4.856507778167725,91246149
2015-08-25,4.738056457957758,5.140791851653798,4.738056457957758,5.117101669311523,45139350
2015-08-26,5.069720794692486,5.354004301743437,5.069720794692486,5.306623935699463,36655688
2015-08-27,5.354003561257835,5.425074100494385,5.33031338151232,5.425074100494385,34514828
2015-08-28,5.448766181036262,5.472456364771788,5.377694646739328,5.4013848304748535,30443425
2015-08-31,5.4013848304748535,5.4013848304748535,5.3303142792682765,5.4013848304748535,32970103
2015-09-01,5.4013839351549535,5.49614563747995,5.4013839351549535,5.448765277862549,26092085
2015-09-02,5.401384919758976,5.519836823484955,5.354004551504734,5.472456455230713,31085972
2015-09-03,5.519836384329745,5.543526238875323,5.425074672270078,5.496146202087402,15438554
2015-09-04,5.448766181036262,5.496146548507314,5.4013848304748535,5.4013848304748535,13055470
2015-09-07,5.401384225806602,5.448765571063816,5.330313682556152,5.330313682556152,15061438
2015-09-08,5.330313682556152,5.401384225806602,5.306623501472669,5.330313682556152,15366031
2015-09-09,5.448765878520513,5.543526280504728,5.448765878520513,5.51983642578125,29528193
2015-09-10,5.4724555694228565,5.590906143188477,5.448765389130385,5.590906143188477,20686270
2015-09-11,5.567216670822338,5.638287544250488,5.543526161215115,5.638287544250488,9055138
2015-09-14,5.63828813090957,5.6619786429817704,5.590907106765167,5.614598274230957,13228073
2015-09-15,5.614597413210122,5.638287266255801,5.54352588789262,5.567216396331787,8712833
2015-09-16,5.6382872595334135,5.68566762096177,5.567216389694136,5.661977767944336,25294339
2015-09-17,5.709357826963819,5.780429348432123,5.685667319807718,5.756738185882568,28446159
2015-09-18,5.756738675523279,5.827810203036588,5.709358312574582,5.780429840087891,19660804
2015-09-21,5.68566751975184,5.70935802774105,5.590906143188477,5.590906143188477,21439052
2015-09-22,5.661978053857712,5.661978053857712,5.590906525036041,5.638287544250488,10315576
2015-09-23,5.614598215387021,5.614598215387021,5.472456455230713,5.472456455230713,27665819
2015-09-24,5.49614563747995,5.54352566940062,5.425074114963654,5.448765277862549,15422599
2015-09-25,5.448765878520513,5.51983642578125,5.425074713009964,5.51983642578125,14704628
2015-09-29,5.51983642578125,5.51983642578125,5.51983642578125,5.51983642578125,0
2015-09-30,5.401384530589719,5.51983642578125,5.377694348169474,5.51983642578125,39485509
2015-10-01,5.472456019845059,5.567216748814431,5.425074672270078,5.496146202087402,23285470
2015-10-02,5.567217250086554,5.63828813090957,5.543526738014354,5.614598274230957,17203747
2015-10-05,5.614598274230957,5.63828813090957,5.567217250086554,5.614598274230957,10605666
2015-10-06,5.63828813090957,5.685668499660382,5.590907106765167,5.614598274230957,17908664
2015-10-07,5.614597301682233,5.685667514801025,5.56721628574507,5.685667514801025,15444356
2015-10-08,5.733048915863037,5.804120452667892,5.709359058988347,5.733048915863037,24399413
2015-10-12,5.733048060740519,5.80411958694458,5.709358207399329,5.80411958694458,25778788
2015-10-13,5.804119389631636,5.875190258026123,5.780429537095791,5.875190258026123,29184437
2015-10-14,5.875190565985285,5.875190565985285,5.756738675523279,5.780429840087891,21563790
2015-10-15,5.87519053420941,5.9699519149877975,5.851500025166437,5.946261405944824,33091940
2015-10-16,5.946261121728047,5.993641482155822,5.922570613817422,5.969951629638672,22434058
2015-10-19,5.993642409796501,6.041022777557373,5.993642409796501,6.041022777557373,19995857
2015-10-20,6.041021540849561,6.0884018989108055,5.993641182788317,6.064712047576904,24067261
2015-10-21,6.112093744827707,6.112093744827707,5.969951999348294,5.9936418533325195,17957980
2015-10-22,5.993641093813549,6.017331600189209,5.9699512428313195,6.017331600189209,16376993
2015-10-23,6.064712047576904,6.112093061031589,6.01733168951566,6.064712047576904,27168316
2015-10-26,6.0884023703414485,6.159473896026611,6.06471251717322,6.159473896026611,26337210
2015-10-27,6.135782822789813,6.1594733291713,6.041021452657295,6.112092971801758,27162514
2015-10-28,6.088401810026838,6.135782822789813,6.017331601669239,6.112092971801758,18015998
2015-10-29,6.135784168472692,6.135784168472692,5.993642409796501,6.041022777557373,23342038
2015-10-30,6.0173329213737246,6.088403145318244,5.993642409796501,6.041022777557373,20291748
2015-11-02,5.993641182788317,6.064712047576904,5.969951331454416,6.064712047576904,11327988
2015-11-03,6.06471251717322,6.159473896026611,6.06471251717322,6.159473896026611,31761881
2015-11-04,6.183164119720459,6.206854629701832,6.112093900563403,6.183164119720459,32054871
2015-11-05,6.183164119720459,6.183164119720459,6.135783755151245,6.183164119720459,13748783
2015-11-06,6.159474680049915,6.183164536233563,6.0173329213737246,6.041022777557373,27825368
2015-11-09,6.041021540849561,6.112093061031589,6.01733168951566,6.064712047576904,13246929
2015-11-10,6.0173322776802385,6.0173322776802385,5.946261405944824,5.946261405944824,23563956
2015-11-11,5.922570423550311,5.969951437849409,5.851499557495117,5.851499557495117,30565262
2015-11-12,5.851500778206482,5.922571659088135,5.851500778206482,5.922571659088135,13435487
2015-11-13,5.827810203036588,5.898880419762879,5.780429840087891,5.780429840087891,31597980
2015-11-16,5.733048915863037,5.780430595793201,5.709359058988347,5.733048915863037,22772012
2015-11-17,5.804119198589472,5.8751900646446655,5.780429346833376,5.851499557495117,16305921
2015-11-18,5.875191334079153,5.875191334079153,5.709359058988347,5.733048915863037,31042459
2015-11-19,5.78042973360339,5.80411958694458,5.733048060740519,5.80411958694458,21417295
2015-11-20,5.804119693865485,5.804119693865485,5.756738675523279,5.780429840087891,11255466
2015-11-23,5.804119200194772,5.827809707350873,5.756738185882568,5.756738185882568,20091587
2015-11-24,5.733048068706136,5.756738577473739,5.685667706564428,5.709358215332031,25748329
2015-11-25,5.68566762096177,5.709358129372692,5.61459740651598,5.661977767944336,25337852
2015-11-26,5.709358215332031,5.756738577473739,5.685667706564428,5.709358215332031,13075776
2015-11-27,5.733047982390126,5.733047982390126,5.661977767944336,5.661977767944336,9526533
2015-11-30,5.5909066033600086,5.5909066033600086,5.496146202087402,5.496146202087402,64085084
2015-12-01,5.54352588789262,5.6856676277406475,5.496145854104517,5.567216396331787,29811030
2015-12-02,5.567216290592743,5.661977667156107,5.543525782603533,5.590906143188477,16993433
2015-12-03,5.519835843575993,5.590906055643824,5.519835843575993,5.543525695800781,18388762
2015-12-04,5.49614563747995,5.5198358172886515,5.448765277862549,5.448765277862549,27055181
2015-12-07,5.496146202087402,5.5909066033600086,5.496146202087402,5.496146202087402,17518494
2015-12-08,5.496145622821126,5.519835802566642,5.401383920748868,5.425074100494385,28263403
2015-12-09,5.401383920748868,5.496145622821126,5.401383920748868,5.425074100494385,30504343
2015-12-10,5.401384919758976,5.496146639357834,5.330314367377613,5.472456455230713,47806722
2015-12-11,5.425074850809399,5.448766016921714,5.306623935699463,5.306623935699463,38409278
2015-12-14,5.282933328577506,5.282933328577506,5.211862129823402,5.2355523109436035,29899507
2015-12-15,5.259243147457305,5.259243147457305,5.211862129823402,5.2355523109436035,25723671
2015-12-16,5.259243139305703,5.354003863639635,5.259243139305703,5.330313682556152,16830983
2015-12-17,5.354003561257835,5.425074100494385,5.33031338151232,5.425074100494385,24244215
2015-12-18,5.35400390625,5.35400390625,5.306623543705952,5.35400390625,20323658
2015-12-21,5.282933320389186,5.354003863639635,5.259243139305703,5.330313682556152,18029052
2015-12-22,5.377694646739328,5.4013848304748535,5.306624095532751,5.4013848304748535,8309608
2015-12-23,5.377694735631855,5.472456455230713,5.354004551504734,5.472456455230713,15077393
2015-12-24,5.519835843575993,5.543525695800781,5.472455483732951,5.543525695800781,16224696
2015-12-25,5.543526280504728,5.567216790621741,5.496146243361005,5.51983642578125,6161497
2015-12-28,5.543526280504728,5.543526280504728,5.496146243361005,5.51983642578125,9166822
2015-12-29,5.5435256546154275,5.5435256546154275,5.425074100494385,5.425074100494385,9142165
2015-12-30,5.496145532988405,5.496145532988405,5.3776936531066895,5.3776936531066895,12428877
2015-12-31,5.377694646739328,5.448766181036262,5.354004463003802,5.4013848304748535,13374568
2016-01-04,5.401384138675103,5.4250743193764315,5.282933235168457,5.282933235168457,24202153
2016-01-05,5.306623509697708,5.306623509697708,5.2355523109436035,5.2355523109436035,26205219
2016-01-06,5.211862037670982,5.282933235168457,5.188171856969653,5.282933235168457,31999754
2016-01-07,5.235551698065937,5.259242531806371,5.14079098467789,5.164481163024902,39046024
2016-01-08,5.117101669311523,5.188172216338349,5.093411486969249,5.117101669311523,37517253
2016-01-11,5.069720049415786,5.069720049415786,4.738055897380537,4.856507778167725,76854817
2016-01-12,4.880197913119794,4.92757892715916,4.832817554473877,4.832817554473877,37279380
2016-01-13,4.9038881372465255,4.927578972179382,4.832817598628323,4.856507778167725,35298070
2016-01-14,4.738056710460578,4.832818427970065,4.738056710460578,4.785438060760498,44702766
2016-01-15,4.832818427970065,4.856508611574849,4.733319198054476,4.785438060760498,58975161
2016-01-18,4.7617471485613745,4.951269584533861,4.695414443434545,4.927579402923584,38209116
2016-01-19,4.903888660767206,4.927579498229207,4.83281811456178,4.8801984786987305,19850813
2016-01-20,4.856508611574849,4.880198795179632,4.785438060760498,4.785438060760498,28521583
2016-01-21,4.761746540000222,4.809127224862182,4.73805570602417,4.73805570602417,31368809
2016-01-22,4.785438060760498,4.809128244365281,4.76174754945893,4.785438060760498,22590706
2016-01-25,4.809128419700683,4.998650550842285,4.809128419700683,4.998650550842285,35636024
2016-01-26,4.927579402923584,4.927579402923584,4.832818021088962,4.927579402923584,39167861
2016-01-27,4.9749597661441385,5.235552419250701,4.880198384309517,4.927579402923584,98641976
2016-01-28,4.9038886076006465,4.998649990240698,4.9038886076006465,4.951269626617432,30022795
2016-01-29,4.927579515174547,5.211862356367391,4.927579515174547,5.093411445617676,51940495
2016-02-01,5.117100806330879,5.164481163024902,5.069719794243433,5.164481163024902,23120119
2016-02-02,5.188172174217447,5.188172174217447,5.069720608074205,5.093411445617676,32817806
2016-02-03,5.0697211042477885,5.0697211042477885,4.927579997436781,4.998650550842285,34400243
2016-02-15,4.951269584533861,4.998649947754416,4.903888565919794,4.927579402923584,35586708
2016-02-16,4.9749590808553865,5.164481163024902,4.9749590808553865,5.164481163024902,35048593
2016-02-17,5.188171776839089,5.211861957174526,5.093411055497338,5.140791416168213,18776032
2016-02-18,5.211862044287312,5.235552225018714,5.164481682824505,5.188171863555908,22590706
2016-02-19,5.140791809917562,5.164481992067505,5.069720608074205,5.093411445617676,26460498
2016-02-22,5.117101235832775,5.188171776839089,5.093411055497338,5.140791416168213,15831625
2016-02-23,5.164481682824505,5.188171863555908,5.117101321361699,5.188171863555908,20822612
2016-02-24,5.164481992067505,5.188172174217447,5.093411445617676,5.093411445617676,18693356
2016-02-25,5.140791416168213,5.16448159650365,5.093411055497338,5.140791416168213,19637597
2016-02-26,5.164481725396384,5.211862087249756,5.140791544469698,5.211862087249756,20064028
2016-03-01,5.211862044287312,5.211862044287312,5.164481682824505,5.188171863555908,23362344
2016-03-02,5.2355522183723116,5.282933235168457,5.211862037670982,5.282933235168457,30849550
2016-03-03,5.282933320389186,5.354003863639635,5.259243139305703,5.330313682556152,44081975
2016-03-04,5.330313294390073,5.401383832464997,5.282932935673457,5.3776936531066895,40434101
2016-03-07,5.401384919758976,5.519836823484955,5.377694735631855,5.472456455230713,35607015
2016-03-08,5.472455443075609,5.496145622821126,5.377693741003352,5.425074100494385,36866002
2016-03-09,5.4013839351549535,5.49614563747995,5.377693755346253,5.448765277862549,33643110
2016-03-10,5.472456019845059,5.519836384329745,5.425074672270078,5.496146202087402,25849860
2016-03-11,5.448765837602716,5.496146202087402,5.425074672270078,5.496146202087402,32008456
2016-03-14,5.519836823484955,5.543526679915284,5.472456455230713,5.472456455230713,29748661
2016-03-15,5.472455795700374,5.496145976972398,5.330313724977977,5.35400390625,30225858
2016-03-16,5.4013839351549535,5.448765277862549,5.354003575537552,5.448765277862549,21356376
2016-03-17,5.49614563747995,5.5198358172886515,5.425074114963654,5.448765277862549,33880983
2016-03-18,5.472456060940758,5.51983642578125,5.448765878520513,5.51983642578125,33297904
2016-03-21,5.519836384329745,5.543526238875323,5.425074672270078,5.496146202087402,25530762
2016-03-22,5.472455457671249,5.472455457671249,5.377693755346253,5.448765277862549,22792318
2016-03-23,5.425074114963654,5.472455457671249,5.4013839351549535,5.448765277862549,14526223
2016-03-24,5.425074100494385,5.448765263330093,5.354003561257835,5.425074100494385,16208741
2016-03-25,5.448765263330093,5.448765263330093,5.401383920748868,5.425074100494385,7153602
2016-03-28,5.425075014210379,5.448766181036262,5.377694646739328,5.4013848304748535,10180685
2016-03-29,5.425074850809399,5.425074850809399,5.235552731239949,5.306623935699463,39027168
2016-03-30,5.33031338151232,5.425074100494385,5.33031338151232,5.425074100494385,26968154
2016-03-31,5.425074011823305,5.472455353630097,5.306623115031765,5.3776936531066895,44495352
2016-04-01,5.377694087522024,5.377694087522024,5.282933362433929,5.35400390625,26161706
2016-04-06,5.282933191982279,5.306623372489949,5.235552175573457,5.259243011474609,37414271
2016-04-07,5.259243569655488,5.306623935699463,5.211862548217962,5.306623935699463,26583786
2016-04-08,5.306623501472669,5.330313682556152,5.259243139305703,5.330313682556152,23508839
2016-04-11,5.306623935699463,5.354004301743437,5.259243569655488,5.306623935699463,21811816
2016-04-12,5.3303142792682765,5.4013848304748535,5.3303142792682765,5.4013848304748535,29071302
2016-04-13,5.4013839351549535,5.448765277862549,5.4013839351549535,5.448765277862549,32127393
2016-04-14,5.472455457671249,5.49614563747995,5.448765277862549,5.448765277862549,23395704
2016-04-15,5.448765878520513,5.543526280504728,5.448765878520513,5.51983642578125,28640519
2016-04-18,5.496145854104517,5.567216396331787,5.448765492619671,5.567216396331787,25783139
2016-04-19,5.590906242711569,5.661977767944336,5.567216389694136,5.661977767944336,44564973
2016-04-20,5.614597306571163,5.638287159166897,5.543525782603533,5.590906143188477,35343033
2016-04-21,5.590906249377466,5.590906249377466,5.54352588789262,5.567216396331787,17373450
2016-04-22,5.543526161215115,5.661978053857712,5.543526161215115,5.638287544250488,23149128
2016-04-25,5.614598320702395,5.733048915863037,5.614598320702395,5.733048915863037,31954790
2016-04-26,5.733048166352176,5.780429840087891,5.685667803403478,5.780429840087891,30218605
2016-04-27,5.80411958694458,6.06471256145215,5.685667698664642,5.80411958694458,127996116
2016-04-28,5.756739380483396,5.780430547949187,5.543526738014354,5.614598274230957,62187900
2016-04-29,5.685667803403478,5.804119693865485,5.638287440454782,5.780429840087891,53473617
